;meta[fps=30]
;meta[frames=69]
lip_lower_right_down;0;-0.000523229;0.004029976;0.02134774;0.04738406;0.07377751;0.090338275;0.08228055;0.057319183;0.029701594;0.008564925;-0.00097075687;0;0;0;-0.001402699;0.013264412;0.034470025;0.060987722;0.0855999;0.08809543;0.066134654;0.039908268;0.013077014;-0.0016661689;0.00067908404;0.020275677;0.052583955;0.09098925;0.11200162;0.10024752;0.07225338;0.06469449;0.05950895;0.069691606;0.06921318;0.0501053;0.027026074;0.013670749;-0.0019615504;-0.0014316422;0.00054772117;-0.00003562417;-0.0012579762;0.009507182;0.052823864;0.120810226;0.19025497;0.20355724;0.16803369;0.11708269;0.09190832;0.0882216;0.09047224;0.07210615;0.061202206;0.063865475;0.08575574;0.114776395;0.12805009;0.12677541;0.121545;0.11653163;0.12563434;0.12972368;0.107506864;0.06875822;0.030629307;0.0048760492;-0.0013359038;0.000055662655;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;-0.00046014466;0.0035141688;0.019127173;0.04178737;0.063574925;0.081461936;0.07798709;0.058502942;0.033455487;0.011521726;-0.0012468437;0;0;0;-0.0013275543;0.01253523;0.032618318;0.06004795;0.08483917;0.08760375;0.06544908;0.038743064;0.011726266;-0.0014843375;0.0004861204;0.015218261;0.04185961;0.07558525;0.09599907;0.088509195;0.060421824;0.04913167;0.042689174;0.05400632;0.057195976;0.04429931;0.022547271;0.012193463;0.007289027;0.031188345;0.049521953;0.050645784;0.033535082;0.021611582;0.04661358;0.109711096;0.17266558;0.18422523;0.15689558;0.11503708;0.100636244;0.101586215;0.10739645;0.08645005;0.07747798;0.07947793;0.10082177;0.121689685;0.12716505;0.115336746;0.10551785;0.10192205;0.115496315;0.12556754;0.109317765;0.07263607;0.032985695;0.005310219;-0.0013915665;0.000055662655;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;-0.0026755186;0.025738414;0.063678086;0.08722338;0.07892965;0.04709061;0.007492193;-0.0010167712;-0.0016550364;0.014976965;0.047169283;0.08855521;0.114977546;0.11047183;0.07255258;0.06154806;0.06407218;0.06742196;0.054464802;0.027163379;-0.0025493498;-0.0034510847;0.00028944583;0.000077927725;-0.0011095421;0.0017440955;0.0041305376;0.009147227;0.040626317;0.10840488;0.19198795;0.23667392;0.20661236;0.15323114;0.12139062;0.11511446;0.11311023;0.08347673;0.036489096;0.04012275;0.06544314;0.09043549;0.10278852;0.09687288;0.071399234;0.051447142;0.025589978;0.0071051526;-0.002510386;0.0004119035;0.003044747;0.00582788;0.004909447;0.0012234654;0.009568411;0.02137075;0.035481237;0.035733573;0.025578847;0.012639135;0.02033765;0.03133956;0.039409537;0.03236895;0.016331425;0.003256266;-0.00074365275;0.0013559425;0.0004697928;-0.00004898314;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;-0.0018702653;0.017912244;0.045309406;0.062564835;0.056838993;0.03588015;0.031527326;0.045298267;0.052946314;0.049328245;0.05615249;0.058275092;0.064067714;0.045309406;0.015095713;0.013436966;0.04066343;0.06768579;0.084713005;0.092615984;0.09808206;0.11669899;0.13267085;0.14567661;0.14289162;0.126197;0.10423222;0.09275543;0.10338532;0.13249938;0.15392534;0.15474747;0.12271111;0.0909642;0.06907625;0.05293964;0.043026123;0.03255152;0.013802114;0.019908307;0.040727254;0.059144177;0.06897235;0.06844651;0.063807964;0.07217591;0.08173134;0.0728602;0.06658033;0.071114615;0.08439573;0.09467663;0.09778816;0.08930294;0.0941185;0.0879136;0.073274314;0.046678707;0.036024872;0.0491056;0.084785365;0.114197515;0.13314508;0.12237992;0.09234435;0.05497245;0.022387521;0.0035290122;-0.00089060253;0.0000333976;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;-0.0008868918;0.00778164;0.028610608;0.04391784;0.044919766;0.030614464;0.009985881;-0.0010872773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;-0.0010019279;0.008950556;0.02997323;0.05319747;0.06867704;0.0716089;0.05627718;0.03743648;0.01952646;0.005634843;-0.00063856214;0;0;0;-0.0011355182;0.010052676;0.034332726;0.06753735;0.0926041;0.09102701;0.063136294;0.031278703;0.006861351;0.008123038;0.029835185;0.057684604;0.08494401;0.10732095;0.116238944;0.11339597;0.10007125;0.0869706;0.06886176;0.06115397;0.050554313;0.035530776;0.029398497;0.043920174;0.06416881;0.08827875;0.08665173;0.060339432;0.028858194;0.0072729946;-0.00085798424;0;0;-0.0013592823;0.012274358;0.039379478;0.06902355;0.090859085;0.10254918;0.105177194;0.115175135;0.12499051;0.12570855;0.12585792;0.121906795;0.11177618;0.09599361;0.08279041;0.07524923;0.078849494;0.08238816;0.07213881;0.0496934;0.025558067;0.007652503;-0.0008594315;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0.00008906026;-0.0014806268;0.0041190367;0.009573977;0.0129694;0.010909881;0.0059893024;-0.0005900242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006011568;0.0050430372;0.021708436;0.034399524;0.03623639;0.025382172;0.009084146;-0.00096853025;0;0;0;0;0;0;0;-0.00035902415;0.0026161452;0.0157414;0.039059415;0.066301644;0.08472784;0.0792961;0.055421457;0.027504776;0.007401279;-0.00048426524;0.00016698797;-0.0000166988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;-0.0011355182;0.009863422;0.037627958;0.058223143;0.06000435;0.041190367;0.013782074;-0.0014917593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000016698801;-0.00062898814;0.0030614466;0.021068316;0.035707593;0.039687477;0.029128268;0.011783784;-0.0018368678;0.00484265;0.024157593;0.04884955;0.07089196;0.081935436;0.07000433;0.0609662;0.063165985;0.061729893;0.051554758;0.033798367;0.008767982;-0.0010123183;0;0;0.0000333976;-0.0011466509;0.006653543;0.022086943;0.048393115;0.07484402;0.0912311;0.091364704;0.07615765;0.049213216;0.02417986;0.0072138803;-0.0008126749;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;-0.001380434;0.011926654;0.04638555;0.07206459;0.07455085;0.051358085;0.017396437;-0.0018776872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00030057837;0.002037253;0.01569687;0.026885064;0.030224824;0.022376388;0.009384724;-0.00096853025;0;-0.00006679518;0.00065013976;0.0010019279;0.0058913357;0.024580631;0.0389416;0.041746996;0.030218147;0.012045401;-0.0018569063;0.0048203855;0.02350077;0.042682126;0.055150565;0.055495672;0.040614817;0.03703682;0.04871596;0.05419873;0.047485817;0.030492008;0.007384209;-0.00086945086;0;0;0.00004453013;-0.0011243857;0.005273109;0.017593112;0.04009567;0.05174772;0.048044298;0.028525257;0.010839375;-0.0011466509;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0.00011132531;-0.0018591327;0.0052322894;0.01213446;0.015759956;0.020439329;0.020483859;0.015173642;0.0100452565;0.027931524;0.06818787;0.12983167;0.16855432;0.16205518;0.1079466;0.05334524;0.012580875;-0.0012650266;0.010732134;0.023123015;0.026810853;0.020446755;0.009221449;-0.0012728196;0.003083711;0.008012361;0.02438748;0.05051609;0.07343993;0.07496647;0.056962382;0.024499642;0.024624048;0.05730972;0.10181258;0.14821297;0.17368142;0.15499769;0.113624185;0.05907014;0.019113628;0.026334006;0.054818444;0.080624945;0.08298653;0.062351454;0.032518126;0.010287388;0.011448695;0.023435835;0.028283125;0.02166298;0.0113588935;0.006700856;0.028324688;0.04052056;0.05304744;0.05014;0.036329165;0.03008474;0.029282272;0.032013454;0.037145548;0.030957341;0.0150511805;0.007225012;-0.0018146031;-0.00028944606;0.0003228434;-0.000024491568;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00029739764;0.002514362;0.010057448;0.021293351;0.0291895;0.028197113;0.018755134;0.008056772;0.00123094;-0.00034351813;0.000014313256;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004246266;0.0037691575;0.012776967;0.024714218;0.03325446;0.032157116;0.021832485;0.010132591;0.00692523;0.011385002;0.020151868;0.022304822;0.017825967;0.008438857;0.0027600727;-0.00028507237;-0.00048665065;0.002264675;0.007907279;0.01876309;0.03583244;0.048887715;0.047764923;0.034970462;0.016288484;0.0024141688;-0.00068226515;0.000028626511;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0.00012722892;-0.002115181;0.0058843386;0.01367711;0.018527715;0.0155855445;0.008556146;-0.00084289175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0015903618;0.014488196;0.04468121;0.07857181;0.11405418;0.13875309;0.13680808;0.11364426;0.07154639;0.026006386;0.0023670546;-0.0025883135;-0.00080989173;0.000083493986;0;0;-0.0009271808;0.009341784;0.017843857;0.021780001;0.01679422;0.00787229;-0.0016269399;0.00006997591;0;0;0.00015903616;-0.002321928;0.0041349404;0.010655424;0.015108436;0.013040966;0.0074747;-0.0007315664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;-0.0015691569;0.01446169;0.04368193;0.06382651;0.062130127;0.040289164;0.01072964;-0.0012298797;0;0;-0.00019243377;0.0010671327;0.0108637605;0.035477787;0.07522412;0.11458556;0.13273795;0.12455077;0.09242546;0.054092973;0.024181448;0.0071486756;-0.0008110844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00032867477;0.0022212055;0.017228916;0.029066509;0.03796723;0.032358557;0.01931229;0.005216386;0.0025445786;-0.0012563858;0.0004612049;-0.00003180723;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;-0.002470362;0.024162896;0.05481447;0.072573505;0.061393272;0.049126275;0.05070073;0.07200628;0.07165109;0.066471815;0.062118467;0.06417639;0.07241234;0.07995544;0.104041465;0.1336381;0.14880642;0.14225784;0.13407068;0.11672459;0.093688205;0.050748445;0.013931569;-0.0014525304;-0.0031807234;0.014631326;0.031409644;0.04087229;0.03355663;0.01709639;0.0021522888;0.025869882;0.041601215;0.067672536;0.08660845;0.08699544;0.06389808;0.03765181;0.0033795184;-0.0054310854;-0.0024253016;0.00023855426;0;0;0;0;0;-0.0015627955;0.013581159;0.049386032;0.10012386;0.15820654;0.21261013;0.2500006;0.26861152;0.24961255;0.20012581;0.15252627;0.12694266;0.11701881;0.11736339;0.12818316;0.15735039;0.18192148;0.1702217;0.11618122;0.05005928;0.007808676;-0.0020356628;0.00007951808;0;0;0;0;0;0;0;0;0;0
tongue_down;0;-0.0016857835;0.0153204845;0.049089164;0.07289158;0.07234026;0.045712296;0.0097118085;-0.0066265073;-0.0042144586;-0.0022265064;0.00003180724;0.000015903615;0;0;-0.0015108435;0.013136387;0.04802892;0.09329591;0.1476916;0.16188823;0.13444388;0.09073544;0.066869415;0.08182412;0.11771327;0.13085389;0.160626;0.22631457;0.2896552;0.29551837;0.22028764;0.1383816;0.087077595;0.092716746;0.08913552;0.06031998;0.036843326;0.06146;0.09624949;0.1393276;0.144874;0.114641696;0.069599465;0.049280223;0.076102786;0.1380434;0.20225029;0.20951743;0.17978348;0.14219424;0.12986363;0.12202978;0.10906966;0.07522464;0.08298481;0.1118793;0.13901883;0.12741315;0.093144834;0.06554676;0.086187;0.124729425;0.138547;0.110614955;0.061923385;0.0166988;-0.0012828918;0.00015903616;-0.00020674702;0.000015903615;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;-0.0018819281;0.01643904;0.06144097;0.094653025;0.096564114;0.07224483;0.033371087;0.011813735;0.010798556;0.009653495;0.00721229;0.00971711;0.0074746995;0.0034987957;-0.0022901208;0.013995183;0.04651808;0.078019165;0.10796966;0.13683473;0.15386513;0.16190359;0.15607013;0.14091799;0.13646099;0.15588726;0.15257294;0.12008502;0.06744724;0.021676628;0.012198074;0.05884338;0.091954716;0.09541852;0.063674904;0.019637786;0.018361047;0.06090322;0.10443206;0.12757562;0.11287114;0.070996925;0.031411547;0.01654167;0.017512426;0.025127714;0.02115181;0.007747711;0.03451933;0.10724869;0.17205858;0.1975534;0.198721;0.18893762;0.20510817;0.21329136;0.174407;0.11264929;0.09762965;0.11838122;0.14821641;0.17392728;0.15917401;0.1151952;0.07496435;0.033201452;0.0017865062;-0.0011450604;-0.00031807233;0.00003180723;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;-0.0026453016;0.021640584;0.096256115;0.20534165;0.3124706;0.37824103;0.34159642;0.23992038;0.12412454;0.0357561;-0.004053832;0;0;0;-0.002321928;0.021803856;0.058769163;0.101051584;0.15370846;0.1679422;0.13683471;0.08764482;0.03358844;-0.0033662652;-0.0040474706;0.0140413055;0.08986259;0.22131476;0.33053285;0.33991462;0.24781813;0.1549553;0.095613346;0.116818435;0.12489429;0.097721376;0.047672957;0.0242069;0.012220338;0.06278191;0.09284848;0.09306955;0.059812702;0.031641837;0.017872486;0.026956633;0.022424098;0.009994892;0.018785352;0.049333017;0.06766459;0.05874266;0.042160492;0.025707668;0.0668991;0.11614942;0.13539809;0.10819231;0.06474892;0.017308436;0.018685691;0.053366177;0.07618151;0.073592395;0.04922169;0.014710845;-0.004252626;-0.00005407172;0.00070293987;-0.000057253023;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;-0.0017175907;0.016158074;0.044530123;0.06329639;0.057968684;0.055821694;0.045039043;0.044705067;0.03657832;0.01828916;-0.001828916;0;0;0;-0.0013518074;0.0115142185;0.04492772;0.09290893;0.14440484;0.15408696;0.13818017;0.12955722;0.15161712;0.19154315;0.25437835;0.26969987;0.26435712;0.22939219;0.18872821;0.15310015;0.13787904;0.12398353;0.10382385;0.087726474;0.0680431;0.050359335;0.024882272;0.017227594;0.024224188;0.06802653;0.09327152;0.08766093;0.05432119;0.017992955;-0.001957934;0;0;-0.001982651;0.018718557;0.050732534;0.07172532;0.06572169;0.057276875;0.04985784;0.07653086;0.123454474;0.14218363;0.12479038;0.11569351;0.09457881;0.09475374;0.114948705;0.11267183;0.083785556;0.055911817;0.016947953;-0.001359759;-0.0011768676;0.00009542171;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;-0.0012192774;0.010252533;0.043787964;0.06928676;0.073050626;0.04551086;0.053966276;0.07201158;0.09323231;0.08630364;0.0582857;0.023450946;0.07892222;0.21462832;0.4298085;0.57176685;0.5837598;0.49789825;0.41285577;0.3866485;0.40403086;0.34198397;0.23047388;0.1464617;0.08090965;0.0867431;0.119597584;0.13147879;0.10203761;0.06629025;0.01436693;-0.0063208924;-0.012256122;0.0061789523;0.03161242;0.046137188;0.038190145;0.01628928;-0.0071335672;0.0111603625;0.041723136;0.060549844;0.06766751;0.054935068;0.030045114;0.014750605;0.0060393987;-0.004848483;0.025308484;0.09157037;0.1764135;0.27328512;0.36727282;0.43730786;0.47825146;0.44700825;0.3331079;0.19026028;0.10751905;0.091577;0.13479905;0.17389758;0.1703712;0.11785958;0.0667687;0.019460728;-0.0009860231;-0.000861976;0.0004039519;-0.000028626515;0;0;0;0;0;0;0;0;0;0
tongue_back;0;-0.0021098799;0.01878747;0.06531085;0.098973505;0.097627;0.090910375;0.06760098;0.055577844;0.045881934;0.022583136;-0.002830844;0.000047710855;0;0;-0.002115181;0.018591328;0.065666035;0.12264869;0.18766268;0.22510773;0.22850317;0.19244966;0.14333133;0.12673591;0.14970075;0.19811772;0.22247887;0.18669575;0.111842185;0.053118084;0.005566266;-0.0021167716;-0.00034033746;0.00049937365;-0.001991133;-0.002538216;0.03122103;0.08284179;0.13517058;0.15826961;0.14138395;0.12852825;0.11602547;0.14195234;0.2718033;0.48853528;0.71280015;0.7606483;0.6397214;0.4527362;0.32148364;0.25162303;0.24493955;0.21029432;0.22223425;0.21905111;0.20709823;0.16408688;0.12638074;0.112810984;0.12638074;0.15624775;0.1824357;0.15349643;0.089537375;0.0333976;-0.0028414465;0.00031807233;-0.00003180723;0;0;0;0;0;0;0;0;0;0;0
normal0;0;-0.0033805787;0.030670121;0.09704718;0.16451521;0.20202029;0.19931684;0.1470986;0.095320456;0.049393266;0.019847972;0.0077720676;0.023458477;0.085535705;0.2187643;0.39915696;0.50369143;0.49753556;0.4510628;0.44740608;0.44796345;0.4346972;0.34900635;0.2667251;0.24193959;0.23024303;0.18154599;0.17546372;0.23848334;0.32991147;0.35226583;0.2778921;0.18833053;0.12774155;0.13207005;0.12594084;0.08388244;0.08375075;0.18986322;0.33634058;0.47026542;0.4808062;0.38836735;0.25197405;0.16971499;0.22086619;0.37889016;0.5601028;0.60250074;0.50261414;0.3487674;0.2646982;0.22913535;0.20613742;0.124462456;0.11000687;0.17062832;0.31530672;0.471793;0.54426575;0.5147831;0.44946483;0.41568875;0.4467374;0.4738896;0.40078226;0.2528903;0.099413514;0.01648728;-0.003985446;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal1;0;-0.0033805787;0.030670121;0.09653018;0.16916884;0.21708658;0.22693667;0.17908348;0.12173794;0.06277635;0.023700051;0.0073352274;0.023458477;0.085535705;0.2187643;0.39915696;0.50369143;0.49755412;0.45087725;0.44703498;0.44749957;0.43432608;0.34882084;0.26674366;0.24193959;0.23024303;0.18154599;0.17546372;0.23848334;0.32991147;0.35228068;0.27781424;0.1873286;0.12596032;0.13001052;0.12438228;0.08319222;0.083821245;0.18986322;0.33634058;0.47026542;0.4808062;0.38836735;0.25197405;0.16971499;0.22086619;0.37889016;0.5601028;0.60254973;0.50214064;0.34762448;0.2631471;0.2277475;0.20532101;0.12440012;0.10953337;0.16929242;0.3134142;0.47001177;0.5431526;0.5145381;0.4494945;0.41568875;0.4467374;0.4738896;0.40078226;0.2528903;0.099413514;0.01648728;-0.003985446;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal3;0;-0.0028759039;0.025371041;0.09139809;0.13965762;0.14244631;0.09425914;0.02621711;-0.009538725;-0.0051209647;-0.0027274704;0.000005566277;0.000022265065;0;0;-0.0008460724;0.006879905;0.028332295;0.09214769;0.18856467;0.25732103;0.27201304;0.25105456;0.22871417;0.23457728;0.23558109;0.21439807;0.2188639;0.28154254;0.3582532;0.36066344;0.27063137;0.18308969;0.1205323;0.13276258;0.15049882;0.12629263;0.07136491;0.03921156;0.018456068;0.069130234;0.11030019;0.13876572;0.11985637;0.11223911;0.197213;0.37838733;0.5606529;0.60142124;0.5163264;0.36905825;0.2834584;0.25148207;0.27911672;0.29806173;0.38736355;0.4340296;0.42729443;0.327931;0.19974545;0.08765199;0.061402593;0.06452415;0.09056092;0.081158385;0.050430372;0.010152868;-0.003355346;-0.0006902173;0.0004430748;-0.00003117109;0;0;0;0;0;0;0;0;0;0
normal4;0;-0.0028944581;0.025538027;0.091954716;0.14049256;0.14328125;0.094815776;0.0263841;-0.00955728;-0.0051209647;-0.0027274704;0.000005566277;0.000022265065;0;0;-0.00085720496;0.006968965;0.028747909;0.09314961;0.19012322;0.2589909;0.27328214;0.25170028;0.22887002;0.23455875;0.23558109;0.21439807;0.2188639;0.28154254;0.3582532;0.36066344;0.27063137;0.18308969;0.1205323;0.13276258;0.15049882;0.12629263;0.07136491;0.03921156;0.018456068;0.069130234;0.11030019;0.13876572;0.11985637;0.11223911;0.197213;0.37838733;0.5606529;0.60142124;0.5163264;0.36905825;0.2834584;0.25148207;0.27911672;0.29806173;0.38736355;0.4340185;0.42740571;0.3281536;0.20002377;0.087874636;0.061513916;0.06451302;0.09056092;0.081158385;0.050430372;0.010152868;-0.003355346;-0.0006902173;0.0004430748;-0.00003117109;0;0;0;0;0;0;0;0;0;0
normal5;0;-0.0014880485;0.013054749;0.048018318;0.073715925;0.07540435;0.05139519;0.016769305;-0.0018257353;0;0;0;0;0;0;-0.002215374;0.021422703;0.05034502;0.079660684;0.118765555;0.13004653;0.10736584;0.073448725;0.029452968;-0.0030725787;0;0;0;0;0;0;0;0;-0.0015446388;0.014973256;0.03576326;0.04676498;0.039415844;0.017077863;-0.0062670587;0.012483276;0.034676902;0.07081218;0.08058023;0.10537369;0.20292345;0.3818384;0.5594654;0.59597003;0.51196694;0.36141023;0.23762946;0.14188598;0.096326105;0.038445465;0.088997535;0.1358948;0.17314427;0.15353246;0.10725453;0.04418502;0.03028494;0.038480707;0.073294364;0.08138548;0.05983736;0.024357982;-0.0021886544;-0.0003495613;0.00047647246;-0.00003785062;0;0;0;0;0;0;0;0;0;0
normal6;0;-0.0015066025;0.013214313;0.048649162;0.07469928;0.07642483;0.052100252;0.01701051;-0.0018517114;0;0;0;0;0;0;-0.0022450609;0.021712147;0.050998125;0.08065519;0.12028701;0.1317535;0.108820505;0.074480355;0.029883428;-0.0031171092;0;0;0;0;0;0;0;0;-0.0015641206;0.015162507;0.03620856;0.047363352;0.039944634;0.017384006;-0.0062425667;0.012590893;0.034914404;0.071512595;0.081530206;0.10673371;0.20550932;0.3865215;0.5663341;0.60335946;0.5184324;0.3660896;0.24083006;0.14383973;0.09761377;0.03888445;0.09002656;0.1375313;0.17529283;0.15533966;0.1084086;0.044502296;0.030525405;0.039044015;0.07452452;0.08275479;0.060872678;0.024808848;-0.002181975;-0.00035401422;0.00047647246;-0.00003785062;0;0;0;0;0;0;0;0;0;0
normal13;0;-0.0024417355;0.02132251;0.07978314;0.122940265;0.12540427;0.09435192;0.0443149;0.016498411;0.015474218;0.007570121;-0.0010241929;0.000022265065;0;0;-0.0026940724;0.023300389;0.08677809;0.17470004;0.21929419;0.20566684;0.15540624;0.13822152;0.17310308;0.25449803;0.31457195;0.3161127;0.2516314;0.14836381;0.06242345;0.017564356;0.04980973;0.15753089;0.23389839;0.23638318;0.16406569;0.05537321;0.009013594;0.044425763;0.08863109;0.14228976;0.15910056;0.13175769;0.0806236;0.036656644;0.01676782;0.025827475;0.021263137;0.00817536;0.027684754;0.07890368;0.11194689;0.10361977;0.08453302;0.059496332;0.06811068;0.09976233;0.10978532;0.096567295;0.10738812;0.11739997;0.11607149;0.12609076;0.10921756;0.073456146;0.04734295;0.021801207;-0.0011466504;-0.0012802412;0.00010019278;0;0;0;0;0;0;0;0;0;0;0
