;meta[fps=30]
;meta[frames=61]
lip_upper_in;0;0;0;0;0;0;0;0;0;0.00011689157;-0.0019754674;0.0057276874;0.013208749;0.017825967;0.014962122;0.007236423;0.007361388;0.030703247;0.060846243;0.07393392;0.06369339;0.034689248;0.010066036;-0.0011357965;0;0;0;-0.00036737355;0.0025048195;0.01836645;0.0366572;0.073269874;0.122283064;0.15976296;0.15574412;0.1167502;0.05391263;0.0103599345;-0.0022862507;0.008423616;0.020353978;0.026928112;0.023022447;0.017574558;0.011960051;0.012396076;0.010286461;0.005312445;-0.0013503762;0.004881615;0.018313015;0.028272735;0.02756415;0.031616393;0.05342224;0.0930624;0.12689416;0.12996842;0.096964344;0.05500584;0.022810558;0.005555133;-0.0006679519;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00011768678;0.0007506508;0.006615905;0.011466509;0.013009159;0.009701207;0.004144483;-0.00042621695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00090650615;0.008546604;0.021294944;0.05107924;0.091886334;0.12395278;0.120469905;0.09023553;0.041524347;0.0088710375;-0.0011021207;0;0;0;0;0;0;0;0;0.00003180723;-0.00079518085;0.0041349404;0.00874699;0.011286003;0.008205471;0.014034941;0.035985906;0.072373375;0.09799808;0.100433715;0.07502451;0.042629644;0.017700724;0.0042939764;-0.0005168675;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013178795;0.011359422;0.042897355;0.08466555;0.1170082;0.11508917;0.07878068;0.05261075;0.04038724;0.036220495;0.02993856;0.014193977;-0.0025048193;-0.0018686749;-0.000023855435;-0.00093301217;0.0073845787;0.03871205;0.07646247;0.1195687;0.16150388;0.18841544;0.19780917;0.173861;0.1139579;0.060783625;0.05645784;0.06722459;0.07611471;0.05470844;0.021247234;-0.0022265064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;0;0;-0.0014249639;0.012390508;0.047090605;0.07116868;0.090340495;0.093966514;0.08253024;0.06445895;0.046875913;0.015068676;0.017764341;0.040429644;0.0771776;0.115136884;0.14045598;0.15148301;0.15975714;0.1620287;0.16663016;0.17088437;0.16520199;0.13806832;0.093258806;0.046346318;0.010946458;-0.00019985685;0.03632386;0.084275916;0.11733423;0.10991307;0.0868584;0.072569795;0.09302953;0.11848328;0.1339323;0.119976886;0.09927171;0.06787531;0.054178327;0.04350699;0.06491724;0.0737888;0.069530606;0.043134574;0.022201445;-0.0022212048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;0;-0.0015808196;0.01398564;0.04806709;0.09207241;0.12673593;0.15242027;0.15392077;0.14523819;0.13600613;0.13768318;0.15766051;0.2026439;0.23865364;0.22531451;0.16850679;0.08895476;0.04489591;0.049673893;0.08890705;0.12499183;0.12715207;0.09424218;0.051930606;0.039483644;0.06308487;0.09844338;0.096119076;0.09165731;0.1132576;0.15449435;0.19818293;0.20727184;0.18024258;0.15520285;0.14448172;0.12507293;0.1536263;0.22850052;0.2996745;0.3383839;0.2942779;0.18642376;0.10526603;0.0958829;0.100830525;0.14895488;0.2159878;0.26823038;0.27110308;0.21318083;0.09755438;0.016517498;-0.002893662;-0.00014313216;0.00026718076;-0.00020992775;0.000015903615;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;-0.001323181;0.011498315;0.04196011;0.08435916;0.12087942;0.16026075;0.19767085;0.23664983;0.26319134;0.26308718;0.2522417;0.24496739;0.24030367;0.20397978;0.14149845;0.07868633;0.06606204;0.08685919;0.11817554;0.13964435;0.12637544;0.093826026;0.072605304;0.0731736;0.07415432;0.07231693;0.05456213;0.07134202;0.1672;0.29513615;0.36164564;0.33199647;0.24950866;0.17311989;0.14819519;0.15437585;0.1626887;0.15841062;0.13148317;0.09330387;0.057938203;0.051116336;0.08500218;0.17721267;0.22660004;0.21698363;0.13856953;0.05066362;-0.0053913263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;0;0;0;0;0.00015903616;-0.0029262654;0.0074269893;0.046800364;0.11591033;0.19932084;0.25757894;0.2458699;0.17855388;0.092722066;0.03317972;0.010115496;0.010520243;0.007077109;0.0022265061;-0.0021946994;-0.0031886755;0.016806943;0.054180447;0.0819593;0.07964532;0.05132097;0.011776629;-0.0076687243;0.009618508;0.026081935;0.035051573;0.02892868;0.02057928;0.030749643;0.09116961;0.16466077;0.19298775;0.16179016;0.09001978;0.026529884;-0.006748965;0.037691567;0.07045699;0.13716154;0.23458947;0.3134722;0.30515778;0.24008578;0.10933338;0.018512603;-0.0033047704;-0.0002067465;0.00027354213;-0.00020992775;0.000015903615;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;0;0;0;0;0;-0.0015386749;0.013947472;0.043794587;0.08033075;0.0993324;0.10099671;0.1076834;0.10928171;0.096332185;0.062790394;0.046479378;0.046247713;0.07091423;0.08645206;0.080472305;0.054597117;0.043469887;0.03839319;0.069602184;0.1220364;0.14127262;0.13068797;0.116022184;0.11089194;0.14546774;0.19469474;0.19373733;0.17591785;0.15568049;0.14114195;0.14540678;0.1679793;0.16638626;0.1618458;0.1371846;0.08931736;0.051925305;0.046820246;0.050770704;0.07788319;0.119832955;0.15438434;0.15837564;0.12418577;0.05660733;0.009648724;-0.0016070599;0.0000636147;0.000298988;-0.000025445786;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;-0.00040077112;0.0029485305;0.017207712;0.041568868;0.09342819;0.18483979;0.24921446;0.2556769;0.19451715;0.121150576;0.06578452;0.05847653;0.05677856;0.09786556;0.18468341;0.33300054;0.4297046;0.4281079;0.3938801;0.38628298;0.43935063;0.53416276;0.5842088;0.57896215;0.52818406;0.4037801;0.25898722;0.20389605;0.19854973;0.3006388;0.36623168;0.3664782;0.3036075;0.27141485;0.2601021;0.34865102;0.44147748;0.48029453;0.4056602;0.27744654;0.14826545;0.11326159;0.11341507;0.14944233;0.15867914;0.16578726;0.12883388;0.11777291;0.075404346;0.049181934;0.027678385;0.012987952;-0.003286748;-0.00042409616;0.00095421716;0.00023855432;-0.000026506033;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;-0.0005884338;0.0032602418;0.035573207;0.086992785;0.16617689;0.26073024;0.3472038;0.43106756;0.5058193;0.53547084;0.52419513;0.47001866;0.4132118;0.3778644;0.34203908;0.26614174;0.18241844;0.12530936;0.15002413;0.20103711;0.22513637;0.2207422;0.18104942;0.12884314;0.09088916;0.06778493;0.08341394;0.13176148;0.13713372;0.13428062;0.18170677;0.25794077;0.34683135;0.38126;0.3237096;0.23310699;0.20505592;0.23606268;0.3272156;0.47113934;0.5531093;0.571413;0.49736184;0.37788054;0.26104194;0.25952315;0.26581305;0.26201206;0.18296316;0.087151825;0.011397593;-0.0017016872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;-0.0016698799;0.015192197;0.044489313;0.11033082;0.16336806;0.17141168;0.13992126;0.12338927;0.10500019;0.1318639;0.14476557;0.17253886;0.21197103;0.27218723;0.29164544;0.2613937;0.21674207;0.23796438;0.2865514;0.3564331;0.41374388;0.43352306;0.47593436;0.5011309;0.4655328;0.41256273;0.37919408;0.3429989;0.2878583;0.17953472;0.06895305;0.051974077;0.098031215;0.13106516;0.15792684;0.1549346;0.18822329;0.25786656;0.34626016;0.40588102;0.437297;0.3912983;0.3006164;0.20460851;0.12854771;0.111806795;0.12431476;0.2352827;0.381179;0.49361646;0.45736;0.31476843;0.13107777;0.023486301;-0.0034026573;0.00011132561;0.00036959985;-0.00029612533;0.000022265065;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;-0.0016698799;0.015192197;0.044489313;0.11033082;0.16336806;0.17141168;0.13992126;0.12338927;0.10500019;0.13188615;0.14460975;0.1714256;0.2100785;0.2700721;0.29008687;0.26074803;0.21680887;0.23796438;0.2865514;0.3564331;0.41374388;0.43352306;0.47593436;0.5011309;0.4655328;0.41256273;0.37919408;0.3429989;0.2878583;0.17953472;0.06895305;0.051974077;0.098031215;0.13106516;0.15792684;0.1549346;0.18822329;0.25786656;0.34626016;0.40588102;0.437297;0.3912983;0.3006164;0.20460851;0.12854771;0.111806795;0.12443165;0.23425405;0.37749693;0.4873043;0.45034426;0.30935523;0.12866758;0.023097778;-0.0032996812;0.00013359085;0.00036737334;-0.00029612533;0.000022265065;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;-0.000008906027;0.00019815906;-0.0009128674;-0.002916723;0.0051270877;0.034182437;0.07709222;0.12239717;0.16381799;0.19891272;0.23302004;0.27139443;0.28879455;0.25620964;0.18191114;0.10608134;0.060170222;0.060352236;0.06958834;0.060627766;0.034188006;0.015307232;0.0037182665;0.011065737;0.07292254;0.14778435;0.18080345;0.14928687;0.081590325;0.047992345;0.087896906;0.12044844;0.117837854;0.08407622;0.06718668;0.06594911;0.06303908;0.055712752;0.04923919;0.03730512;0.028276632;0.035779957;0.036146585;0.09445211;0.1802487;0.32394147;0.4710738;0.5569698;0.47991636;0.31374887;0.13042316;0.02339279;-0.003390968;0.00011132561;0.00036959985;-0.00029612533;0.000022265065;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;-0.000008906027;0.00019815906;-0.0009128674;-0.002916723;0.0051270877;0.034188002;0.07703656;0.122285835;0.16367882;0.1988014;0.23296435;0.2714;0.28879455;0.25620964;0.18191114;0.10608134;0.060170222;0.060352236;0.06958834;0.060627766;0.034188006;0.015307232;0.0037182665;0.011026774;0.073312186;0.1485692;0.18172188;0.14995484;0.081840806;0.047842056;0.08784125;0.120454;0.117837854;0.08407622;0.06718668;0.06594911;0.06303908;0.055712752;0.04923919;0.03730512;0.028276632;0.035779957;0.036105763;0.09483804;0.18125264;0.32575795;0.47314817;0.55869997;0.4807996;0.3140773;0.1303881;0.02339279;-0.003390968;0.00011132561;0.00036959985;-0.00029612533;0.000022265065;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0.00017812052;-0.0020149883;-0.0025382175;0.01149434;0.044510644;0.09994231;0.129232;0.117478825;0.07115915;0.025048196;-0.0026912899;0;0;0.000048983144;-0.000685764;0.0009796629;0.002694073;0.0039186515;0.00342882;-0.0002682939;0.021434575;0.057004128;0.07853444;0.0708029;0.04099555;0.0047925543;-0.003662603;-0.0034009886;0.002337832;0.018891906;0.05192213;0.071114615;0.06771919;0.04012165;0.013114124;-0.0027052052;-0.00028944583;0.0000333976;-0.0017144097;0.01363364;0.06939278;0.11306941;0.122049645;0.08735326;0.03339017;-0.0035104584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0.00017812052;-0.0020149883;-0.00254935;0.011583399;0.04492255;0.10099989;0.13067922;0.11887039;0.07203861;0.025359908;-0.0027246873;0;0;0.00006122892;-0.0008082218;0.0007347472;0.0023879283;0.003673736;0.003306362;-0.00027831306;0.021646095;0.057560757;0.07932486;0.071415186;0.0412182;0.004603301;-0.0038963861;-0.0035234462;0.002443591;0.019259278;0.052757066;0.07220004;0.0687211;0.040722802;0.0133200735;-0.0027274704;-0.00028944583;0.0000333976;-0.0017403858;0.013848868;0.0703576;0.11460942;0.12368244;0.08850364;0.0338095;-0.0035549887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;-0.00071619276;0.0036885783;0.046004813;0.11245341;0.21035661;0.31974116;0.40205318;0.4349536;0.43388823;0.41386297;0.4024271;0.3884285;0.3701378;0.3441444;0.32987362;0.29015276;0.21579114;0.12483799;0.10257662;0.116443865;0.14823373;0.15558083;0.12593305;0.08385208;0.065889746;0.05922192;0.094996125;0.15979916;0.1775166;0.18063648;0.21328726;0.25372615;0.3159543;0.3635616;0.3203423;0.2683237;0.24725166;0.23119022;0.23292595;0.23774448;0.17592648;0.11953555;0.07835077;0.04015226;0.048933044;0.10965544;0.148174;0.15123545;0.101640016;0.031516198;-0.00347335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
