;meta[fps=30]
;meta[frames=193]
lip_lower_back;0;0;0;0;0;-0.0025790364;0.023077738;0.07870701;0.11872846;0.1193964;0.080042906;0.024547236;-0.0027126272;0;0.0000667952;-0.0006679519;-0.0020817833;0.0050615896;0.020854939;0.032525543;0.033167522;0.022005303;0.006594169;-0.0016773015;0.0005195182;0.013618799;0.02501109;0.02909302;0.022183428;0.009366171;-0.0009648195;0;0;0;-0.0011800486;0.01104904;0.030892778;0.046756636;0.046840128;0.032395665;0.010787423;0.0014750604;-0.00022265062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010019278;-0.0007458796;-0.0046645305;-0.007993158;0.0072918097;0.021110993;0.058297362;0.100519344;0.1374905;0.14690489;0.13784301;0.09596243;0.059718605;0.029553158;0.010568482;0.00024862657;-0.0017236869;0.00033026515;0.00056590367;-0.0006141448;0.0016995674;0.02305362;0.041392613;0.047992345;0.036523983;0.015592966;-0.0016030848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006735181;0.006868772;0.012134459;0.014166146;0.010130604;0.004063374;-0.002009422;0.0001335904;0;-0.00020038556;0.0020929158;0.0031171087;0.003228434;0.0017812047;0.00050096377;-0.0039854464;-0.005900242;0.010631568;0.027942654;0.037850603;0.032117352;0.015251568;-0.0015362893;0;0;0;0;0;0;0;0.00029389886;-0.0048860684;0.01359282;0.031594124;0.04279902;0.03600261;0.019764697;-0.0019470797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;-0.00071248197;0.005766651;0.02668468;0.05562926;0.07926362;0.07920796;0.056119096;0.026361836;0.0069800974;-0.0008126749;-0.0003525302;0.0024714223;0.016626434;0.038384967;0.06308249;0.08068302;0.07642483;0.054525286;0.028983546;0.008160146;-0.0009295664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00073845795;0.0061859773;0.025530607;0.05396309;0.07616879;0.07848435;0.058022752;0.030844534;0.010316146;0.0007678485;0.0058500706;0.022806553;0.047758564;0.07193176;0.075972855;0.057780515;0.031050414;0.009140253;-0.0010286459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00046014466;0.0036663136;0.018554218;0.030206269;0.032630194;0.022853455;0.0074216872;-0.0024952455;0.0041513215;0.022558965;0.045784768;0.06910876;0.08355633;0.084910706;0.069472566;0.047324393;0.021864297;0.005443809;-0.000645687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006716628;0.005621929;0.023200199;0.049784686;0.07115914;0.07469928;0.056530993;0.03113398;0.010954411;0.0018591332;-0.00025604828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;0;0;0.000023378318;-0.0008182411;0.0034210272;0.030107932;0.057657234;0.08187792;0.09575943;0.08569638;0.059569802;0.036774464;0.0112958085;-0.0017812051;0.00004453013;-0.00051209645;0.0042266515;0.018010579;0.042121787;0.058883663;0.06183194;0.045494016;0.03064415;0.033216696;0.059873544;0.07418163;0.06864598;0.04118202;0.013281111;-0.0014555786;0;0;0;-0.0019593255;0.017266557;0.06039398;0.116112314;0.13854438;0.1176152;0.062498033;0.018268486;-0.0020595184;0;0;0;0;-0.0004786989;0.0042971573;0.013603953;0.02897798;0.051988926;0.0837723;0.10328763;0.114349656;0.11553713;0.11881692;0.12424678;0.13106672;0.117294945;0.099160425;0.08952782;0.10395314;0.11940042;0.13750726;0.1511631;0.15290533;0.13102989;0.0936179;0.042777866;0.008204674;-0.0010575904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001107687;0.010497978;0.027917605;0.039520487;0.036472403;0.029838527;0.01815716;0.014871208;0.020890193;0.03571687;0.05669464;0.09047836;0.11340339;0.10666449;0.07891852;0.04187316;0.009893111;0.001447229;0.010735473;0.022970123;0.032200847;0.03907519;0.035512786;0.026341429;0.01466897;0.005714702;-0.0006030124;0;0;0;0;0;0;0;0;0;0;0;-0.0007755664;0.006449447;0.027274704;0.057228632;0.08651833;0.0950477;0.079298876;0.05729264;0.049227685;0.05008823;0.06680911;0.08035276;0.10123368;0.10983079;0.11470961;0.09488219;0.0662445;0.034401376;0.017537447;0.002691103;0.014694942;0.030899456;0.038364936;0.034165744;0.01959326;0.002130767;-0.0009225159;0.000048983144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009907953;0.00967417;0.021947786;0.031505067;0.029779525;0.018571848;0.016328642;0.031866875;0.04907499;0.059301607;0.058966238;0.04918353;0.04288947;0.032518126;0.019598823;0.008328525;0.0018146029;-0.00022543377;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0.000042939762;-0.00048187957;-0.00033397588;-0.0010515471;0.009307433;0.03388425;0.06869408;0.09758411;0.10818659;0.08756818;0.054375898;0.025965834;0.010055858;0.0050202943;0.0037228777;0.0045086755;0.0054247244;0.008576025;0.007662363;0.0043607717;-0.00042701213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006336001;0.006185235;0.014153902;0.019104382;0.017042318;0.010167182;0.0016040389;0.0002786314;-0.0002738603;0.0033311718;0.006679519;0.0083494;0.006679519;0.0033397595;-0.00033397597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000047710855;0.000047710855;-0.00093513273;0.0090555195;0.033493016;0.06102933;0.085252374;0.085580975;0.062006216;0.032380164;0.010364587;0.0026360238;0.008206106;0.015735475;0.018018639;0.015816463;0.0075410986;0.006768579;0.005068482;0.0068445182;0.0056981063;0.0027810652;-0.001022205;-0.00033397594;0.00007633736;-0.00041190366;-0.0013947472;0.002186748;0.0059240987;0.008246027;0.007088243;0.0036276155;-0.00036101218;0;0;0;0;0;0;0;0.000041985553;-0.00046708927;-0.00047233744;-0.00044848208;0.0154571235;0.03847403;0.07146036;0.09691911;0.09718939;0.07011348;0.03885214;0.009764025;-0.0011450604;0;0;0;0;0;0;0;-0.00014949401;0.0008238074;0.009701206;0.017160002;0.019768195;0.0149175925;0.0065618325;-0.00067113264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00022636146;0.0013173496;0.01398988;0.02458434;0.028183855;0.021188917;0.009236289;-0.0009462651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0001335904;-0.0013359038;-0.0026718075;-0.0033397595;-0.0026718075;-0.0013359038;0.0001335904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;-0.0005343616;0.0039075185;0.023389447;0.058668446;0.0797646;0.075534225;0.046311334;0.020687956;0.0258015;0.044567242;0.047944102;0.034213986;0.012965689;-0.0013655907;0;0;-0.0003376868;0.0023007232;0.01719234;0.03231403;0.047756705;0.062082417;0.061911717;0.048547115;0.03154959;0.009629639;0.004970675;0.012746748;0.016309159;0.0132477125;0.006824242;-0.00067908445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004824097;0.003940916;0.017255424;0.04040738;0.07029266;0.09984025;0.10288315;0.08133984;0.045383625;0.01393051;-0.0015492776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017032772;0.015474218;0.048359714;0.08593201;0.10504323;0.10640474;0.08519726;0.062870964;0.037694752;0.029972488;0.04867551;0.07161929;0.07510544;0.052218992;0.017536335;-0.0034731645;0.0022573052;0.021389306;0.03704146;0.04157444;0.030234847;0.012258032;-0.0012735617;0;0;0;0;0;0;0;-0.0007347471;0.007347471;0.01477287;0.0175894;0.013136387;0.0053992774;-0.0022933017;-0.0007792773;0.00007792773;0;0;-0.0010687232;0.010360677;0.024640001;0.033249162;0.028603557;0.026435308;0.022259494;0.02504263;0.019645208;0.019880846;0.034325674;0.06794481;0.082831606;0.07069158;0.0379842;0.010787423;-0.0013347906;0.0004898313;0.007004589;0.028226538;0.044029165;0.04575749;0.030532084;0.014043691;0.017978482;0.03417687;0.03869668;0.028290547;0.0113997115;-0.0011856147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000055662655;-0.0009833736;0.0020595184;0.017478075;0.036507286;0.058241688;0.06282458;0.049391333;0.026328437;0.010037833;-0.0010650122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;-0.000690217;0.0055365795;0.027460247;0.044567242;0.047944102;0.034213986;0.012965689;-0.0013655907;0;0;-0.0003376868;0.0023007232;0.01719234;0.03231403;0.047756705;0.062082417;0.061911717;0.048547115;0.031560726;0.009484917;0.0050820005;0.013136387;0.016921446;0.013804338;0.00716935;-0.00071248197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004824097;0.003940916;0.017255424;0.04040738;0.07029266;0.09984025;0.10288315;0.08133984;0.045383625;0.01393051;-0.0015492776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017144099;0.0155744115;0.048693694;0.08644411;0.10543677;0.10648099;0.08490225;0.062461846;0.037322734;0.030679397;0.050755624;0.0745733;0.07783291;0.053888872;0.01785918;-0.0035139837;0.0022573052;0.021389306;0.03704146;0.04157444;0.030234847;0.012258032;-0.0012735617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011095423;0.01077258;0.02541928;0.034195423;0.029331252;0.026728466;0.02209993;0.024944296;0.019563572;0.019606244;0.036400408;0.0750251;0.09675283;0.08678922;0.05100926;0.01681569;-0.00024936884;-0.0020246364;-0.0006215662;0.011726269;0.022884777;0.026858164;0.019612929;0.01103939;0.018321363;0.03417687;0.03869668;0.028290547;0.0113997115;-0.0011856147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0000667952;-0.0011614942;0.0023155664;0.020346556;0.04249658;0.0664241;0.07051716;0.05433418;0.02814304;0.010549929;-0.0011243857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;-0.00012858074;0.0008766868;0.0047896327;0.028622203;0.063147426;0.106012076;0.14271387;0.17038722;0.17218544;0.16383597;0.15049589;0.15169673;0.16493587;0.17548545;0.16859812;0.15077196;0.15074822;0.16344151;0.18100567;0.17252178;0.14902377;0.12013301;0.11934723;0.13281669;0.137882;0.1104542;0.06569864;0.0226881;0.0020001447;-0.00037479523;0;-0.001564121;0.014071521;0.045378983;0.08649977;0.10253062;0.08704248;0.045281574;0.020397026;0.038541384;0.10181147;0.16871633;0.20677009;0.20816723;0.18467145;0.16439559;0.15254425;0.15114175;0.15563464;0.16892874;0.18539748;0.19534068;0.20681648;0.21808265;0.22320712;0.22408266;0.22839244;0.23036586;0.23241241;0.21596935;0.18374267;0.1478645;0.11479199;0.081890896;0.05109275;0.023336008;0.007757148;0.0013403567;-0.00018480001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010798556;0.009551711;0.032852102;0.06322165;0.084017225;0.096992746;0.09448736;0.080510475;0.0602372;0.049966518;0.05660336;0.0683042;0.075009525;0.068140365;0.065663196;0.07868288;0.10513192;0.12853715;0.14763258;0.15733051;0.15949376;0.16008396;0.13902862;0.10270317;0.05569791;0.01720347;-0.0019129398;0;0;0;-0.00028387955;0.0012301446;0.020366967;0.0518275;0.08648864;0.1113782;0.12345031;0.13319743;0.15319867;0.17365544;0.17318882;0.15255558;0.1322376;0.13079184;0.1382987;0.1525398;0.15826395;0.16973844;0.19438143;0.21119249;0.2029238;0.17117716;0.13575454;0.10785642;0.086228155;0.065512165;0.048437648;0.03937076;0.05049382;0.07949797;0.11393609;0.13300186;0.1232952;0.08597636;0.044323243;0.02708415;0.042132925;0.07504218;0.11412293;0.1455289;0.16808194;0.18178497;0.18086283;0.1599819;0.12472981;0.09702466;0.08400423;0.09060025;0.10252227;0.09485475;0.06768023;0.035223894;0.022134813;0.0292357;0.039816618;0.034065556;0.018301884;0.00028721915;-0.0034477457;0.015311686;0.05630947;0.1025399;0.13485949;0.13151139;0.10586481;0.090419814;0.09665265;0.11009378;0.123186566;0.11917375;0.10367031;0.076749064;0.04595509;0.019697625;0.0043416875;-0.00053714466;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;0;-0.0013359039;0.011533303;0.043056924;0.087731786;0.124387495;0.1251482;0.08943134;0.04310776;0.024905704;0.052385986;0.107950315;0.156041;0.17806855;0.17728075;0.16399555;0.15393323;0.13167466;0.10560876;0.07770507;0.077394284;0.081853785;0.08226755;0.06115007;0.031219328;0.004638555;-0.0006531085;0;0;0;0;0;0;0.00011410846;-0.001230145;-0.002360097;0.006727946;0.03603044;0.08243306;0.12546253;0.13696912;0.12294771;0.098215096;0.08488556;0.08509372;0.09185064;0.091882356;0.09253361;0.082881704;0.06567081;0.04655254;0.042616814;0.050635062;0.07254775;0.09951178;0.12470366;0.13897927;0.13418931;0.11299654;0.08601662;0.06254657;0.041936245;0.024792144;0.007995383;0.001554101;0.00021819763;-0.0000356241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00029167236;0.0024602895;0.00954726;0.02356757;0.046737712;0.071093455;0.08087561;0.07000693;0.043080296;0.023122266;0.034228455;0.057508063;0.0795002;0.09364871;0.10355241;0.1160598;0.1333659;0.13882175;0.13626312;0.1317461;0.12547606;0.11329615;0.08814924;0.05607827;0.02494058;0.0054623615;-0.0006753735;0;0;0;0;0;0;0.00014472292;-0.0015028919;-0.00325441;0.0055986443;0.025204796;0.063772246;0.11527412;0.1409963;0.13877584;0.12215997;0.102527656;0.09441269;0.097012594;0.09581362;0.10575794;0.12096238;0.121433645;0.11124181;0.081242986;0.06906511;0.08173838;0.11265677;0.14206782;0.16486165;0.16435847;0.1558994;0.13989028;0.120627664;0.10032916;0.07908551;0.056380708;0.032410696;0.0122569185;0.0023378322;0.005996723;0.023010943;0.051844202;0.08757221;0.11889284;0.13874845;0.14498639;0.1330282;0.10214468;0.06768579;0.034615867;0.014613302;0.005247133;0.0027460246;-0.0023341207;0.0152486;0.040965494;0.064550884;0.07481062;0.06388961;0.037071332;0.01767735;0.016084282;0.035678655;0.066878684;0.0778164;0.0638729;0.032145187;0.007959761;-0.00094069896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;-0.0006345543;0.0049762414;0.024870077;0.058390133;0.077204116;0.07158218;0.042188585;0.023626944;0.036214128;0.07785722;0.113366276;0.116464846;0.08559061;0.042571545;0.02466895;0.04841538;0.099079534;0.14153902;0.16028063;0.15941118;0.14950916;0.14262071;0.122940265;0.09774919;0.07065261;0.06783423;0.0706155;0.07057283;0.052207865;0.026627164;0.0041709887;-0.00057518086;0;0;-0.00033675905;0.0025382172;0.013556641;0.039729223;0.057020824;0.05562648;0.035153754;0.02023449;0.0317049;0.07529377;0.11405948;0.1241667;0.11121399;0.088972315;0.07588713;0.07454789;0.079181254;0.079002015;0.08399496;0.07954751;0.06913302;0.052957453;0.046727024;0.054028627;0.084175535;0.12503994;0.16589588;0.18739282;0.17651787;0.15374939;0.12931125;0.10859383;0.083048694;0.053425018;0.01960216;0.0050118645;0.0007770507;-0.000115778326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010575905;0.009384724;0.03191697;0.060883816;0.080813274;0.0940454;0.09577316;0.086188056;0.063336685;0.040989984;0.038301844;0.05257672;0.0795065;0.10544399;0.13395275;0.16525038;0.19432764;0.20155914;0.18774258;0.16255574;0.13446485;0.10731204;0.07713546;0.04890892;0.02155629;0.0045272284;-0.00056775904;0;0;0;-0.00067908445;0.0067908443;0.013592821;0.016999377;0.011974893;0.0034585062;0.0043776836;0.023540484;0.05975341;0.10688993;0.13011333;0.13010079;0.116614014;0.10288668;0.097307146;0.09840417;0.09308504;0.099148735;0.109338164;0.11012858;0.10037369;0.07271325;0.062286515;0.076744884;0.1096354;0.14037566;0.16561869;0.17205858;0.17486538;0.17202583;0.16080193;0.13582523;0.09733451;0.056724425;0.022304581;0.0025938798;-0.0018554219;0.0057740733;0.020439327;0.045387335;0.07776817;0.11266233;0.14511256;0.16834617;0.1666002;0.13310055;0.08683003;0.042282466;0.015982604;0.005625639;0.0029686752;-0.0023163087;0.01442405;0.039095223;0.062079456;0.072673164;0.062687285;0.036977816;0.017639497;0.016551849;0.03762128;0.07066376;0.082380734;0.06774145;0.034204707;0.00848299;-0.0010019279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;-0.0031987475;0.028640293;0.09744676;0.1469123;0.14410765;0.1294721;0.14523427;0.23223054;0.33762705;0.37373394;0.3057112;0.193935;0.09689683;0.040075634;0.01958917;0.015414843;0.013618796;0.01125128;0.017218316;0.014910173;0.00795605;-0.00078669895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00012245784;-0.0009128676;-0.005688724;-0.009774363;0.00924;0.026372965;0.07244681;0.1247363;0.17119978;0.17977555;0.1540631;0.09616653;0.051896155;0.024101933;0.011180774;0.003970604;-0.0036477603;0.00027089167;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000011132533;0.00011132532;-0.0033508923;0.031276852;0.1159342;0.21120861;0.29488462;0.29589075;0.21439865;0.11211295;0.03707551;0.0019392873;0.012688861;0.017516207;0.012276401;0.0048114806;-0.007508336;0.0025354342;0.010592605;0.016632933;0.023898765;0.027432786;0.021959474;0.019815907;0.01116593;0.00006679496;0.0015511324;0.028777596;0.0518776;0.06033832;0.045899432;0.02026121;-0.002070651;0;0;0;0;0;0;0;0.0004041109;-0.006465775;0.015797064;0.037255026;0.10481558;0.17558229;0.26972508;0.33256713;0.33580726;0.24234688;0.13432792;0.0337761;-0.003960398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0.000011689159;-0.00030002173;-0.00036180738;0.02102657;0.061343037;0.1055865;0.13166612;0.13721012;0.12954926;0.13362823;0.14245522;0.14467838;0.12600467;0.09222857;0.062123243;0.051433045;0.06479283;0.09006961;0.10918044;0.100133404;0.074513756;0.047800306;0.04142415;0.0481482;0.054730307;0.04236485;0.021057183;0.0039715306;-0.00051209645;0;0;-0.0015362893;0.013804338;0.04474721;0.085219525;0.100972064;0.085637;0.0448847;0.017180838;0.019468017;0.053458977;0.08844519;0.10830562;0.10914167;0.0937142;0.07406752;0.05635065;0.046343807;0.048357863;0.06481546;0.08235663;0.09164857;0.10128933;0.11860021;0.1360937;0.14887215;0.14989805;0.14309348;0.14086771;0.14078066;0.13499196;0.1285382;0.121248856;0.1069391;0.08277038;0.05043037;0.021154035;0.003965407;-0.00051877595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011243859;0.009985881;0.03364251;0.06578214;0.0984589;0.11820708;0.1286327;0.13534282;0.1408525;0.14240177;0.14156778;0.12691829;0.11120396;0.090794705;0.07772047;0.074914895;0.08234567;0.09049543;0.087050095;0.066691846;0.040398657;0.031253103;0.03101728;0.033792805;0.02480143;0.010627858;-0.0010928437;0;0;0;0.000044530123;-0.00046756634;-0.0007820603;-0.0008015422;0.012963833;0.04435479;0.0802572;0.11347001;0.12077962;0.10279502;0.06956069;0.048287358;0.04311908;0.056170855;0.06025483;0.05920002;0.057068694;0.06418758;0.08125914;0.09766015;0.114342235;0.12510015;0.12642771;0.10323864;0.067247175;0.03437169;0.019582124;0.019633334;0.037158165;0.060791694;0.08701576;0.0935411;0.07577776;0.041663505;0.013378521;-0.0014725559;0;0.0000333976;-0.00036292055;-0.0006968964;0.0022153745;0.012435039;0.03185203;0.06333112;0.08600234;0.10467624;0.110687055;0.12076663;0.1289611;0.122841924;0.08833942;0.048348583;0.012273617;-0.0014360966;-0.00046533984;0.003881914;0.015980748;0.03608833;0.061651964;0.088230886;0.108666874;0.11972148;0.10681108;0.07501322;0.037588995;0.010442316;-0.0011967473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;-0.000523229;0.0038407235;0.022766028;0.056645103;0.08051883;0.09125377;0.09180673;0.0868523;0.08850432;0.09492339;0.09327068;0.08016764;0.059952397;0.03018289;0.016405642;0.020995958;0.042550392;0.06379312;0.08000023;0.088851325;0.09610157;0.10033193;0.09362459;0.08686158;0.080382444;0.08165713;0.08911406;0.09799596;0.08555722;0.06141446;0.031341787;0.008457013;-0.00097595196;0;-0.0009963616;0.008766869;0.030572716;0.062063865;0.07628568;0.066948265;0.036853693;0.01590505;0.024688061;0.06623133;0.11089783;0.13919564;0.14362581;0.13137724;0.12066625;0.11537125;0.111703075;0.102365494;0.09275996;0.08269987;0.07694621;0.072342895;0.07483986;0.078712344;0.08875277;0.09868544;0.107826374;0.113093175;0.118233725;0.116519526;0.112982735;0.108263865;0.09678623;0.07551752;0.047658365;0.020414837;0.0038407226;-0.0005009638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011466509;0.010353254;0.032996826;0.060661167;0.08055165;0.09032825;0.087323576;0.07419276;0.06424398;0.062538855;0.069177926;0.0828175;0.09667288;0.09779669;0.09980241;0.10153519;0.10253415;0.10669048;0.11237345;0.1168992;0.11649193;0.105653286;0.08091105;0.049441427;0.020647135;0.00426747;-0.00053992774;0;0;0;-0.0015390726;0.013904532;0.044296347;0.08051605;0.1054696;0.11072138;0.09473785;0.08313273;0.071902245;0.06796318;0.073614806;0.087537885;0.09869175;0.10068131;0.09284161;0.081354685;0.06762827;0.049792107;0.029180221;0.008789134;0.011399713;0.019124577;0.0314071;0.040424448;0.05076435;0.06248691;0.08216922;0.09143928;0.0971742;0.09568774;0.090554796;0.075301014;0.051957473;0.025421135;0.010538056;0.015837416;0.04182214;0.07422764;0.10476233;0.12656336;0.13885832;0.14202216;0.13799348;0.12802227;0.11528572;0.10293696;0.09525551;0.091854334;0.091868624;0.07990931;0.056923423;0.028905619;0.007948628;-0.00091286766;-0.0010531376;0.009490485;0.030394042;0.056673493;0.07998168;0.09356893;0.09564403;0.097893916;0.08583404;0.061427087;0.03280757;0.009963617;-0.0011132532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010019278;-0.0016030847;0.0040077115;0.009518315;0.013025062;0.011021207;0.0061117597;-0.0006011568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00012245784;-0.0012245786;-0.0024491572;-0.0030614464;-0.0024491572;-0.0012245786;0.00012245784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;-0.0008980243;0.007436532;0.0333976;0.05332483;0.056553263;0.039854467;0.014539087;-0.0015437112;-0.0011216026;0.010525809;0.028636584;0.047603637;0.06498801;0.07385136;0.07707516;0.089798704;0.08723081;0.06772106;0.040589217;0.013559425;-0.0014750606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00039891573;0.0032506993;0.0143331345;0.033729713;0.058844704;0.08359604;0.08611942;0.06799566;0.03785989;0.011585257;-0.0012895186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012023136;0.010787424;0.03530126;0.06512531;0.08366099;0.07764941;0.049896013;0.023144534;0.004709061;0.0063084336;0.034436632;0.0558482;0.06004145;0.042823136;0.016201546;-0.0017069882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012551931;0.0117314635;0.032604408;0.054830506;0.058807604;0.05547063;0.03884419;0.028485922;0.017107917;0.0089060245;-0.0008906025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;-0.0007013495;0.005740675;0.026755184;0.04299013;0.045847476;0.032469884;0.0120268455;-0.0012728196;0;0;-0.00047127716;0.0036997113;0.019044051;0.036173306;0.053504802;0.07156362;0.0726138;0.058852132;0.03733851;0.012980531;-0.0013971328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010531375;0.01011947;0.025150614;0.034922745;0.03153846;0.01865812;0.0025760676;-0.0009907951;-0.00047647243;0.00004453013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012023136;0.010787424;0.03530126;0.06512531;0.08366099;0.07764941;0.049896013;0.023144534;0.00479441;0.0055811093;0.031467956;0.051191088;0.055180248;0.03944627;0.015025207;-0.0015808195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010592606;0.010041545;0.026132507;0.043135785;0.045326114;0.04471382;0.033752166;0.02762538;0.017471395;0.009017351;-0.0009017351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00088503637;0.007556207;0.029156104;0.06140148;0.09315981;0.113418244;0.114240654;0.100860745;0.07466032;0.04443133;0.018919738;0.004138519;-0.0005134881;0;0;0;0;0;0;0;0;0;0
