;meta[fps=30]
;meta[frames=55]
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005963856;0.0054485793;0.016694028;0.028807813;0.03507702;0.033182897;0.022710366;0.013320869;0.0059590847;0.0015410604;-0.00018130122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00047710852;0.0030057838;0.025515763;0.06211953;0.10513562;0.13079877;0.13787375;0.11812041;0.0863683;0.04788049;0.018688869;-0.0002947476;-0.0030534945;0.011157978;0.02282169;0.028944584;0.02339422;0.01178458;-0.0011768676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0.00014313255;-0.0024809644;0.0076337354;0.01741446;0.023378318;0.019561447;0.0106395185;-0.0010496387;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001876627;0.017796148;0.04723374;0.06631809;0.061785556;0.03816868;0.00782458;-0.00097012066;0;0;-0.0009939761;0.008285785;0.034725543;0.07486627;0.09510362;0.085362665;0.049420487;0.015283376;-0.0016937351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;-0.0010846267;0.010006555;0.029040005;0.05246444;0.08020989;0.12002459;0.14890239;0.16298743;0.15464678;0.124631085;0.0863129;0.054891337;0.027890967;0.025155546;0.05722122;0.09672712;0.12924339;0.12507133;0.09090243;0.047578327;0.016417833;-0.0012855425;-0.00067325326;0.009531568;0.017647715;0.019815907;0.030137356;0.035465065;0.03333398;0.028419763;0.014154219;-0.001415422;0;-0.00097012066;0.008253978;0.032328077;0.06588073;0.11135713;0.16251774;0.17741492;0.15074946;0.09558286;0.04552477;0.039261393;0.07059085;0.10709774;0.14171886;0.16910397;0.17858769;0.15607016;0.10308724;0.04749615;0.011720966;-0.001394217;0;0;0;0;0;0;0;0;0;0
tongue_down;0;-0.0017653016;0.016057352;0.04970278;0.08988936;0.12229431;0.13860771;0.13695534;0.13365532;0.13076086;0.111019716;0.07965248;0.03985129;0.023542922;0.05618218;0.09658268;0.11129989;0.10061265;0.0854883;0.08978546;0.13783664;0.17862941;0.20711282;0.21748196;0.20588823;0.16041978;0.10664966;0.06838555;0.04335326;0.03272964;0.025983328;0.014593159;0.0019211569;0.008082216;0.034888558;0.07598151;0.10715142;0.11824896;0.091973394;0.070821986;0.085656874;0.12588708;0.15101343;0.18281399;0.22623722;0.29388198;0.33460256;0.33580327;0.26463526;0.17126636;0.08892697;0.033923052;-0.0017175907;-0.0027354222;-0.0009860242;-0.0008428917;0.00007951808;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;-0.0020091569;0.018315665;0.056178197;0.10143326;0.1377945;0.15367213;0.14097232;0.13688906;0.124030985;0.1255442;0.14905745;0.20303674;0.26189226;0.30812728;0.28058752;0.22125748;0.16710249;0.14663771;0.15125611;0.14337112;0.098236635;0.04683615;0.012611568;0.0073951823;0.015346991;0.053913265;0.11482411;0.17614844;0.18433884;0.14572483;0.06547916;0.0116573535;-0.0002465058;0.037523784;0.09082873;0.15485351;0.17367943;0.13632977;0.123730145;0.18003212;0.26531127;0.3125856;0.26005834;0.13658264;0.04507642;0.027167354;0.039250124;0.048836034;0.038695883;0.015774796;0.005460507;0.015665062;0.020595184;0.017000966;0.009176387;-0.00090650615;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0.00017493979;-0.0015044821;-0.0060949023;-0.0090059;0.0034498158;0.039765406;0.072479144;0.08072358;0.05885547;0.02129367;0.011757866;0.063996166;0.12074028;0.13754085;0.10505294;0.062020924;0.07003953;0.105933994;0.116382666;0.080838084;0.02950121;-0.0031330124;0.00014313255;-0.0017175906;0;0.0020595184;0.0051686754;0.0044212053;0.020921208;0.039059278;0.049333014;0.03752458;0.0151084345;-0.007904098;-0.008126749;-0.006186507;0.032443378;0.11938051;0.2255557;0.2655175;0.2681564;0.26710624;0.31575018;0.36366692;0.37991145;0.2992374;0.19403653;0.10073637;0.03824374;-0.0015426507;-0.0026240968;-0.0008110844;-0.0008587953;0.00007951808;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;-0.0016274701;0.014307953;0.050598677;0.09404021;0.13333698;0.1606639;0.17462437;0.18510485;0.18669122;0.15516576;0.103973605;0.050864007;0.025700247;0.040183138;0.06385302;0.06587277;0.044848196;0.016083099;-0.00141315;0.00033851975;-0.0011927716;-0.0021765227;0.0068771807;0.03926603;0.06472772;0.06752449;0.054856118;0.032765996;0.016953256;0.016126268;0.0066795186;-0.0077291587;-0.0059320494;0.017235812;0.03871205;0.068629414;0.07492459;0.0608605;0.033758078;0.016379667;0.0035756633;0.030186974;0.090354174;0.16830607;0.2313442;0.24173923;0.21452601;0.16007128;0.10689023;0.060131256;0.026195481;0.0022583131;-0.00025180716;0.00076072296;0.00028096384;-0.000029156627;0;0;0;0;0;0;0;0;0;0
tongue_low;0;-0.0020038558;0.020038558;0.03986719;0.051565886;0.049296442;0.0486762;0.06100945;0.10508845;0.15866987;0.19254482;0.20632344;0.18454212;0.13505536;0.072501935;0.034236513;0.03812495;0.1028487;0.18018398;0.24101932;0.23311521;0.16779906;0.086407;0.028981691;-0.0028679527;-0.0010761451;0.0117792785;0.021761449;0.021210121;0.06774942;0.101814955;0.15071061;0.17740484;0.15775433;0.092221886;0.0565803;0.02129494;0.059956633;0.15044424;0.2927681;0.4598936;0.59369177;0.5943426;0.45820808;0.248815;0.089908175;0.04187422;0.08700073;0.15999225;0.23988459;0.3058175;0.33768654;0.29970104;0.20369086;0.098191574;0.026755182;-0.003087952;0;0;0;0;0;0;0;0;0;0
tongue_back;0;-0.00655229;0.06046555;0.17613786;0.31420565;0.4184008;0.4551048;0.40742943;0.3778964;0.32525814;0.29358074;0.2947322;0.342944;0.40633208;0.4643273;0.4198078;0.34623447;0.31772563;0.38007733;0.5046695;0.6605249;0.76563185;0.8200541;0.8271471;0.7256979;0.5193485;0.35215378;0.3199808;0.42141932;0.5634599;0.5603533;0.38604304;0.17108846;0.05879792;0.116636865;0.3205525;0.5243601;0.61345816;0.5213842;0.33232155;0.17356652;0.16166742;0.25558704;0.34243473;0.32417774;0.22787495;0.13745496;0.09448973;0.083059795;0.06234821;0.024526555;0.0079534;0.023378318;0.0307735;0.025429884;0.01367711;-0.0013518074;0;0;0;0;0;0;0;0;0;0
normal0;0;-0.0017923376;0.017043907;0.04338626;0.07398235;0.09190128;0.09223321;0.08002807;0.0863866;0.08492917;0.0738636;0.04973867;0.01785807;0.013049929;0.06789732;0.11197102;0.13804339;0.1597073;0.19875132;0.26839864;0.40403298;0.52503246;0.6096954;0.6408776;0.6123449;0.4829849;0.33400935;0.21678379;0.17815019;0.2512204;0.3138268;0.29241306;0.19081903;0.09586148;0.08656286;0.19086811;0.2754595;0.32176027;0.26700962;0.21139677;0.24556415;0.37865722;0.44401166;0.45672795;0.41889846;0.4277584;0.44487935;0.46344617;0.36306593;0.2335407;0.121171154;0.047255147;-0.0019593255;-0.0033174944;-0.0010464578;-0.0010798555;0.00010019278;0;0;0;0;0;0;0;0;0;0
normal1;0;-0.0017923376;0.017043907;0.04338626;0.07398235;0.09190128;0.09223321;0.08002807;0.0863866;0.08492917;0.0738636;0.04973867;0.01785807;0.013049929;0.06789732;0.11197102;0.13804339;0.1597073;0.19875132;0.26839864;0.40403298;0.52503246;0.6096954;0.6408776;0.6123449;0.4829849;0.33400935;0.21678379;0.17815019;0.2512204;0.3138446;0.29223493;0.19046278;0.09541618;0.08620661;0.19068998;0.2754773;0.32176027;0.26700962;0.21139677;0.24556415;0.37866834;0.44400075;0.4556334;0.41540688;0.42126593;0.4365678;0.45487642;0.3562809;0.22921327;0.119062215;0.04659276;-0.0017700725;-0.0031950367;-0.0010575904;-0.0010798555;0.00010019278;0;0;0;0;0;0;0;0;0;0
normal3;0;-0.0036960004;0.03453311;0.09519115;0.16813818;0.22084673;0.23038505;0.18309453;0.12486469;0.06340333;0.022317609;0.008315557;0.0023685582;0.009573977;0.054772057;0.10438975;0.16849087;0.26030087;0.36766115;0.48740074;0.61002755;0.66733766;0.6794147;0.64023006;0.5028027;0.31754068;0.13889877;0.049491536;0.07319268;0.17035373;0.21188843;0.19139865;0.10891697;0.05166979;0.080615856;0.19210272;0.2790909;0.31698662;0.26070026;0.17294946;0.14101635;0.17389822;0.1995268;0.25013885;0.31353188;0.4010397;0.45943072;0.46601227;0.36729184;0.23793207;0.12344999;0.047095288;-0.002014988;-0.0034288196;-0.0011689157;-0.001068723;0.00010019278;0;0;0;0;0;0;0;0;0;0
normal4;0;-0.0036960004;0.03453311;0.09519115;0.16813818;0.22084673;0.23038505;0.18309453;0.12486469;0.06340333;0.022317609;0.008315557;0.0023685582;0.009573977;0.054772057;0.10438975;0.16849087;0.26030087;0.36766115;0.48740074;0.61002755;0.66733766;0.6794147;0.64023006;0.5028027;0.31754068;0.13889877;0.049491536;0.07319268;0.17035373;0.21188843;0.19139865;0.10891697;0.05166979;0.080615856;0.19210272;0.2790909;0.31698662;0.26070026;0.17294946;0.14101635;0.17389822;0.1995268;0.25013885;0.31353188;0.4010397;0.45943072;0.46601227;0.36729184;0.23793207;0.12344999;0.047095288;-0.002014988;-0.0034288196;-0.0011689157;-0.001068723;0.00010019278;0;0;0;0;0;0;0;0;0;0
normal5;0;-0.0019481931;0.018661834;0.045842282;0.07735499;0.095412545;0.09136706;0.061738424;0.03524374;0.008462948;-0.0051519144;-0.007082072;-0.00061585195;0.02676205;0.08786908;0.13091856;0.15030311;0.16262959;0.1961515;0.26721138;0.40180093;0.5187148;0.6023516;0.611946;0.5004834;0.31274995;0.13761853;0.050148357;0.07400907;0.16965236;0.21037887;0.18265235;0.09590861;0.035883304;0.06702082;0.18266816;0.27518228;0.3124846;0.25694442;0.15363395;0.06550493;0.027269138;0.008176845;0.01567182;0.011466508;0.0050653024;-0.0016003014;0.00028944583;-0.0000166988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;-0.001970458;0.018877063;0.046342205;0.07824618;0.09653812;0.092384726;0.06223122;0.035309795;0.008198442;-0.005406626;-0.0071807066;-0.0005782236;0.02710994;0.08898232;0.13253835;0.15213716;0.16456108;0.19858395;0.27066895;0.40711853;0.5255705;0.6102261;0.61986864;0.506905;0.316676;0.13928467;0.050719824;0.074907094;0.17183433;0.21306182;0.18488725;0.09689385;0.035891928;0.06728187;0.18447135;0.27843717;0.31647006;0.2602605;0.1555351;0.066158414;0.027408013;0.008087787;0.015710788;0.011438679;0.0050096405;-0.0016615305;0.0002950121;-0.0000166988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;-0.004779567;0.04286025;0.14049625;0.2572617;0.35697463;0.4143358;0.41699868;0.42665616;0.40947682;0.37393433;0.341398;0.3438906;0.3702487;0.40447828;0.37410873;0.28377938;0.16035075;0.06189835;0.009009184;-0.0024931575;-0.0025636626;0.00044742107;0.01766043;0.07046628;0.10474281;0.15522566;0.20571885;0.24960408;0.2404277;0.19150738;0.08619084;0.016270198;0.00021151836;0.048810586;0.11833297;0.2016686;0.22611286;0.18405278;0.10167341;0.033163816;0.013485855;0.0450682;0.06331479;0.057272237;0.03541166;0.035477523;0.052397113;0.06479968;0.051223006;0.020801136;0.006827025;0.020205546;0.026718076;0.022142606;0.011945208;-0.0011800484;0;0;0;0;0;0;0;0;0;0
