;meta[fps=30]
;meta[frames=99]
lip_lower_back;-0.0024352414;0.023562003;0.05677869;0.07509171;0.064067714;0.033912476;-0.00043138542;-0.0044919765;-0.0008321567;0.00010019278;-0.0019426269;0.016531812;0.06572925;0.12713352;0.15257137;0.12901211;0.06835931;0.017784217;-0.0020678677;0;0;0;0;0.00011021206;-0.0012490699;-0.00073474686;0.00018368724;0.0014694948;0.0018368681;0.0015797064;-0.00014694943;0;0;0;0;0;-0.00085720496;0.00857205;0.0171441;0.021430125;0.0171441;0.00857205;-0.00086388446;0.00020929161;-0.0015941787;-0.001208992;0.01674704;0.05008155;0.07190206;0.06978391;0.043663274;0.010164743;0.023226175;0.05287953;0.067017846;0.054883387;0.027942656;-0.0018257352;-0.0014026989;0.00011132531;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005306508;0.0042489166;0.021005234;0.03626608;0.040615186;0.030827837;0.013440678;0.0006423469;-0.0017645063;0.0028358262;0.024660414;0.05709876;0.08555722;0.09574944;0.091602184;0.069757186;0.047248315;0.023649208;0.0062045315;-0.0032340004;0.0002115181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005158073;0.004081928;0.01982704;0.04566008;0.07372334;0.09357079;0.100446984;0.08675954;0.0611009;0.031651646;0.009599954;-0.0010742893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009573978;0.008694507;0.027942656;0.041524343;0.041134708;0.027163379;0.007837302;-0.0008794701;0;0;0;0;0;0;0;0;0;-0.0010130603;0.009262266;0.028944582;0.04269326;0.041969646;0.027497355;0.007670314;-0.0008683375;-0.00046014466;0.0036663136;0.018554218;0.030206269;0.03258121;0.023304101;0.008891182;-0.0009351327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;-0.00018034704;0.0007547858;0.012537458;0.039769858;0.0737085;0.08720112;0.07332776;0.040030353;0.00850748;0.021697305;0.08987182;0.18318027;0.2303989;0.20846225;0.12497938;0.046418205;0.0036559233;0.01185058;0.040693115;0.07640442;0.09360604;0.08478908;0.0609636;0.05510158;0.060034778;0.072617516;0.06704011;0.049161263;0.024315305;0.022086201;0.02694518;0.05819531;0.0921922;0.108583;0.1088743;0.089691095;0.072981164;0.0836966;0.11666522;0.134101;0.1280924;0.08713062;0.043821357;0.017580496;0.0057221213;0.0006516241;0.0053525222;0.031164967;0.051727306;0.05509991;0.03860817;0.0256783;0.03441715;0.053830806;0.06559845;0.0757285;0.076155424;0.06830476;0.050986998;0.017500341;0.026250511;0.07663635;0.11289501;0.108634956;0.06935196;0.03109687;0.023129689;0.031486508;0.025211472;0.011781929;-0.0011911808;0;0;-0.00052693987;0.004067085;0.02192738;0.043431718;0.054623622;0.046356786;0.04044078;0.055601154;0.10038594;0.15215667;0.18660118;0.18304482;0.16718282;0.14354259;0.12200532;0.11602603;0.11973595;0.11240147;0.09208088;0.057249047;0.020361401;0.0020817835;-0.001152217;0.0000667952;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00033397597;0.003373157;0.0063455435;0.007681448;0.0058445795;0.0026718075;-0.0006679519;0.0000333976;0;0;0;0;0;0;0;0;0;0;0.0000333976;-0.0012881929;0.008874219;0.0182494;0.023187473;0.018750366;0.009575568;-0.00096375914;0.00024046269;-0.0015649161;-0.0011708238;0.016861016;0.04963007;0.07980251;0.08578888;0.0633999;0.028453797;0.006419972;-0.00071585353;-0.00064466894;0.0043789013;0.008710379;0.010480165;0.007972482;0.0034351803;-0.0011536484;-0.0006402795;0.001222352;0.01493636;0.037588995;0.054294948;0.05355543;0.03621015;0.013277929;0.0015076629;-0.0015195906;0.012223518;0.030630367;0.04204757;0.039466415;0.02457109;0.005357929;0.0001526749;-0.00009542169;-0.0006774941;0.000057253023;0;0;0;-0.00015744581;0.0015744581;0.0031489162;0.003936145;0.0031489162;0.0015744581;-0.00015744581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0001335904;-0.0021708438;0.005677592;0.013359039;0.018201692;0.015362896;0.00848299;-0.0008416195;0.00020929161;-0.0015852727;-0.0012646548;0.01626092;0.048931193;0.070369475;0.0683775;0.042818688;0.01243207;-0.0013952774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00022636146;0.0013173496;0.01398988;0.02458434;0.028183855;0.021188917;0.009236289;-0.0009462651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;0;0;0;0;0.00008906026;-0.0010056387;-0.0018294463;0.012060241;0.025066748;0.031375185;0.025211472;0.011462796;0.0016142168;0.020064533;0.042606052;0.06337008;0.07712989;0.08953784;0.08703599;0.08710463;0.070381716;0.04449859;0.040785883;0.0723492;0.104280286;0.12587924;0.12306087;0.09023288;0.058902223;0.032453187;0.01890675;0.029156102;0.06275038;0.07802049;0.06831664;0.03822169;0.010778517;-0.0010464579;-0.0009084147;-0.0005900235;0.010872774;0.032076538;0.045897942;0.044500444;0.027820937;0.008063663;-0.00090544584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00060857844;0.0050022174;0.022194559;0.045057066;0.05506892;0.04718338;0.025367329;0.006152579;-0.0012579762;-0.0002746025;0.002144868;0.015522462;0.04021071;0.07848435;0.09612941;0.08525293;0.051090896;0.018120049;-0.0019444821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;0;0;0;0;0.00008906026;-0.0010056387;-0.0018294463;0.012060241;0.025066748;0.031375185;0.025211472;0.011462796;0.0016142168;0.020064533;0.042606052;0.06337008;0.07712989;0.08953784;0.08703599;0.08710463;0.070381716;0.044146053;0.04393268;0.083184876;0.120663665;0.14239252;0.13415629;0.09366541;0.05739933;0.04369704;0.041160688;0.059336394;0.09177845;0.10827037;0.09727792;0.070589535;0.034686185;0.009195473;-0.001491759;0.0029083744;0.026042702;0.056905795;0.072665736;0.06369663;0.036340296;0.009748386;-0.0011206748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00060857844;0.0050022174;0.023007233;0.036885787;0.03926073;0.027757112;0.010227086;-0.0010835666;0;-0.00031913264;0.002144868;0.015437112;0.04102338;0.080599524;0.099079534;0.0879804;0.05276078;0.018442893;-0.0019853015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;0;-0.00055217365;0.004664531;0.018566838;0.040500153;0.062798604;0.06745757;0.05343504;0.031613603;0.030345054;0.036052704;0.041872233;0.029946508;0.023868147;0.032545026;0.07067117;0.106731296;0.1357167;0.1526901;0.16231823;0.17872797;0.19735937;0.20520227;0.18421927;0.13325085;0.08168904;0.06807246;0.09114575;0.12961978;0.13591893;0.1018775;0.057907715;0.052721813;0.07815557;0.1197994;0.13203628;0.11861714;0.089628026;0.08295962;0.08824536;0.09480687;0.08603666;0.05987632;0.038507428;0.026118034;0.025172435;0.019340547;0.013854215;0.019695679;0.04035209;0.07043554;0.1121164;0.14321;0.14968336;0.12977192;0.080933504;0.0560189;0.060783625;0.06620517;0.057570778;0.035958078;0.0074921935;-0.0009240001;0;0;0;-0.0019259279;0.01784545;0.051606707;0.08631795;0.098923676;0.104890704;0.10088299;0.116179086;0.13135275;0.13451068;0.115187116;0.09412334;0.07592137;0.08729714;0.12726434;0.17780556;0.20044005;0.18495922;0.14985248;0.1069124;0.076070815;0.06826424;0.07156117;0.0855518;0.11323011;0.15303114;0.16525689;0.14526908;0.09052508;0.033076756;-0.0035234464;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;-0.00079263636;0.006715144;0.026548862;0.056998562;0.08647751;0.09162074;0.06939797;0.036168113;0.023223946;0.023530463;0.030373262;0.024031429;0.01059446;0.007392001;0.026313594;0.0520149;0.079857364;0.10476084;0.11764711;0.13432142;0.13829945;0.12407206;0.09068561;0.050048158;0.018860737;0.01942627;0.040622607;0.06708464;0.07436531;0.059325267;0.03152733;0.015162507;0.025273072;0.05550235;0.08992636;0.12232872;0.1361286;0.11924056;0.099671796;0.07832405;0.06370925;0.049182415;0.038629886;0.020316869;0.016715495;0.013459231;0.007570121;-0.0040021455;0.008193542;0.053859193;0.1277458;0.17606658;0.16845748;0.106883444;0.0375222;0.013203182;0.025604824;0.036019307;0.03157186;0.018034702;0.0005592982;0.010887172;0.036169153;0.06746938;0.09260263;0.105499886;0.10211027;0.086401366;0.059556376;0.031159513;0.023117818;0.031755775;0.057198953;0.07993159;0.08254773;0.063678086;0.038006466;0.010330989;0.0052285795;0.026031574;0.05557731;0.0890046;0.10826387;0.1113899;0.10161329;0.09348507;0.09549455;0.107610986;0.12222563;0.13925128;0.1490813;0.1341971;0.09903657;0.051042877;0.014540645;-0.0016531809;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;-0.00043416876;0.0036032295;0.015034855;0.034282256;0.06248616;0.09702521;0.12797216;0.12954557;0.100547545;0.05333002;0.026405621;0.01945373;0.026198562;0.020802993;0.00909899;0.007555278;0.02545639;0.048842125;0.07317042;0.09455417;0.10546848;0.121086314;0.12527251;0.11258515;0.08228426;0.045350228;0.01703166;0.01705281;0.036754057;0.07020175;0.08510821;0.07484958;0.044934608;0.01987157;0.02234967;0.057869125;0.098618634;0.13482831;0.14791793;0.12550074;0.09973189;0.075558715;0.058719657;0.045333892;0.040132776;0.027063185;0.024836678;0.019292677;0.009440387;-0.0039631813;0.00870564;0.051821936;0.11453149;0.15223183;0.14099352;0.08569824;0.027992755;0.010208531;0.020294607;0.028716365;0.02533764;0.0145836165;0.000585571;0.008991968;0.029914005;0.055879973;0.07675169;0.0874643;0.08464288;0.07157907;0.04865896;0.031939086;0.034333766;0.048311923;0.0690588;0.082232304;0.07541548;0.05671654;0.033553455;0.009507183;0.0022302172;0.017552292;0.040385112;0.07065818;0.09135355;0.09981874;0.09427251;0.08939348;0.09154934;0.103144325;0.11669009;0.13199352;0.14002165;0.12501277;0.091368265;0.0466393;0.0131397275;-0.0014988842;0;0;0;0;0;0;0;0;0;0
lip_lower_in;-0.0029974345;0.029000247;0.06985386;0.09289819;0.079792425;0.042901993;0.00039798618;-0.0050653024;-0.0010603736;0.00012245784;-0.0024129762;0.020595184;0.08106153;0.15645382;0.18749966;0.15841591;0.08380848;0.020333571;0.013364606;0.029278561;0.03501181;0.026105788;0.011466509;-0.003684868;0.0002115181;0;0;0;0;0;0;0;0;0;0;0;-0.00078669895;0.0077037127;0.01736675;0.022933016;0.019815907;0.010752914;0.0041190367;0.012004581;0.025741752;0.040261913;0.05880204;0.07613428;0.07845095;0.06279862;0.03555508;0.0068030898;0.029222896;0.07889347;0.111565776;0.12219067;0.09928048;0.05360203;0.028582772;0.0115527855;-0.0040566945;-0.0014360959;-0.0013158649;0.014280069;0.041598562;0.058816873;0.055402905;0.034102656;0.0069986517;-0.002189398;-0.00421923;0.04142415;0.10542508;0.14544652;0.13809906;0.08961132;0.027909255;0.011477638;0.009935783;0.003840723;0.002059518;-0.0003395422;0.000011132533;0;-0.0005454941;0.0054549407;0.009523882;0.027753403;0.0360694;0.03498398;0.020773303;0.008739037;-0.003946482;0.00025604822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;-0.0015852725;0.0149175925;0.040495697;0.06354449;0.070313066;0.056597784;0.029006924;0.012691086;0.0023445108;0.008991747;0.036517493;0.07631351;0.11658545;0.1447758;0.13421938;0.09825795;0.05201398;0.014221811;0.008624001;0.028180148;0.04610724;0.056193307;0.06016762;0.06221527;0.067858726;0.07633948;0.07060994;0.053517796;0.028838824;0.022019405;0.026122855;0.04403473;0.0624535;0.06495833;0.04958986;0.041268297;0.05250844;0.08444953;0.12178619;0.12504987;0.091689385;0.046548825;0.013650339;0.00066238566;-0.0013581688;-0.0005176627;-0.0011689159;0.006902169;0.01447229;0.018591324;0.015140242;0.0062843133;0.014188411;0.036125064;0.05453493;0.06660037;0.06869885;0.059789486;0.054811027;0.04001032;0.021165168;0.009329061;0.0023155664;-0.00027608676;0;0;0;0;0;0;-0.0019370605;0.018257353;0.049873743;0.07030195;0.0692592;0.060390282;0.054230276;0.06219374;0.060361516;0.051606707;0.054211352;0.080447026;0.11738115;0.14536767;0.15365493;0.15394205;0.14618462;0.13540462;0.11493569;0.08520469;0.050007332;0.020018518;0.0066382545;0.01587618;0.03728174;0.07332108;0.09109529;0.082495406;0.05217328;0.019615965;-0.0020762172;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;-0.00094849174;0.008287057;0.029677102;0.059347525;0.083824255;0.09372626;0.08789208;0.08291657;0.082542896;0.09212207;0.10520316;0.116483025;0.11480258;0.10375409;0.07729429;0.04830907;0.021139564;0.01959511;0.0334412;0.06408442;0.091899045;0.11091342;0.11228458;0.10594646;0.08950482;0.07233919;0.054072563;0.03447745;0.028421354;0.03877646;0.062000033;0.08588376;0.0970497;0.09326835;0.0933871;0.08167939;0.06786392;0.0609944;0.06877901;0.080816984;0.092835665;0.08405803;0.06305466;0.03814673;0.017981265;0.0046222275;-0.0019949498;0.004466928;0.018062532;0.041673522;0.068000294;0.09142592;0.10616539;0.100034155;0.08208572;0.06488486;0.048855122;0.03505078;0.024491573;0.006234219;0.011511038;0.03684868;0.05358644;0.052300636;0.03861318;0.030436566;0.042079635;0.06208547;0.07156637;0.0717278;0.06827426;0.067170575;0.056830242;0.03877728;0.023772556;0.025717784;0.0413339;0.0675485;0.0872104;0.09818523;0.10221204;0.10554197;0.10348384;0.09928919;0.09144818;0.08645756;0.08311047;0.08402223;0.088169925;0.09283864;0.0989029;0.10798912;0.11262642;0.11767198;0.12481617;0.13171011;0.11886761;0.08764554;0.04562045;0.0131397275;-0.0014890875;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00012245784;-0.0019815906;0.005120965;0.012078798;0.016476149;0.013915666;0.0076925796;-0.0007636917;0.00019815905;-0.0014494557;-0.0011466501;0.014776583;0.044437356;0.063886635;0.06206906;0.03884289;0.011273543;-0.0012653978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010019278;-0.0016030847;0.0040077115;0.009518315;0.013025062;0.011021207;0.0061117597;-0.0006011568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;0;0;0;0;0.000038963866;-0.00054549414;-0.00034510845;0.01338687;0.025604824;0.030837113;0.024085231;0.010431182;0.004300868;0.023908967;0.04499027;0.062160347;0.07389403;0.0868022;0.091026254;0.09672315;0.081658974;0.05572203;0.026302464;0.024604753;0.03473276;0.060650036;0.08210242;0.08149014;0.059247337;0.03395051;0.01868781;0.02419099;0.04015133;0.042006753;0.029241448;0.010256773;-0.0012631713;0.0017389013;0.0022331856;0.002816531;0.012531523;0.0344255;0.049126387;0.049712695;0.03254336;0.0105350865;-0.0011503617;-0.0006011568;0.0051654945;0.020383665;0.032968994;0.03501181;0.025103861;0.009445954;-0.00017812043;-0.0002671808;0.0000166988;0;0;0;0;0;0;0;0;0;0;-0.0007087713;0.0059930137;0.025122415;0.039613258;0.041542903;0.028981693;0.010238218;-0.001094699;0;0;0;-0.0011132532;0.009425544;0.039334945;0.06197109;0.06493977;0.045272294;0.015956627;-0.0017069882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;0;0;0;0;0.000038963866;-0.0005343616;-0.00039520502;0.012551931;0.024101932;0.029083742;0.02274933;0.009982171;0.0028851812;0.020443039;0.040145766;0.05698001;0.06821644;0.07963136;0.0809862;0.084161945;0.06981767;0.046990417;0.021385593;0.025328735;0.0404341;0.06734811;0.0857576;0.080785066;0.05497615;0.030640438;0.017340776;0.024024004;0.040953618;0.044515282;0.03935053;0.04049198;0.057719946;0.07761155;0.0725418;0.047364473;0.029338678;0.03538587;0.047856532;0.04826621;0.031057535;0.009569524;-0.0010575905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010390364;0.0089802435;0.034881935;0.054178327;0.05603374;0.038592774;0.013062171;-0.0014101207;0;0;0;-0.0009351327;0.0077705076;0.034510847;0.054994706;0.058223136;0.040967718;0.014873061;-0.0015808195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;-0.00057332544;0.004592169;0.020826183;0.057666518;0.081016995;0.07983417;0.051860895;0.01872492;0.004472494;0.012245785;0.014806267;0.0112438565;0.0051209647;-0.0012156725;-0.0010965544;-0.00012245792;0.0012245785;0.0026328438;0.002694073;0.001934834;-0.00082937366;0.004809254;0.029389884;0.049094465;0.05410411;0.03956502;0.01332564;0.004668984;0.015394065;0.020490536;0.014494556;0.013626216;0.00830709;0.034410655;0.084128544;0.14336771;0.18569061;0.19900492;0.16751364;0.11726631;0.06886138;0.028507074;0.018754233;0.020933764;0.025298534;0.028401244;0.025054505;0.016299512;0.013744966;0.0055996636;-0.0023200198;-0.0006790846;0.0025994459;0.028808765;0.072556265;0.10478496;0.103365555;0.06988447;0.02565492;0.0028944574;-0.0003952048;-0.0016253499;0.0045457846;0.036562942;0.08646266;0.11427915;0.107681274;0.0663202;0.021782653;0.0006419758;0.0005566266;-0.001257976;0.00010019278;0;0.0000667952;-0.0014249642;0.00575552;0.018324148;0.026495427;0.025103863;0.015541015;0.0021552579;0.003249586;0.019486163;0.044736303;0.07441764;0.08377343;0.06820903;0.038415033;0.012047404;-0.0013323416;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;-0.000020277112;0.00003578313;0.0015971209;0.0086297;0.014146268;0.015500062;0.011215628;0.004616025;-0.00047830128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0000047710855;-0.00021310848;0.0010353253;0.008077446;0.01793928;0.023211326;0.02071128;0.011937255;0.002911952;-0.0003435181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;-0.00015506028;0.00072361453;0.009752895;0.036598198;0.056139767;0.058545187;0.040478677;0.015354941;-0.001618193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00012722892;-0.0019879523;0.0046120496;0.011100725;0.014909644;0.019334825;0.04215254;0.05497483;0.078074835;0.103194594;0.12126906;0.12936401;0.118303046;0.073542304;0.030423617;0.008122772;-0.0020833737;0.00009542171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0016274701;0.014726749;0.048028924;0.071645804;0.0712482;0.047233745;0.013852051;-0.0015479523;0;0;0;0;0.00014313255;-0.00224241;0.0052481936;0.0126433745;0.01741446;0.014790363;0.008253977;-0.0008110844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;-0.0008057833;0.006711327;0.029580727;0.047074705;0.04977832;0.034987956;0.012659278;-0.0013465062;0;0;0;0;0;0;-0.0010973497;0.01108482;0.020833738;0.025207233;0.019163858;0.008746989;-0.0022106029;0.00011132532;0;0;0;0;0;0;0;0;0;0;-0.00029156634;0.0015850606;0.017966848;0.042374656;0.09079268;0.1613496;0.22154267;0.2212882;0.18911628;0.13458914;0.095176786;0.072771765;0.05152772;0.016603377;0.0019879523;-0.00050891575;0.00025445785;-0.005136868;0.019402413;0.082460254;0.13080725;0.13613495;0.094547;0.03064627;-0.0033397593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00062819297;0.0063614473;0.011768678;0.01411446;0.010575906;0.0046915673;-0.0014233737;0.00007951808;0;-0.0014313257;0.013581689;0.033763383;0.0707658;0.10344243;0.12461227;0.12878324;0.13505934;0.13452096;0.14592025;0.15313211;0.14698601;0.11904017;0.076973505;0.03445964;0.007980753;-0.00096916646;0;0;0;0;0;0;0;0;0;0
tongue_up;-0.0002480965;0.0009542177;0.017948825;0.057656974;0.105854474;0.1440009;0.15360668;0.14227374;0.13145612;0.1311635;0.115407236;0.09949725;0.0717656;0.045717593;0.024500048;0.012351807;-0.004328434;0.019969642;0.054167714;0.09548265;0.12564917;0.13606074;0.11839977;0.09623543;0.06802719;0.057730127;0.07066242;0.09188049;0.14828002;0.23103979;0.29204288;0.29445547;0.22477643;0.12394483;0.077339284;0.10922604;0.15786727;0.21323568;0.2448998;0.24677218;0.21653093;0.16369595;0.09157303;0.038741216;0.0084448205;-0.0018225544;0.018265832;0.07253825;0.11108729;0.11096536;0.07071039;0.04341078;0.06652217;0.118449345;0.14841972;0.14978504;0.13609043;0.13654448;0.14702894;0.12563857;0.12248965;0.14775415;0.16240141;0.14788456;0.099206775;0.052752297;0.04163567;0.05343615;0.041365307;0.019147955;-0.0019402413;0;0;0;-0.0013040965;0.011720966;0.03727808;0.0778482;0.11108677;0.11339279;0.0817923;0.04257398;0.009923858;-0.0011927712;-0.0027036148;0.02620916;0.060407236;0.10179906;0.12848213;0.14143404;0.1380911;0.14714219;0.14611131;0.14945064;0.14537336;0.13994388;0.116991766;0.08069208;0.042162076;0.014589024;-0.0015824098;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;-0.0010560001;0.00870564;0.037255816;0.08540243;0.13726412;0.15035279;0.12711126;0.08016059;0.05015364;0.036085304;0.03570362;0.021358559;0.009080965;0.013915664;0.029653884;0.035853118;0.02823846;0.023235183;0.03307793;0.07427943;0.12362835;0.14321047;0.12346932;0.07656002;0.029929016;-0.0017239524;0.018654943;0.11546025;0.19275182;0.21231328;0.15291856;0.07725977;0.037736107;0.09705341;0.17475529;0.27095312;0.33478704;0.32025647;0.26087978;0.19126645;0.13978325;0.10770247;0.086833745;0.04651808;0.033222657;0.023760002;0.010639519;-0.009414941;0.024348436;0.12293495;0.23457836;0.2810328;0.23389448;0.11822749;0.026288677;0.006504579;0.01367711;0.018066509;0.013661208;0.006361447;-0.0013995183;0.00006361446;0;0;0;0;0;-0.00049301214;0.0034245786;0.022763377;0.06313206;0.098909885;0.10443375;0.07637447;0.034171574;0.004209157;-0.0017812051;0.00009542171;0;-0.001876627;0.016237594;0.061859775;0.10543566;0.13562497;0.13219829;0.11772704;0.13283092;0.17341071;0.21792048;0.27395695;0.33161587;0.32894087;0.26613238;0.15081906;0.04755563;-0.005251692;0;0;0;0;0;0;0;0;0;0
tongue_roll;-0.0032729646;0.027338319;0.1138381;0.24093662;0.35151765;0.36008966;0.26279452;0.1311253;0.03274236;0.015622124;0.07713095;0.15728676;0.1979205;0.17930533;0.10777563;0.040299762;-0.0004786989;0.049624585;0.11371351;0.170174;0.18073136;0.15627424;0.11606195;0.13468298;0.13751274;0.13707593;0.110686526;0.06731206;0.08700073;0.19586682;0.27016485;0.29108396;0.23510318;0.18692051;0.22328678;0.31774896;0.33019617;0.3107938;0.27677065;0.26175764;0.2327865;0.17598413;0.08667471;0.024412053;-0.004500724;-0.0072679524;0.022948917;0.08180661;0.1845535;0.34913206;0.5397226;0.6831208;0.71330905;0.57755417;0.3666738;0.19998798;0.10929125;0.072079964;0.055106033;0.017645065;0.029930608;0.08430508;0.19244175;0.2990569;0.353267;0.37125403;0.33052486;0.23379906;0.13594411;0.054406274;-0.005704098;0;0;-0.0009330123;0.007623134;0.035046276;0.064399056;0.074057855;0.057540614;0.03686723;0.04081531;0.07962304;0.12771678;0.1604834;0.16105063;0.15956827;0.17706159;0.17540787;0.16440909;0.13842243;0.10053737;0.06737249;0.048970018;0.014473881;0.0012098672;0.023837535;0.047007114;0.055267856;0.0420599;0.018211232;-0.0018674823;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0.000021204813;-0.00028096375;-0.0007527717;0.009057638;0.038656387;0.09041099;0.1485981;0.16601257;0.13140097;0.06992078;0.03501446;0.02773485;0.03899037;0.032082897;0.01460217;0.0006467471;0.004293977;0.0053674714;0.004293977;0.0021469884;-0.00024968683;0.0003557107;0.0006414471;0.00075807486;0.0005539792;0.00036048453;-0.0013655893;-0.0054013985;0.01811422;0.12802413;0.21692534;0.24066943;0.17482847;0.07438122;0.0031107473;0.035678174;0.057978224;0.06381167;0.04715422;0.02269446;0.00033079513;-0.0032697835;-0.007213882;0.014923947;0.07426987;0.12015182;0.1268186;0.087120004;0.028512003;-0.003101205;0.0002491566;-0.00365253;0.006626507;0.016990364;0.024040965;0.020727713;0.011858795;-0.0011609639;0;0;0;0;-0.0051957117;0.04671767;0.15105174;0.2820117;0.38722047;0.44116312;0.4268618;0.36044034;0.25343525;0.15132636;0.10483717;0.11594875;0.13310267;0.104354225;0.052169163;0.01085687;-0.003785061;0.00001590363;0.000015903615;-0.00095421704;0.008317592;0.031330124;0.04732121;0.05982145;0.05400868;0.054827716;0.09550505;0.1545065;0.2178662;0.29214278;0.36623964;0.36886692;0.3036675;0.17119257;0.053856958;-0.005951451;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;-0.0021247233;0.018925304;0.06379259;0.11428974;0.17705022;0.26607546;0.36743292;0.40002635;0.33202034;0.18421265;0.05052632;-0.01103446;-0.0042250603;0.009319521;0.016857835;0.020356629;0.015426509;0.006997592;-0.0017923376;-0.0021787956;0.016444342;0.03367591;0.042685315;0.03446314;0.017546462;-0.0043257843;0.023468437;0.07448194;0.110318094;0.10891327;0.06908002;0.04359182;0.07475972;0.13495278;0.18226713;0.21387607;0.2159764;0.19083808;0.13802432;0.06720868;0.016259858;-0.009119134;0.014949398;0.037055425;0.051686753;0.04421205;0.025159521;-0.0065840976;0.015744582;0.06679519;0.105918095;0.11021207;0.07652821;0.024809642;-0.0027036148;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006096387;0.0044901217;0.027770368;0.05226459;0.061573505;0.047258925;0.041908678;0.07491399;0.15754282;0.24761455;0.30133647;0.2840121;0.241788;0.18999523;0.14108233;0.13059838;0.1494516;0.16627443;0.17069776;0.15457425;0.116346404;0.10285632;0.102606945;0.091324925;0.06259345;0.034155242;0.009747645;-0.0011056195;0;0;0;0;0;0;0;0;0;0
