;meta[fps=30]
;meta[frames=67]
lip_lower_in;0;-0.0010130603;0.00994135;0.021452388;0.036125064;0.03906405;0.030235952;0.019470798;0.043338943;0.06214179;0.07037541;0.05417535;0.026682453;0.005822313;0.028187571;0.043316685;0.04716409;0.035517238;0.016162213;0.0025437828;0.011199326;0.015585543;0.014388796;0.008739037;0.0016921445;-0.0010965543;-0.0017700726;-0.0023934944;-0.002115181;-0.0012245786;-0.000083493986;-0.00024491566;-0.0059169405;0.0039798804;0.014973256;0.023082746;0.025716148;0.0217641;0.013456449;0.02646203;0.053107742;0.06836432;0.06773033;0.044619188;0.016075376;-0.0017144099;0;0;0;0;0;0;0;0;-0.0009870846;0.009525737;0.023192775;0.031579282;0.028369403;0.016773013;0.0024640004;-0.00034510848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0.00008906026;-0.0015474219;0.004126551;0.016035855;0.041474245;0.06888504;0.08910812;0.09424412;0.09309551;0.0870976;0.09783269;0.096659325;0.079467356;0.048174918;0.017854355;-0.0018980966;0;-0.0003896386;0.0026866507;0.019634075;0.035850465;0.049035087;0.052395638;0.051479794;0.054404683;0.06839085;0.06529416;0.0630528;0.05844987;0.055879;0.054172754;0.05298528;0.055890877;0.059854057;0.05434345;0.03541258;0.01424964;0.0009640775;0.0123281665;0.03669283;0.06016021;0.07931559;0.09258556;0.10270076;0.11220331;0.12145964;0.11975544;0.1278627;0.14554413;0.17845914;0.21630323;0.2383438;0.22148542;0.1915018;0.15013999;0.109459504;0.08349622;0.058342814;0.036195204;0.03861764;0.05767375;0.071536526;0.08346058;0.07101164;0.045657847;0.021718455;0.006405659;-0.00072472775;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;-0.0004792555;0.004792555;0.00958511;0.011981388;0.00958511;0.003757786;0.008839788;0.029775627;0.057629224;0.07817264;0.08849899;0.08878621;0.088835016;0.07660277;0.055140175;0.027022365;0.0110880025;0.019040339;0.04690061;0.07784163;0.1043044;0.11562619;0.11216397;0.09729461;0.080935545;0.07377269;0.078084506;0.08465363;0.0897449;0.08505439;0.071353965;0.0514156;0.02851932;0.01747752;0.028598363;0.05361038;0.07661743;0.08659997;0.082462005;0.07607268;0.07232138;0.07813423;0.09358897;0.11471333;0.13046862;0.13502613;0.12677616;0.11780018;0.112933226;0.11194503;0.09664894;0.06793962;0.04379612;0.04219378;0.058226112;0.0824567;0.09513502;0.097093634;0.10030428;0.09553104;0.073234245;0.042779975;0.015642427;0.00013559242;-0.0012624289;0.00009351327;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;-0.0011800484;0.011110267;0.029743344;0.050903503;0.056052294;0.04459971;0.020918027;0.0069077355;-0.00075979525;0;0;0;0;0;-0.00083493994;0.008382797;0.016364822;0.020205548;0.015863858;0.007681448;-0.001168916;0.0000333976;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009429256;0.008265906;0.029701596;0.054410253;0.06711247;0.058913365;0.034402866;0.012863642;0.0021040489;-0.0005566266;0.000022265065;0;0;0;0;0;0;0;0;-0.0020372532;0.018483715;0.05963326;0.08870772;0.087965555;0.05814892;0.016850943;-0.0018888195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;-0.0005566266;0.0043194224;0.022174893;0.053113308;0.07082517;0.06615507;0.040433355;0.013013929;-0.0014260772;0;0;0;0;0;0;0;0;-0.0007087713;0.0059930137;0.025122415;0.038858473;0.048402764;0.049870778;0.052138843;0.068873264;0.080354616;0.06771028;0.04206093;0.014855249;-0.0024513835;0.008334556;0.019530172;0.02606868;0.022858799;0.013043617;0.0012060245;0.00016327713;0.0048315194;0.016108774;0.037627958;0.050040733;0.047279865;0.030013306;0.010720628;-0.0011466509;0;0;0;0;0;0;0;0;0;0;0.0000111325235;-0.00011132524;-0.001113253;0.007330215;0.029290246;0.059956476;0.08385523;0.09219127;0.07520581;0.04849831;0.023039328;0.0068264683;-0.00077148434;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;-0.00062713254;0.004720193;0.02679155;0.059325255;0.07656955;0.06885471;0.040132776;0.011073158;-0.001262429;0;0;0;-0.0004230362;0.0032173018;0.018591328;0.030926172;0.03230104;0.027627233;0.028373115;0.046977434;0.06439576;0.06946627;0.059600975;0.05447519;0.06451673;0.073641695;0.060503088;0.03735632;0.013165331;-0.0026662413;0.01187841;0.03134921;0.045782533;0.044307474;0.029334223;0.008232507;0.0014249642;0.004664531;0.016108774;0.037627958;0.050040733;0.047279865;0.030013306;0.010720628;-0.0011466509;0;0;-0.00007792773;0.000333976;0.0051209647;0.018557929;0.04252627;0.05599663;0.05224497;0.03250699;0.011132532;-0.0012023136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;-0.0013693015;0.0134258345;0.029315576;0.04699877;0.048910778;0.03759317;0.016147738;0.0071554347;-0.00074226153;0;0;0;0;0;0;-0.002950121;0.027953785;0.073329985;0.115911916;0.123281665;0.09323495;0.039854463;0.01253523;-0.0005900242;-0.001257976;0.00010019278;0;0;0;-0.00012802411;0.0007681446;0.0066683865;0.023573136;0.0356241;0.036285374;0.030597767;0.02337832;0.021374464;0.0389082;0.07654729;0.09818225;0.09651905;0.06597138;0.03898557;0.036113933;0.06533738;0.090270914;0.09811658;0.08222767;0.05555078;0.025660485;0.0042643165;-0.00057889166;-0.0005974459;0.004100482;0.0285735;0.07070643;0.1282709;0.16797136;0.16078934;0.11270193;0.055679355;0.012011445;-0.0010559207;0.00021040475;0.000007013478;-0.0000023378295;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00023378317;0.0019752292;0.008301687;0.013096628;0.013740725;0.009589881;0.0033922414;-0.00036260244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00033874708;0.0029008198;0.011152413;0.02257105;0.033420976;0.040515576;0.04084955;0.0379182;0.030169953;0.019567648;0.00930791;0.0027452821;-0.00031059762;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0022742175;0.0215494;0.056521457;0.08971231;0.09216146;0.066954225;0.025080005;0.0058048205;-0.0018448196;0.00009542171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004612049;0.0031542177;0.02233133;0.053186998;0.09606845;0.12604941;0.12136698;0.08589102;0.04365225;0.009648724;-0.0006448918;0.00026718064;0.000013359015;-0.0000033397566;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0.00027990367;-0.0036095912;0.000034987483;0.031190172;0.08880739;0.1565393;0.19775511;0.17946754;0.11936513;0.055999823;0.0126370145;-0.0021708438;0.0063614473;0.011768678;0.01411446;0.010575906;0.0046915673;-0.0014233737;0.00007951808;0;0;0;0.00006361446;-0.00068385556;-0.0019773496;0.011185543;0.023563856;0.027528096;0.046716336;0.06775471;0.075083636;0.07314869;0.068804346;0.0712657;0.088428885;0.08548194;0.055288926;0.019187713;0.0012722892;-0.0002809639;0;0;0;0;0;0;0;0;0;0;0.000116891584;-0.000985229;-0.004425181;-0.005510603;0.009635205;0.056191456;0.0915428;0.09703671;0.0667117;0.024964701;-0.00263841;0;0;0;0;0;0;0;0;0;0
tongue_up;0;-0.000540723;0.0037850605;0.027036147;0.044180244;0.067049645;0.092998;0.119677894;0.13173522;0.14101498;0.11953595;0.098236635;0.076883644;0.07884735;0.108099796;0.14692186;0.15039428;0.11428604;0.0531711;0.00852699;0.0099132545;0.044736877;0.08858634;0.12472253;0.13446507;0.1116275;0.0742699;0.038379405;0.026920054;0.04640914;0.0832634;0.12037449;0.13930774;0.13083112;0.10303953;0.063344106;0.04277357;0.055656303;0.08310037;0.106673524;0.123078085;0.122497626;0.13516961;0.15614595;0.17624283;0.1879977;0.18312353;0.14911498;0.12006489;0.11107749;0.12386692;0.13643555;0.17103149;0.21353789;0.24066466;0.23166801;0.17624389;0.092567004;0.038105063;0.01178458;-0.0013279521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0.000047710855;-0.0014074701;0.0068632057;0.030981837;0.06390868;0.08965903;0.11077505;0.14345539;0.18989475;0.26473796;0.34601024;0.41197684;0.4374163;0.4138487;0.3130516;0.21397997;0.12856802;0.07512921;0.056825746;0.07652291;0.08089905;0.08344495;0.05628025;0.021480486;0.01818446;0.06214073;0.106381945;0.1399929;0.14651869;0.1330152;0.10308194;0.08128471;0.07590796;0.07462771;0.063982636;0.05912328;0.06596184;0.08883283;0.11031068;0.097298324;0.055867817;0.038501598;0.050264973;0.094727516;0.16248247;0.24945353;0.31588164;0.32715333;0.27686343;0.18931903;0.10453448;0.048744585;0.018755667;-0.004140242;0.008216868;0.06120242;0.10371809;0.11402788;0.10148601;0.11229039;0.16818525;0.24831745;0.2834223;0.24108054;0.15493144;0.0735916;0.021691738;-0.0024547232;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0.00006361446;-0.0016698798;0.006393254;0.04400531;0.09577158;0.12497459;0.11160363;0.06420449;0.013929182;-0.008658459;0.01173422;0.03289531;0.059763145;0.0899657;0.110351495;0.101882294;0.08188508;0.049046755;0.0351735;0.058387484;0.0748191;0.08340917;0.081559055;0.09026045;0.11403953;0.12594076;0.11613139;0.09816243;0.090316646;0.120005526;0.16231231;0.16325064;0.14092195;0.09252724;0.044980727;0.023950847;0.016062653;0.022630846;0.05384965;0.09534218;0.11041086;0.10940628;0.10435423;0.11071092;0.12360397;0.12664898;0.08920605;0.044853505;0.008027352;-0.0014917592;0.02916299;0.12012718;0.21938772;0.25859013;0.23214115;0.1712687;0.124816895;0.11461286;0.09979429;0.0556;0.021492416;-0.001151475;0.0041747005;0.012073234;0.017470289;0.015483128;0.009351329;-0.0009084148;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0.0001749398;-0.0026042173;0.002465061;0.034669884;0.10449869;0.19355337;0.28003088;0.3322623;0.32691473;0.26254487;0.16560437;0.070658185;0.01301711;-0.003196627;-0.0032920488;0.014896389;0.058578324;0.09139278;0.09491808;0.06562893;0.02250892;-0.002422651;0;0;0;0;0.00006361446;-0.00036578308;-0.0051527717;0.004771085;0.015506026;0.023378318;0.021072293;0.0096694;-0.0007395185;0.026566992;0.09860242;0.14959738;0.15666386;0.11411375;0.08706383;0.12520811;0.24822366;0.35009426;0.3714409;0.30793908;0.1980101;0.09474607;0.033927716;0.009406989;-0.0031767476;-0.0013359038;0.00030216874;-0.0017069883;-0.0055556637;0.011106027;0.02809639;0.038221695;0.032406274;0.016370125;-0.0016327715;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0.00007951808;-0.0022344582;0.010514676;0.048914753;0.08710888;0.10551175;0.10256878;0.09742794;0.10920775;0.15371086;0.20118631;0.24099706;0.2579972;0.2419282;0.17783743;0.1376291;0.10879347;0.09156614;0.07250034;0.06523134;0.047485553;0.052031334;0.038221695;0.015453015;-0.0016062654;0;0.00011132532;-0.0018183137;0.00294217;0.030137356;0.052810617;0.060205795;0.07045833;0.06601062;0.053062417;0.06534266;0.093642615;0.13081414;0.16435117;0.14607474;0.100789174;0.08255568;0.09433177;0.10922816;0.1156951;0.11270469;0.11276725;0.10465905;0.07715507;0.03934873;0.024800098;0.043236367;0.063256636;0.059956633;0.055261087;0.05110628;0.06695158;0.075552784;0.061051343;0.02636687;0.007973013;0.006882555;0.04712374;0.07537519;0.07948628;0.054187596;0.020205546;-0.0021374463;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0.00015903616;-0.0039759045;0.013581688;0.11047924;0.23569797;0.34851825;0.3925394;0.3491777;0.26673812;0.19704637;0.11612928;0.05068854;0.04394011;0.114201754;0.24974245;0.31812376;0.27798995;0.172814;0.06960484;0.06588338;0.12898628;0.17567137;0.16886461;0.1286364;0.0510188;0.025859283;0.050448924;0.09229399;0.12219013;0.13447832;0.13473015;0.16224605;0.21937716;0.2286622;0.1793928;0.16260175;0.192231;0.22793065;0.23756424;0.21743824;0.17124219;0.20503925;0.28455678;0.3467938;0.37702203;0.36563638;0.2879774;0.21046583;0.17021695;0.15791126;0.15470137;0.22372839;0.3061181;0.38462368;0.39981484;0.33860072;0.22082172;0.14318027;0.06708145;0.022535425;0.0023802419;-0.004585543;-0.00097012066;0.00011132532;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0.00014313255;-0.0038009647;0.018362317;0.06675702;0.123323;0.14548947;0.118259296;0.059225064;0.015372967;0.009501885;0.06683866;0.1668634;0.2996676;0.43783718;0.50059867;0.48094445;0.38054174;0.26134095;0.16441001;0.1358964;0.10865034;0.111400075;0.1094137;0.16127858;0.27028993;0.39376825;0.43670478;0.381743;0.25756252;0.14867228;0.13048387;0.15233412;0.16143498;0.12739593;0.06779474;0.039207183;0.070949204;0.12424064;0.15249342;0.1459952;0.09924811;0.07654623;0.098981984;0.14592364;0.1831397;0.17891091;0.12229087;0.057905074;0.014970605;-0.0053505064;-0.003053495;0.07120368;0.16003016;0.20801932;0.19512944;0.12911351;0.043607716;0.013838531;0.06249485;0.2717769;0.6160035;0.91735643;1.0509745;0.89393675;0.5742215;0.27285835;0.08042141;-0.009100844;0;0;0;0;0;0;0;0;0;0
normal0;0;0.00014472292;-0.003645904;0.015153044;0.079747885;0.12989159;0.1476146;0.14572483;0.16720507;0.2373929;0.36179954;0.4569359;0.50883913;0.50029415;0.45637906;0.40992504;0.33889803;0.24317643;0.14903197;0.084900394;0.1105182;0.21575367;0.30409327;0.36565208;0.41128397;0.46405217;0.53274727;0.5819137;0.5641826;0.46645162;0.3051074;0.17937475;0.12679027;0.13190009;0.13689674;0.09963504;0.07751137;0.12823564;0.2299547;0.31624967;0.335323;0.29982582;0.23206243;0.16037896;0.121763915;0.1510521;0.24410672;0.35603693;0.38010845;0.3173573;0.20772046;0.11868763;0.10348432;0.15407422;0.17996034;0.18879144;0.15828753;0.11079467;0.06636343;0.08982543;0.23144105;0.4903969;0.7278794;0.8344918;0.70983577;0.45585376;0.2165884;0.06383448;-0.0072238985;0;0;0;0;0;0;0;0;0;0
normal1;0;0.00014472292;-0.003645904;0.015153044;0.079747885;0.12991108;0.14747545;0.14486207;0.16486166;0.23312135;0.3556855;0.449545;0.5013024;0.49402654;0.4522517;0.40801916;0.33848393;0.24322765;0.14903197;0.084900394;0.1105182;0.21575367;0.30409327;0.36565208;0.41128397;0.46405217;0.53274727;0.5819137;0.5641826;0.46645162;0.3051074;0.17938587;0.12667894;0.13167745;0.13661842;0.09941239;0.07740005;0.12824677;0.2299547;0.31624967;0.335323;0.29982582;0.23206243;0.16037896;0.121763915;0.1510521;0.24410672;0.35603693;0.38013738;0.3170746;0.20707476;0.11783043;0.10273844;0.15365121;0.17992249;0.1887981;0.15828753;0.11079467;0.06636343;0.08982543;0.23144105;0.4903969;0.7278794;0.8344918;0.70983577;0.45585376;0.2165884;0.06383448;-0.0072238985;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011986025;0.0084050605;0.059781697;0.10158435;0.11349617;0.08360531;0.034611043;-0.0035809646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0.00015956628;-0.0019481928;0.00033397504;0.003061444;0.004628347;0.012167854;0.050975863;0.1320834;0.24056624;0.34506732;0.40618715;0.40104282;0.35763374;0.3365667;0.31344348;0.26975757;0.19051471;0.0887864;0.030765867;0.06778599;0.10982985;0.11233095;0.075675234;0.04213292;0.065737605;0.1474615;0.20123164;0.19008797;0.12397187;0.064234704;0.04013649;0.07465197;0.16308603;0.2128874;0.2009561;0.13579908;0.050175432;-0.0066444515;-0.0048582386;0.01111027;0.025003672;0.055971414;0.10790689;0.20610288;0.34250495;0.48284018;0.53542095;0.47882062;0.3508173;0.20973876;0.099219054;0.1239459;0.17974216;0.2054019;0.19092812;0.13396147;0.055191386;0.04779122;0.0769989;0.22823118;0.49417552;0.7293155;0.83420783;0.70984745;0.45585376;0.2165884;0.06383448;-0.0072238985;0;0;0;0;0;0;0;0;0;0
normal4;0;0.00015956628;-0.0019593253;0.00044530045;0.003284095;0.0049066604;0.012390505;0.05108719;0.13207227;0.24056624;0.34506732;0.40618715;0.40104282;0.35763374;0.3365667;0.31344348;0.26975757;0.19051471;0.0887864;0.030765867;0.06778599;0.10982985;0.11233095;0.075675234;0.04213292;0.065737605;0.1474615;0.20123164;0.19008797;0.12397187;0.064234704;0.04013649;0.07465197;0.16308603;0.2128874;0.2009561;0.13579908;0.050175432;-0.0066444515;-0.0048582386;0.01111027;0.025003672;0.055971414;0.10790689;0.20610288;0.34250495;0.48284018;0.53542095;0.47882062;0.3508173;0.20973876;0.099219054;0.1239459;0.17974216;0.2054019;0.19092812;0.13396147;0.055191386;0.04779122;0.0769989;0.22823118;0.49417552;0.7293155;0.83420783;0.70984745;0.45585376;0.2165884;0.06383448;-0.0072238985;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;-0.0017645063;0.017305521;0.038919333;0.048766058;0.037099168;0.014583619;-0.0080833305;-0.006215292;-0.0029523468;-0.004675665;0.01092101;0.027018648;0.036563683;0.031151045;0.01573917;-0.0015696869;0;0.00020038556;-0.0022042412;-0.0038629887;0.014338701;0.06739635;0.1452517;0.19866003;0.18838471;0.12379933;0.04944236;0.0114219785;0.04076733;0.13409969;0.19545941;0.19637786;0.1308323;0.045615543;-0.010035979;-0.0038407235;0.018535666;0.03799533;0.06066116;0.061930273;0.046856824;0.023322655;0.012468437;-0.0012468437;0;0;0;0;-0.00062342186;0.006412339;0.010642701;0.012468437;0.009150941;0.0010427474;-0.0086590685;0.040118482;0.21445076;0.48296162;0.718962;0.8239094;0.7008468;0.45004427;0.21381809;0.06300456;-0.007130387;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;-0.001781205;0.017478075;0.039208777;0.04896087;0.03707133;0.014360965;-0.008378343;-0.0063210516;-0.002943441;-0.004677891;0.011210455;0.02756414;0.0372205;0.03166314;0.01598186;-0.0015941784;0;0.00020038556;-0.0022042412;-0.0038852538;0.014520533;0.06820902;0.14701623;0.20110919;0.1907782;0.1254191;0.05013814;0.011564843;0.041187577;0.13565825;0.19782509;0.1988131;0.13249661;0.046216708;-0.01009999;-0.0038629887;0.018758317;0.0384295;0.06132912;0.06259823;0.04735779;0.02352304;0.0125797605;-0.0012579762;0;0;0;0;-0.00062342186;0.006412339;0.010642701;0.012468437;0.009150941;0.0010464583;-0.008766313;0.04059366;0.21712834;0.48909438;0.7281244;0.8344918;0.70983577;0.45585376;0.2165884;0.06383448;-0.0072238985;0;0;0;0;0;0;0;0;0;0
normal13;0;0.00011132531;-0.0032952293;0.01733725;0.061587956;0.11552228;0.13772054;0.11524118;0.05889888;0.015238952;-0.007473826;0.016704362;0.04063652;0.049656652;0.067526594;0.11044695;0.18895876;0.25406665;0.25106454;0.18224698;0.13053265;0.092158064;0.10098691;0.10486251;0.11824455;0.14864156;0.1660417;0.13458782;0.07875524;0.03327662;0.04212402;0.09788094;0.13103177;0.15228562;0.13291873;0.09120289;0.09098061;0.1386334;0.20396467;0.25233552;0.21845366;0.14390801;0.1153052;0.12897037;0.13764401;0.11086611;0.0525475;0.01611202;0.046261605;0.107864685;0.19211252;0.27823225;0.3329741;0.30746567;0.22391826;0.13663624;0.087532125;0.09533678;0.105436765;0.08229146;0.036607776;0.0143562555;-0.0055429996;0.004487895;0.011981389;0.017493995;0.015560609;0.009412111;-0.0009140923;0;0;0;0;0;0;0;0;0;0
