;meta[fps=30]
;meta[frames=69]
lip_upper_left_up;0;-0.00042860248;0.0035022944;0.015184775;0.03710473;0.06644637;0.09523511;0.11105814;0.10962872;0.09607374;0.080651015;0.075994;0.08271767;0.09378981;0.102199145;0.107755475;0.11391502;0.119159;0.11817664;0.10809187;0.09082449;0.06561514;0.041227482;0.019448532;0.004987375;-0.00058631337;0;0;0;-0.0013448099;0.012020908;0.040097155;0.072252356;0.090206906;0.0805216;0.0554311;0.04528491;0.054268867;0.06433713;0.060783625;0.03773557;0.02229104;0.031000389;0.04448559;0.05333596;0.053073235;0.05160597;0.060105283;0.078690305;0.09224899;0.100664064;0.10013676;0.09217105;0.08509113;0.084694445;0.07919052;0.061407045;0.034410655;0.0120186815;0.008772436;0.03133697;0.06095952;0.08683487;0.097058244;0.094276965;0.080355726;0.05992531;0.036991175;0.016633116;0.002482555;-0.00035253022;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010241929;0.009139808;0.03121562;0.050541695;0.053825792;0.039520487;0.015785929;0.0017923375;-0.00028944583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;-0.00096853025;0.008360531;0.031163666;0.063273594;0.09945062;0.12947877;0.149996;0.16090345;0.15832256;0.133989;0.09450684;0.05051274;0.018429123;0.0016902508;-0.001290483;-0.000056107954;0.000011689159;0;0;0;0;0;0;0;0;0;0.0000667952;-0.0011410846;0.0019036628;0.020673111;0.058429092;0.10785197;0.14672677;0.1566737;0.13806567;0.116605856;0.10072345;0.096545026;0.09118286;0.09088971;0.07812439;0.06108791;0.035568435;0.013704146;-0.0014472291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;-0.0012368244;0.010629343;0.04033762;0.08204676;0.11792321;0.1346925;0.1280694;0.12268477;0.12534192;0.13991548;0.15271825;0.15406066;0.1324212;0.09447623;0.05052944;0.018429123;0.0016902508;-0.001290483;-0.000056107954;0.000011689159;0;0;0;0;0;0;0;0;0;0.000055662655;-0.00096853025;0.001692145;0.018094074;0.052219;0.098003395;0.13468878;0.14477116;0.12920418;0.11001168;0.09480835;0.0821989;0.069993936;0.072413415;0.0704949;0.064234704;0.044073693;0.017333351;-0.0018146028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0.000011132533;-0.00030614462;0.0011076868;0.009985881;0.015112411;0.015446389;0.0095851105;0.002198675;-0.002510386;0.00018925306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000017812052;0.0002026121;0.00014472287;-0.0011332917;0.006623857;0.013949064;0.017938964;0.01478623;0.006275038;0.011416783;0.034696393;0.053807236;0.05506892;0.03922362;0.014279328;0.002449157;-0.00033397594;0;0;0;0;0;0;0;0;-0.002747509;0.024482666;0.082006685;0.1542301;0.21496698;0.23748474;0.2086537;0.16085061;0.1075937;0.06381725;0.037753757;0.022532245;0.011327351;0.003367591;-0.00037961936;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00018448195;0.0014186024;0.0077466522;0.0151879545;0.018448196;0.015498075;0.00818082;0.0016253495;-0.00020515666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0021247233;0.018944386;0.06330912;0.11898767;0.1664202;0.18060943;0.14949557;0.099750675;0.047715627;0.009833206;-0.0031839043;-0.003236386;-0.00075224106;0.000087469896;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0.00011132532;-0.0020038558;0.005073254;0.030259285;0.059222423;0.08599352;0.08842146;0.069708206;0.042300973;0.022983378;0.0067669884;0.003109157;-0.00032602414;0;0;0;0;0;0;0;0;0;0;0;0;-0.0020038558;0.01871856;0.05334868;0.075828455;0.07116869;0.04369519;0.0085720485;-0.004612049;0.015847953;0.03217302;0.039918076;0.0316482;0.0155855445;-0.0019402411;0.00003180723;0;0;0;0;0;0;-0.0014535906;0.012678363;0.045713358;0.09140763;0.12840581;0.12846941;0.091344014;0.045916922;0.012283955;-0.0014217835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;-0.0026590847;0.024911424;0.068663865;0.11136667;0.13743907;0.14895591;0.1485101;0.15162085;0.14420606;0.112607144;0.07155038;0.03435181;0.011572533;-0.0019667472;-0.0015214459;0.005136868;0.024141692;0.056844823;0.09053929;0.108780734;0.09597833;0.06350314;0.029071815;0.007172532;-0.0008534942;0;0;0;-0.0021756152;0.019202027;0.06763172;0.11928348;0.13987231;0.11576242;0.06830921;0.046492632;0.063146904;0.088812165;0.09208194;0.067017846;0.03179133;0.012850123;0.0107190395;0.014869883;0.012086749;0.006234219;-0.00062024116;0.00012245784;-0.0027815427;0.011234315;0.044541262;0.09542647;0.15010153;0.19324009;0.18368836;0.1391312;0.07470247;0.02202333;-0.0024777835;0;0;0;-0.0013783134;0.012510845;0.040289164;0.059903625;0.05937351;0.03922893;0.011344583;-0.0012722897;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;0;-0.0015002412;0.014191327;0.03811567;0.053727712;0.04919651;0.04079251;0.03945714;0.0672699;0.10648823;0.1316753;0.14415699;0.13863154;0.10964775;0.066749066;0.028508823;0.0017653008;-0.0021893978;-0.00013253005;0.0002756626;-0.00002120482;0;0;0;-0.0008206266;0.008371663;0.014186026;0.021737063;0.03568772;0.04199085;0.04888348;0.06649408;0.06785013;0.053205017;0.045966752;0.043464582;0.087623626;0.14623375;0.16368003;0.12535866;0.081862286;0.042195477;0.034805592;0.049201027;0.070882425;0.077110276;0.09055043;0.08679875;0.06768261;0.048040055;0.030773496;0.0063169147;-0.0010846271;-0.0002767228;0.000025445781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;-0.00019243377;0.0009971567;0.011161159;0.039816298;0.0929964;0.17541158;0.23386908;0.2640072;0.26202482;0.26535702;0.2827846;0.31720003;0.31275955;0.27419147;0.21032134;0.15796623;0.11837896;0.086173475;0.053303353;0.021029748;0.0010337349;-0.0019243372;-0.0002544578;0.00015903614;-0.00001060241;0;0;0;0;0.00009542171;-0.0015983135;0.0024332535;0.028260726;0.08461519;0.16414122;0.23736146;0.26817477;0.23362412;0.16924629;0.09696436;0.055551335;0.04952917;0.07822989;0.10392484;0.16815424;0.18974076;0.17033306;0.108441465;0.04568579;-0.004728676;0;0;0;0;0;0;-0.0004723374;0.00299147;0.024106704;0.07046574;0.12970035;0.17523718;0.18707107;0.15995221;0.10996238;0.060358994;0.023869738;0.0039552297;-0.0009224098;0.00003180723;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0.00019084342;-0.0034033742;0.011132531;0.024666509;0.03664193;0.05256145;0.056426033;0.044148445;0.032840975;0.012818315;-0.0026400003;-0.00007951808;0.000015903615;0;0;0;0;0;0;0;0;0;0;0;0;-0.0016476148;0.016778314;0.029965594;0.03474304;0.025239041;0.011148437;-0.0100924345;0.000715663;0.0075733024;0.014418218;0.014631326;0.010369158;-0.0009860243;0;0;0;0;0;0;0;0;-0.0000063614493;0.00020992775;-0.0013899758;-0.0034447247;0.00973301;0.022853492;0.030067371;0.025051374;0.012128097;-0.0012182171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;-0.001134458;0.011206749;0.024067473;0.031118076;0.026134944;0.014101207;0.00024385545;-0.00013783136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017175907;0.016118314;0.044987354;0.063526995;0.059280727;0.036200613;0.0068703624;-0.0022901208;-0.0017374702;0.014885786;0.028944582;0.034675185;0.03617013;0.055132538;0.06568724;0.071847245;0.066517405;0.0465255;0.029244633;0.03268909;0.040196396;0.03906883;0.06568751;0.08602584;0.08890917;0.07284572;0.04556386;0.00897918;-0.0028737842;0.0048999046;0.046489455;0.13650551;0.25292796;0.34499875;0.37018687;0.31747118;0.2180847;0.11878093;0.046109356;0.007873881;-0.0018289159;0.00006361446;0;0;0;0;0;0;0;0;0;0
tongue_low;0;-0.0031489164;0.027850416;0.09541216;0.18646832;0.27455473;0.33413234;0.3242933;0.26072443;0.16547821;0.071589865;0.038099762;0.04303519;0.05103073;0.038033497;0.019020725;-0.0019044582;0;0;0;0;0;0;0;0;0;0;0;0;-0.0020595184;0.019800004;0.049241573;0.06639761;0.058445793;0.040375307;0.012969398;0.045190126;0.13799965;0.2379181;0.27020246;0.22177593;0.10900869;0.046274226;0.07269543;0.15928003;0.26106212;0.30108938;0.25191435;0.1538781;0.049478274;0.04323451;0.160019;0.33587804;0.511683;0.62280154;0.5646547;0.40490925;0.20345972;0.054169305;-0.007145495;-0.0021342654;0.0012420722;0.019943135;0.065707386;0.09679418;0.09754642;0.06495514;0.023896776;-0.002536627;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;-0.0027815425;0.023704339;0.09187836;0.19498788;0.30390486;0.391722;0.44189686;0.4967243;0.5542813;0.5981862;0.6038997;0.5668674;0.4868365;0.38650241;0.27602845;0.1881761;0.12612072;0.087179914;0.055412438;0.025070194;0.0013306024;-0.0021681928;-0.0002385542;0.00015903614;-0.00001060241;0;0;0;0.000015903615;0.00018686749;-0.006361447;0.010909881;0.11016833;0.28854728;0.49537376;0.6114106;0.58289146;0.42321113;0.288428;0.23970993;0.36095908;0.4621591;0.5153249;0.42928952;0.34441188;0.25030065;0.21143644;0.15939982;0.17388803;0.18736105;0.22290297;0.20605813;0.13843887;0.0721791;0.034560412;0.004763133;-0.0019481931;-0.00008349398;0.000015903615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal0;0;-0.0052779336;0.04650949;0.16225666;0.31212094;0.4326585;0.44694895;0.39603132;0.33882663;0.3096328;0.2759606;0.26588735;0.25339618;0.30442053;0.38443106;0.4452702;0.4787072;0.45640343;0.35981017;0.21980034;0.09690098;0.005228578;-0.008264048;-0.0008609154;0.00078298786;-0.000055662647;0;0;0;-0.00120454;0.012310353;0.019746887;0.038166035;0.08437717;0.14690119;0.20274715;0.26979098;0.32840374;0.3500625;0.33766082;0.29975826;0.33804303;0.41898024;0.49526402;0.47663635;0.40501854;0.2900173;0.21143943;0.1669891;0.23759755;0.37625435;0.50293845;0.5375658;0.5099842;0.5031619;0.47391894;0.3750105;0.21002412;0.06463511;-0.009887172;-0.005220787;-0.0053187534;0.005408554;0.033708937;0.055948034;0.059748683;0.042044245;0.016514001;-0.0004879762;-0.0005009641;0.000033397613;0;0;0;0;0;0;0;0;0;0
normal1;0;-0.0052779336;0.04650949;0.16225666;0.31212094;0.4326585;0.44694895;0.39603132;0.33882663;0.3096328;0.2759606;0.26588735;0.25339618;0.30442053;0.38443106;0.4452702;0.4787072;0.45640343;0.35981017;0.21980034;0.09690098;0.005228578;-0.008264048;-0.0008609154;0.00078298786;-0.000055662647;0;0;0;-0.00120454;0.012310353;0.019746887;0.038166035;0.08437717;0.14690119;0.20274715;0.26979098;0.32840374;0.3500625;0.33766082;0.29975826;0.33804303;0.41898024;0.49526402;0.47663635;0.40501854;0.2900173;0.21143943;0.1669891;0.23759755;0.37625435;0.50293845;0.5375658;0.5099842;0.5031619;0.47391894;0.3750105;0.21002412;0.06463511;-0.009887172;-0.005220787;-0.0053187534;0.005408554;0.033708937;0.055948034;0.059748683;0.042044245;0.016514001;-0.0004879762;-0.0005009641;0.000033397613;0;0;0;0;0;0;0;0;0;0
normal3;0;0.0002694073;-0.002926743;-0.004873823;0.012063953;0.07189946;0.16815318;0.26875272;0.32479274;0.32610747;0.25914305;0.16688406;0.078283966;0.020802993;-0.0050319047;-0.000044530123;0.000022265065;0;0;0;0;0;0;0;0;0;0;0;0;0.000011132533;0.00005287953;-0.0031505066;0.005751808;0.05375436;0.12878299;0.18989688;0.19143967;0.13308015;0.058564544;0.041925117;0.10032081;0.21770778;0.27653208;0.25032055;0.14552149;0.095980234;0.09533343;0.1278816;0.10581471;0.054827716;-0.0018480011;-0.0015117977;0.00031171134;-0.00551951;0.011332914;0.028577203;0.03929338;0.034211382;0.014709412;-0.008898233;-0.0037104737;0.021638304;0.07091535;0.12296067;0.17844297;0.22865142;0.2298853;0.18351458;0.10761002;0.03174256;-0.0035586995;0;0;0;0;0;0;0;0;0;0
normal4;0;0.0002694073;-0.0029389884;-0.0047758566;0.012531523;0.072899535;0.16961524;0.27054873;0.32649118;0.32740033;0.25991863;0.1671995;0.078295104;0.020799281;-0.0050319047;-0.000044530123;0.000022265065;0;0;0;0;0;0;0;0;0;0;0;0;0.000011132533;0.00005287953;-0.0031505066;0.005751808;0.05375436;0.12877741;0.18995254;0.19155098;0.1332193;0.058675863;0.041980777;0.100315236;0.21770778;0.27653208;0.25032055;0.14552149;0.095980234;0.09533343;0.1278816;0.10581471;0.054827716;-0.0018480011;-0.0015117977;0.00031171134;-0.00551951;0.011332914;0.028577203;0.03929338;0.034211382;0.014709412;-0.008898233;-0.0037104737;0.021638304;0.07091535;0.12296067;0.17844297;0.22865142;0.2298853;0.18351458;0.10761002;0.03174256;-0.0035586995;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;-0.0002449157;0.0024491572;0.0023934944;0.028658848;0.07786835;0.13784672;0.15724328;0.13006508;0.065366514;0.017693304;-0.003807326;-0.0005120964;0.000055662655;0;0;0;0;0;0;0;0;0;0;0;0;0.000011132533;0.00005287953;-0.0031338076;0.00562935;0.053015903;0.12710568;0.18739946;0.18702376;0.12835254;0.047769696;0.02303692;0.07656213;0.19539447;0.26053834;0.24408263;0.14429024;0.08520692;0.078236096;0.10809688;0.091119766;0.04801461;-0.00050319155;-0.0038050998;0.00015808207;0.0000111325235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;-0.0002449157;0.0024491572;0.0023600967;0.028959429;0.07883688;0.13968359;0.15941414;0.13190195;0.066335045;0.017993882;-0.0038407235;-0.0005120964;0.000055662655;0;0;0;0;0;0;0;0;0;0;0;0;0.000011132533;0.00005287953;-0.0031505066;0.005751808;0.05375436;0.12879969;0.18988574;0.18954712;0.13015416;0.048545264;0.023500772;0.07765498;0.19799207;0.26395234;0.24726468;0.14617461;0.08636173;0.079221316;0.10934372;0.09204377;0.048359714;-0.0007080297;-0.0039231046;0.00016921462;0.0000111325235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;-0.00039186515;0.002522632;0.019629994;0.05693066;0.10744008;0.1652309;0.20587356;0.24214575;0.27451116;0.31977066;0.35540792;0.37201172;0.33249682;0.24537462;0.148867;0.07539506;0.034044668;0.018422112;0.011408617;-0.0011163146;0;0;0;0;0;0;0;0;-0.00397654;0.0321463;0.14910023;0.3137526;0.44065526;0.4819978;0.4404638;0.39361775;0.3559612;0.28888622;0.19631293;0.10400012;0.0433909;0.030286053;0.05729914;0.07126824;0.098794535;0.09166081;0.062195234;0.025523184;0.01244617;-0.0068904804;0.032294363;0.081766784;0.11082491;0.09969182;0.05823706;0.007673098;-0.004312743;0.0065642972;0.056657907;0.16650593;0.30844685;0.42028764;0.44944373;0.38403228;0.2627489;0.14278808;0.055638164;0.009953595;-0.0021263135;0.0000667952;0;0;0;0;0;0;0;0;0;0
