;meta[fps=30]
;meta[frames=49]
tongue_roll;0.2267087;0.32049498;0.36523715;0.36287016;0.34413305;0.28213015;0.1898852;0.111683145;0.08031724;0.10934133;0.20240535;0.30687284;0.3591426;0.34511515;0.26626706;0.17519104;0.12614113;0.1036991;0.08618594;0.08826592;0.085985556;0.08058892;0.05253494;0.04236193;0.07314259;0.12888026;0.1527887;0.15989627;0.15489592;0.16288485;0.14813027;0.10647472;0.045802414;0.02317157;0.023998559;0.033453256;0.026089886;0.02034868;0.024614822;0.054310855;0.08337074;0.10558809;0.117770255;0.12198207;0.12261027;0.13415363;0.12886833;0.10428266;0.06382254;0.02313446;-0.0024703618;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;-0.003657832;0.033683863;0.100160986;0.16722654;0.1989463;0.17804098;0.111178994;0.060621727;0.0472875;0.09035131;0.18837993;0.24206097;0.22999014;0.15049465;0.070931934;0.05367545;0.079014465;0.07790652;0.055254467;0.049794227;0.06050929;0.0938287;0.09746797;0.101601586;0.09684773;0.09771316;0.07500543;0.03855037;0.0037492781;-0.0026400003;0.00031012055;-0.000011927714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0.00006997592;-0.0017493978;0.00892193;0.02010217;0.03551278;0.05903423;0.07860204;0.079343155;0.06664729;0.037392274;0.009708204;0.0049673347;0.026977304;0.046289068;0.05224498;0.058620416;0.056650113;0.06777947;0.08292941;0.074933864;0.04514904;0.039326992;0.055168323;0.11053623;0.17238593;0.2246916;0.21722221;0.16591847;0.10182291;0.04962723;0.028884944;0.032522894;0.024801692;0.010329399;0.0043138564;0.009661448;0.043532178;0.09739773;0.15901232;0.21119606;0.24066149;0.24382629;0.2364722;0.25411463;0.24510388;0.20154123;0.12539339;0.04538362;-0.004845302;0;0;0;0;0;0;0;0;0;0
tongue_low;0.06495833;0.11563122;0.15044823;0.15487419;0.14937074;0.16687505;0.22457498;0.27380067;0.28959295;0.26938343;0.20417699;0.15292011;0.13931282;0.16320801;0.19074242;0.22771595;0.25692612;0.24977022;0.2361648;0.2089105;0.17544605;0.13662267;0.10091242;0.052842416;0.08057566;0.16545725;0.2521757;0.30261004;0.34275475;0.39399725;0.4450993;0.4483158;0.36516294;0.2773861;0.21722353;0.213188;0.24541107;0.28574905;0.27710465;0.24639793;0.1658509;0.08305027;0.03244099;0.010560001;0.0011848197;0.0003936145;0.0009939761;0.0006202411;-0.000059638565;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0.3210755;0.481262;0.59502804;0.6637846;0.697037;0.66269577;0.56169987;0.44108686;0.33680758;0.30518726;0.36461425;0.46222797;0.5283201;0.50605404;0.3974592;0.28357264;0.20655033;0.16769326;0.15713732;0.15789074;0.14433858;0.12725146;0.07434278;0.042263858;0.03526548;0.067032956;0.10167182;0.133984;0.17105134;0.22871388;0.28444654;0.32067975;0.29036427;0.21359752;0.12837002;0.059690256;0.027885402;0.009182406;-0.00290809;0.00056117086;0.01340675;0.04234906;0.091761604;0.13643032;0.14968713;0.121156015;0.070012264;0.023332875;0.0029580726;-0.0006520483;0.000015903615;0;0;0;0;0;0;0;0;0;0
normal0;0.21075366;0.23179787;0.18183099;0.08468518;0.04606642;0.06717184;0.12977377;0.18248817;0.2103655;0.21565385;0.18607002;0.16605306;0.17774846;0.22256917;0.28292218;0.31033272;0.31771448;0.27957967;0.24577752;0.21674258;0.21735527;0.18551992;0.15615138;0.13242517;0.1347927;0.16091426;0.19156675;0.23662102;0.26086676;0.31069914;0.36089835;0.400738;0.3946928;0.35806394;0.24928942;0.12583601;0.050247796;0.03767833;0.06757447;0.13806844;0.20385893;0.25018138;0.26533556;0.25666052;0.24561149;0.20109248;0.1399582;0.07398123;0.025510196;-0.00448641;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal1;0.21075366;0.23179787;0.18183099;0.08468518;0.04606642;0.06717184;0.1298183;0.18207625;0.20914651;0.21381696;0.18423314;0.16480066;0.1773477;0.2225469;0.28292775;0.31033272;0.31771448;0.27957967;0.24577752;0.21674258;0.21735527;0.18551992;0.15620704;0.13188338;0.13353102;0.15922584;0.19008242;0.23576754;0.260774;0.31071398;0.36089835;0.400738;0.3946817;0.35817528;0.24951208;0.12611434;0.05047045;0.03778966;0.06756333;0.13806844;0.20385893;0.25018138;0.26533556;0.25666052;0.24561149;0.20109248;0.1399582;0.07398123;0.025510196;-0.00448641;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014138316;0.014238508;0.027274704;0.033341937;0.02577181;0.01213446;-0.0024157597;0.00010019278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0.00008906026;-0.0018480003;0.0077927723;0.015095713;0.038262516;0.0749442;0.108998634;0.13787083;0.16021942;0.14773983;0.114806466;0.069808766;0.023022078;0.01108689;0.046606347;0.07501657;0.106072985;0.106512725;0.08302085;0.06167589;0.064763494;0.054131933;0.04674457;0.082154386;0.12183258;0.15000066;0.13517863;0.10883535;0.116108604;0.18980409;0.23951346;0.21854125;0.14136647;0.06049418;0.016542943;-0.0014082657;-0.0033158248;0.012943795;0.052292284;0.11518554;0.18677606;0.24622655;0.27396607;0.2656278;0.24878705;0.20043287;0.1388505;0.073630564;0.025679966;-0.004497543;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal4;0.00008906026;-0.0018480003;0.0077927723;0.015095713;0.038262516;0.0749442;0.108998634;0.13787083;0.16021942;0.14773983;0.114806466;0.069808766;0.023022078;0.01108689;0.046606347;0.07501657;0.106072985;0.106512725;0.08302085;0.06167589;0.064763494;0.054131933;0.04674457;0.082154386;0.12183258;0.14999326;0.13525285;0.108983785;0.116294146;0.18995254;0.23958766;0.21853383;0.14136647;0.06049418;0.016542943;-0.0014082657;-0.0033158248;0.012943795;0.052292284;0.11518554;0.18677606;0.24622655;0.27396607;0.2656278;0.24878705;0.20043287;0.1388505;0.073630564;0.025679966;-0.004497543;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009818893;0.00999423;0.017884413;0.021040486;0.013929579;0.019704582;0.022413127;0.02946503;0.0193001;0.015566992;0.011663183;0.02044304;0.01754116;0.009121255;-0.00090544595;0;0;0;0;0;0;0;0;0;0;-0.00038963865;0.003907519;0.007681447;0.009518315;0.0075144595;0.0036737358;-0.00050096394;0.000011132533;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000999423;0.010181257;0.018118195;0.021245044;0.0139768915;0.019768594;0.022390025;0.029528668;0.01926299;0.015715426;0.012004582;0.020992246;0.017949354;0.009303086;-0.0009240002;0;0;0;0;0;0;0;0;0;0;-0.00038963865;0.003907519;0.007681447;0.009518315;0.0075144595;0.0036737358;-0.00050096394;0.000011132533;0;0;0;0;0;0;0;0;0;0
normal13;0.23271073;0.34772;0.4227742;0.45408744;0.4532991;0.39523646;0.29972953;0.22094458;0.18357322;0.20246899;0.2892343;0.39091265;0.4437259;0.4246925;0.32927686;0.21925634;0.16314317;0.16456227;0.16556995;0.17361625;0.15993921;0.13267659;0.07848156;0.054588363;0.08257499;0.14422101;0.17612037;0.19094148;0.15927684;0.11513635;0.07430223;0.03388928;-0.00040077112;0.0059002414;0.0072083143;0.0055662654;0.0011299517;0.011861714;0.05136272;0.114052795;0.18460523;0.24652159;0.29336727;0.32306793;0.33320132;0.35690433;0.32984766;0.2558126;0.15142933;0.0552322;-0.005896531;0;0;0;0;0;0;0;0;0;0
