;meta[fps=30]
;meta[frames=84]
lip_lower_left_up;0;0;0.00007792773;-0.0011021207;0.00059744593;0.015233017;0.027961211;0.031898417;0.029315671;0.03559813;0.040470466;0.045290854;0.032692537;0.012806124;-0.0013396147;0;0;0;0.00008906026;-0.0011243857;-0.00046385542;0.012653979;0.024473017;0.029297115;0.022836536;0.009971038;-0.0010204822;0;0;0;0;0;-0.001800687;0.015852725;0.055206224;0.11134481;0.13877536;0.12913291;0.0900651;0.06397532;0.06165057;0.07773778;0.07303081;0.052669123;0.026437119;0.005675643;0.0074908016;0.029256294;0.06328844;0.080321215;0.07280676;0.042581934;0.014617016;-0.0015808197;0;0;0;0;0;0;0;0;0;0;0;-0.0005602447;0.0044329744;0.021194395;0.05390233;0.07966348;0.08483314;0.07639153;0.05675773;0.03740707;0.02435427;0.010423761;-0.0010761447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0.008427327;0.02410193;0.050903503;0.08062179;0.11042357;0.14089888;0.17016077;0.19301583;0.19904132;0.19569322;0.18147697;0.15963216;0.12575309;0.09308745;0.06880628;0.0709248;0.09862587;0.13119967;0.16184196;0.1831385;0.20031767;0.20559135;0.20853831;0.20563641;0.19641127;0.17270587;0.13081259;0.080207676;0.059543088;0.072867244;0.102128364;0.124601655;0.12995762;0.12258031;0.111676;0.09621541;0.084916584;0.08356274;0.0900967;0.09607;0.096037574;0.08964443;0.0829183;0.08077821;0.091670565;0.11294344;0.13681604;0.15025023;0.1510128;0.12805195;0.09041841;0.04707948;0.013815473;-0.0035401452;0.01637317;0.07094206;0.14691603;0.21453781;0.21958919;0.16102651;0.0807192;0.019804772;0.028989116;0.10860898;0.20641941;0.2798685;0.29641202;0.24598998;0.18356986;0.1311635;0.108262025;0.11331656;0.11094682;0.09514975;0.08279208;0.08503974;0.14210063;0.24625976;0.34519657;0.39768353;0.39706063;0.31154776;0.20095831;0.09857466;0.029999387;-0.0033631374;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;-0.0011911809;0.0010501686;0.019764883;0.053144854;0.09667677;0.13376386;0.1573463;0.16763924;0.17572793;0.1786929;0.17485683;0.15315211;0.11680901;0.072334364;0.037472103;0.027399946;0.043750852;0.07104783;0.09427863;0.106848925;0.115440644;0.12728845;0.14474331;0.15894844;0.15903385;0.14636067;0.11595408;0.075588405;0.057220846;0.059690785;0.06403403;0.05852535;0.03524062;0.010076795;0.008460724;0.027397163;0.0441327;0.05677146;0.06322722;0.0725496;0.089813925;0.106911264;0.10586815;0.093809396;0.0862493;0.09130235;0.10540503;0.11080654;0.10533157;0.097332835;0.09369806;0.094025366;0.09480688;0.092827514;0.07811253;0.057829052;0.043448605;0.045486413;0.061972577;0.08262955;0.092170686;0.09481022;0.09584276;0.09618953;0.09330843;0.086081184;0.080562785;0.080332346;0.08625486;0.09172279;0.10542879;0.12304195;0.122138344;0.10182184;0.07842888;0.06480953;0.100735866;0.17681764;0.24869496;0.2863892;0.28617394;0.22457711;0.14489211;0.07104837;0.021609914;-0.0024229954;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;-0.0007644339;0.00114294;0.015586472;0.041192226;0.07495626;0.106531836;0.129155;0.13997953;0.14676109;0.1475051;0.14197409;0.12347277;0.095239736;0.06792143;0.060142387;0.07690855;0.10803009;0.13801;0.14787064;0.1404202;0.12910101;0.12283951;0.1268348;0.1379933;0.13822731;0.12982982;0.1062707;0.07138624;0.051841233;0.048882574;0.048786312;0.04446667;0.02696143;0.0056219283;-0.00090210617;0.0016654271;0.0076781088;0.019140165;0.035163775;0.054799892;0.07764441;0.091535576;0.09085482;0.08117898;0.07582534;0.08107823;0.09598748;0.10278111;0.0981689;0.08869065;0.08177068;0.07843537;0.0785222;0.07694806;0.06462379;0.04827956;0.041699123;0.05741993;0.08103481;0.09889028;0.09707288;0.08611569;0.07863464;0.08201336;0.088639446;0.100602195;0.114980124;0.12738399;0.13520044;0.13412012;0.13375089;0.13636915;0.121916614;0.09509223;0.071616866;0.060428306;0.092427276;0.16091852;0.22558127;0.25997207;0.25959614;0.20356669;0.1311991;0.06428535;0.019554289;-0.002192552;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0.018368678;0.061596293;0.10271151;0.11174279;0.08480205;0.036523048;0.006429036;-0.00085720484;-0.00069578324;0.005733254;0.023411714;0.065787695;0.13212089;0.20112477;0.26832443;0.28881872;0.23866294;0.14731865;0.057236064;0.011144409;0.022523709;0.04023297;0.03623639;0.021875426;0.0038073256;-0.00036737355;-0.000011132533;0;0;0;0;0;0.00014472292;-0.0014472291;-0.004382507;0.010058828;0.038468517;0.064188704;0.068598874;0.047734175;0.013833177;-0.0049298056;-0.008586046;-0.005713534;-0.00220774;-0.0002719519;-0.00096407736;-0.0001447229;0.011967472;0.022766028;0.02699639;0.020895764;0.009006219;-0.0009240002;0;0;0;0;0;0;0;0;0;0;0;0.00020817839;-0.001902179;-0.007347472;0.00507087;0.018736053;0.032206416;0.054208387;0.063468054;0.05535095;0.043053214;0.019188775;-0.0011206751;-0.00007050603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0.011945208;0.041543826;0.07743511;0.10363831;0.10910438;0.09539744;0.074095346;0.06552051;0.054513223;0.04703773;0.042117152;0.051805235;0.07278171;0.11138321;0.1486104;0.17469725;0.17837657;0.16182245;0.13155872;0.1027388;0.085945375;0.07820604;0.06593799;0.050664153;0.031354774;0.01745581;0.007904097;0.0046589645;0.0019760241;-0.0009073015;0.011605664;0.037636306;0.07161002;0.10109452;0.115916096;0.10965795;0.104694925;0.10166897;0.10262525;0.1041692;0.10187728;0.088936135;0.08145298;0.07636541;0.0706234;0.05645724;0.05131749;0.0573047;0.08252546;0.0931459;0.07929703;0.042626467;0.0132365795;-0.00268294;0.01003876;0.043383475;0.08905191;0.12973574;0.13256063;0.09715639;0.048779972;0.012757882;0.012604809;0.050630752;0.10060469;0.1435334;0.16378681;0.15410206;0.13443923;0.108355716;0.08428253;0.07303294;0.062256265;0.048400536;0.029536646;0.014004354;0.016450912;0.04305451;0.06989448;0.085197255;0.084744714;0.06651464;0.042925924;0.021037143;0.006405658;-0.00071804825;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0.0059948685;0.022340208;0.047277078;0.075088926;0.09636876;0.10668584;0.10700033;0.101491585;0.09544012;0.09381014;0.081808336;0.059808597;0.041032657;0.036705814;0.050268397;0.075027145;0.09251691;0.09996735;0.10003416;0.093908474;0.08808097;0.09208033;0.106055915;0.1266808;0.13669309;0.13247238;0.11683933;0.102139056;0.0982869;0.09022471;0.06997732;0.03938734;0.011569371;0.0064720092;0.028660703;0.055331748;0.07933836;0.095910944;0.10374658;0.11170425;0.11870828;0.11438149;0.107258745;0.10301836;0.10553752;0.10818288;0.11258539;0.11091899;0.10758256;0.0988335;0.08643076;0.071713544;0.06414121;0.060828153;0.051663853;0.035717618;0.017954547;0.0041123573;0.0061941408;0.021737382;0.040462304;0.055738363;0.062375575;0.05261903;0.036790792;0.017803144;0.013059573;0.027940428;0.057054233;0.081790715;0.094504066;0.09500058;0.08163486;0.058557115;0.030309988;0.021371678;0.034877665;0.06769191;0.092496306;0.092963874;0.066312596;0.0353597;0.0101578785;-0.0015663473;-0.0010754025;0.00009351327;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00011132531;-0.0013470362;-0.0008943131;0.011948918;0.023730848;0.028703377;0.022561932;0.009822604;-0.0010056387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;-0.000375723;0.0030002175;0.013887835;0.03621134;0.05232847;0.06329958;0.06306487;0.06716071;0.063112184;0.05435273;0.030972563;0.011681736;-0.001239422;0;0;0;-0.00031727715;0.0025326512;0.011633495;0.031866867;0.04461362;0.04380651;0.02834899;0.0104924105;-0.0011132531;0;0;0;0;0;-0.0014778436;0.012997232;0.0453762;0.092497416;0.11394146;0.100220606;0.05618867;0.018146027;-0.0019927232;0;0;0;0;-0.00091286766;0.007881832;0.029089306;0.064123385;0.08215808;0.07497761;0.04428521;0.015117978;-0.0016364823;0;0;0;0;0;0;0;0;0;0;0;-0.00046533984;0.0036859813;0.017548209;0.045309406;0.06144972;0.065579884;0.06398831;0.05514426;0.04294894;0.030888695;0.014631673;0.01758068;0.045889966;0.074381456;0.09055257;0.089984804;0.07060418;0.045566004;0.022378055;0.006826468;-0.00076480483;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;-0.00018925306;0.0013303376;0.008329918;0.026745906;0.039381333;0.03897592;0.036358852;0.046834562;0.055865828;0.05894675;0.040633738;0.013793208;-0.0014880485;0;0;0;-0.00015028918;0.0010408916;0.0066182897;0.023072176;0.03470567;0.03593025;0.024619596;0.009612942;-0.0010074942;0;0;0;0;0;-0.0014889762;0.013097424;0.04572409;0.09222857;0.11985535;0.118232496;0.090563565;0.06887392;0.06517401;0.07654076;0.07290529;0.05415086;0.028185207;0.0063341325;0.0065946337;0.027018653;0.058946755;0.07514459;0.06829807;0.04011051;0.013670749;-0.0014806268;-0.0010102772;0.008995085;0.030377895;0.056455847;0.065988086;0.05486946;0.028156955;0.007937495;-0.0009045182;0;0;-0.0004622784;0.0036676128;0.017349217;0.045141026;0.061614856;0.063627526;0.057606865;0.04556861;0.033303987;0.02497398;0.009659327;-0.0010130603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;-0.0007013495;0.0071582184;0.012618724;0.0142496405;0.00962964;0.0031449404;-0.002927856;-0.00024491572;0.000038963866;0;0;0;0;0;-0.0017589402;0.01688805;0.042170037;0.05822314;0.05315784;0.03217302;0.0056998557;-0.00047869884;-0.000022265065;0;0;0;0;0;-0.0002616145;0.0021708438;0.0087501705;0.024797713;0.035067476;0.03490049;0.022894053;0.008906025;-0.0009351328;0;0;0;0;0.00011132531;-0.0014286749;-0.00033026488;0.016105063;0.030818563;0.03664458;0.028425066;0.01226434;-0.0012579763;0;0;0;0;0;0;0;0.00010019278;-0.0010353253;-0.0022710364;0.002716338;0.025367422;0.044180565;0.052865606;0.05769574;0.051184602;0.051048234;0.06324586;0.09887748;0.14053059;0.17160055;0.17102481;0.13815092;0.08502991;0.045716666;0.01726702;-0.0017338927;-0.00030391818;0.0003487265;-0.000027274698;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00051766273;0.00518617;0.010257834;0.012750724;0.0101147005;0.0049857846;-0.0006130844;0.000009542171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00026240968;0.0022185545;0.009303616;0.014671087;0.01538675;0.010734941;0.0037930128;-0.00040554223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002210603;0.0017732535;0.008794701;0.014273497;0.015354944;0.010785118;0.0054134326;0.007117186;0.018451931;0.029954778;0.036513116;0.036319166;0.028506279;0.018396825;0.009015919;0.0027452821;-0.000307735;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00006997592;-0.00069392787;-0.0028456876;0.012012531;0.026211808;0.032893978;0.035004918;0.058239575;0.090959154;0.124546915;0.13322805;0.106967464;0.065789945;0.035486266;0.013624095;-0.00102141;-0.000011132493;0.00032840966;-0.000027831327;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000053012045;-0.00076337345;-0.000361808;0.019211568;0.041910008;0.056716274;0.05148796;0.03135531;0.005355861;0.02557747;0.05006761;0.06310778;0.051502276;0.026223477;-0.0015359704;-0.00061578787;0.000584299;-0.000045484354;0;0;0;0;0;0;0;0;0;0;0;-0.0022265064;0.020165788;0.06466013;0.106275916;0.11426748;0.085819885;0.03602169;0.006528434;-0.0008627712;0;0;0;0;0;0;0;0;0;0;0;-0.00082221697;0.007032579;0.026669571;0.059431814;0.09445158;0.118199654;0.1294125;0.11618705;0.0844474;0.046205573;0.014652796;-0.0058708196;-0.0061507234;0.001987157;0.03078145;0.07988148;0.10754582;0.099725224;0.06139592;0.020161016;-0.0021986752;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;-0.0015744582;0.014941448;0.038264103;0.0672882;0.08325147;0.08036893;0.06994411;0.06716496;0.056473743;0.041961696;0.022618918;0.004201735;-0.00342882;0.0012595669;0.03452675;0.088010624;0.13894989;0.16913818;0.16868015;0.14975691;0.13889688;0.13658027;0.13447303;0.124768965;0.09745386;0.07513441;0.08985225;0.12860301;0.16534778;0.17514898;0.15244485;0.11109302;0.07302212;0.035704415;0.014290196;0.012352738;0.024865504;0.040489815;0.063863955;0.08609204;0.09641846;0.09603657;0.09652719;0.103897534;0.12354427;0.1359958;0.13305761;0.107484594;0.071323745;0.033667956;0.009947711;-0.0011251809;0;0;0;0;0;0;0;-0.0020038558;0.01873446;0.052338805;0.08322362;0.09396851;0.09648009;0.0968073;0.11710031;0.14001544;0.15887912;0.16703767;0.15020251;0.12238828;0.08052002;0.043941695;0.020277113;0.010814459;-0.0014631327;0.00003180723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0.0030932534;0.0120151825;0.03376338;0.06739953;0.10195809;0.12208411;0.12568231;0.12061568;0.11363003;0.11637606;0.10508579;0.07863279;0.038973138;0.018135427;0.034950316;0.09937774;0.16739352;0.22245184;0.23637943;0.21763569;0.1817688;0.14879346;0.11241632;0.07999201;0.042632833;0.049421124;0.06795933;0.08410204;0.087524496;0.07981495;0.05839225;0.05440956;0.03356193;0.012168917;0.012689761;0.032801207;0.04353615;0.041806635;0.026193256;0.010830363;-0.0011251809;0;0;0;0;-0.00063614466;0.0052322894;0.022233257;0.056298807;0.07657592;0.07347471;0.046279524;0.016682895;-0.0017812051;-0.00033397594;0.0017573496;0.019875543;0.06627832;0.09880122;0.10068977;0.068051584;0.023760004;0.005355543;0.030407714;0.071900256;0.12963077;0.17669396;0.19387041;0.1874301;0.15480183;0.13291846;0.123658985;0.10613357;0.071677595;0.047483962;0.035885718;0.08293021;0.16702534;0.24911584;0.28828645;0.28746024;0.22557212;0.14547516;0.071349196;0.021729907;-0.002435639;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;-0.0017215665;0.01529928;0.051245432;0.10422832;0.13392435;0.14382038;0.12296279;0.11775833;0.10388641;0.087231345;0.048800252;0.020032197;-0.0054787965;-0.0015977847;0.024677109;0.06843061;0.11314893;0.1491192;0.1625575;0.16760875;0.15325521;0.11467701;0.055481993;0.06977808;0.18706518;0.37667778;0.5231209;0.51572406;0.35985816;0.17367323;0.04400022;0.00846136;0.047034945;0.08440367;0.11960632;0.14829089;0.17035021;0.19775908;0.22218448;0.21987724;0.2029067;0.1737134;0.13558489;0.09087486;0.06640456;0.06553243;0.102788255;0.12633197;0.114903644;0.06720868;0.023092052;-0.005343615;0.026113741;0.079040974;0.13093449;0.16062655;0.14376871;0.08987134;0.044402897;0.011418796;0.031171085;0.07671108;0.10218074;0.08835491;0.059239373;0.040208317;0.08528978;0.12519857;0.13848738;0.13629372;0.11487289;0.084059894;0.05484707;0.020586435;-0.0024117837;0.0005510603;-0.000116891664;-0.0039687464;0.0089783855;0.022081373;0.030453032;0.02640636;0.013937926;-0.0013804337;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0.00022265063;-0.0028308441;0.0015903614;0.0065204827;0.0108462665;0.0068067475;0.010994701;0.042990126;0.11612317;0.18923184;0.23875837;0.21630378;0.1475511;0.07046892;0.019694244;-0.0045245793;0.00019084342;0;0;0;0;0;0;0;0;0.00019084342;-0.001956145;-0.0033397595;-0.0038168682;-0.0026240968;-0.00095421704;0.0006679519;-0.000047710855;0;0;0;0;0;-0.0047074705;0.043496393;0.12520918;0.23172365;0.32092702;0.37501526;0.38309428;0.3974791;0.38805622;0.32778546;0.22908367;0.13656038;0.09944929;0.14784;0.2482793;0.3313399;0.38102287;0.39285907;0.33818248;0.26625437;0.21530873;0.19653928;0.20206738;0.2102644;0.17638038;0.13918316;0.11814692;0.08845301;0.055333987;0.027539765;0.00391229;-0.004150844;0.00030216874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;-0.0017493978;0.016963858;0.040273253;0.054695185;0.045752056;0.032188922;0.018843137;0.042846993;0.060020253;0.059757844;0.03484748;0.01705928;0.019467087;0.05893509;0.0971923;0.12518798;0.13123402;0.12903135;0.119267575;0.10978426;0.08511615;0.056092054;0.024588902;0.028413085;0.039650578;0.050980955;0.041513216;0.021236103;-0.0041685486;0.0021138035;0.031454917;0.086807564;0.15771088;0.22054474;0.2593449;0.2771134;0.28020102;0.2690188;0.24146958;0.19187436;0.17072652;0.17616257;0.18338779;0.15933952;0.104046434;0.037058607;0.027309688;0.040528778;0.04901495;0.0369282;0.015967231;-0.0016380725;-0.00025843375;0.0016301207;0.013168195;0.040971693;0.059877124;0.060234953;0.04013675;0.0145200025;-0.0024650607;0.0021787954;0.018988919;0.054614615;0.0906045;0.11538789;0.12427617;0.113300025;0.099383034;0.0981057;0.08519462;0.06396621;0.03923555;0.009746931;-0.009776748;-0.009349339;-0.0017004948;0.023990605;0.06605766;0.08840622;0.08135098;0.049832;0.016320294;-0.0017812054;0;0;0;0;0;0;0;0;0;0
tongue_low;0.018225545;0.046526033;0.07140592;0.08924316;0.08448001;0.06912904;0.053889405;0.032265786;0.028769644;0.051061213;0.063805304;0.06340373;0.039997593;0.0073633743;0.012977616;0.041278895;0.111147724;0.19788736;0.26999307;0.2946251;0.26979902;0.21429488;0.15943375;0.105526865;0.04834573;0.076661475;0.21350858;0.4459008;0.65513206;0.7165112;0.61094415;0.44676813;0.3029148;0.21007407;0.1757946;0.16030449;0.141574;0.11183026;0.06700194;0.021135904;-0.00232988;0;0;0;0;-0.001864699;0.017207714;0.05069675;0.08530302;0.09307591;0.072182536;0.032328077;0.008460724;-0.0063813264;0.049666993;0.14939858;0.22840774;0.23386267;0.16523859;0.06005206;0.0087947;-0.003482892;0.04249447;0.12907375;0.22258703;0.27308697;0.31040445;0.33932355;0.40721405;0.4811162;0.555956;0.5508542;0.46178424;0.31590018;0.15851665;0.05228579;0.023876632;0.012802412;-0.0020436149;0.00006361446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0.015203857;0.03756832;0.059515312;0.07096989;0.0797487;0.13164616;0.19922462;0.22706655;0.21728049;0.20935787;0.18076979;0.1594046;0.12247905;0.06943386;0.04210588;0.04539369;0.07472712;0.117511824;0.2224757;0.3321987;0.4116158;0.4000104;0.3182091;0.17882346;0.067112006;0.05354462;0.08430253;0.12565957;0.15379912;0.141222;0.13108696;0.14433412;0.12372468;0.12619127;0.18302944;0.26945946;0.32469672;0.29988736;0.20460501;0.14436904;0.15037763;0.20654047;0.20521748;0.15381362;0.079542935;0.016575545;0.02854401;0.12423906;0.2826868;0.36785063;0.33922413;0.20339136;0.0686082;-0.00896964;0.012500243;0.057671815;0.09649785;0.13412051;0.13139038;0.09609495;0.04997977;0.017578797;0.049969167;0.1455181;0.21875426;0.21648362;0.15978761;0.09764224;0.13259044;0.19277039;0.23118491;0.23489201;0.19693844;0.1276444;0.1060318;0.13264255;0.31123805;0.6196248;0.92223483;1.069419;1.0667454;0.8368387;0.5397266;0.2646998;0.08053591;-0.0090292785;0;0;0;0;0;0;0;0;0;0
normal0;0.02622268;0.083527386;0.18448552;0.29744455;0.402274;0.46619982;0.5201981;0.5398276;0.5391903;0.4921219;0.40091583;0.2717507;0.15655401;0.08489946;0.08960353;0.15445498;0.24315399;0.31717142;0.34383383;0.34290704;0.35930768;0.40924153;0.49464995;0.59162533;0.6316369;0.58683246;0.45353895;0.26906735;0.15849459;0.13757677;0.1546978;0.16472447;0.15857643;0.14686964;0.15188414;0.14481746;0.1198713;0.09761371;0.085501984;0.07382651;0.05951452;0.059944656;0.064529166;0.055233084;0.03280799;0.004927259;0.03410521;0.12016455;0.22919656;0.29292142;0.29006925;0.22842173;0.17969911;0.15222624;0.14444183;0.16224773;0.23397243;0.35612133;0.42676446;0.40719792;0.30731744;0.20586838;0.16459449;0.19517109;0.23256525;0.2715183;0.32257903;0.3794746;0.4380248;0.48687387;0.5281895;0.5498969;0.490476;0.37161323;0.25531033;0.20120865;0.3004353;0.5252492;0.7366861;0.84860814;0.84736705;0.6646606;0.42864308;0.21014935;0.063921325;-0.0071671237;0;0;0;0;0;0;0;0;0;0
normal1;0.02622268;0.083527386;0.18448552;0.29744455;0.402274;0.46619982;0.5201981;0.5398276;0.5391903;0.4921219;0.40091583;0.27177292;0.15636475;0.084184214;0.0878123;0.15122098;0.23865922;0.31174985;0.338557;0.33884087;0.35693198;0.40830082;0.4946165;0.5916365;0.6316369;0.58683246;0.45353895;0.26906735;0.15849459;0.13757677;0.1546978;0.16472447;0.15857643;0.14686964;0.15188414;0.14481746;0.1198713;0.09761371;0.085501984;0.07382651;0.05951452;0.059944656;0.064529166;0.055233084;0.03280799;0.004938391;0.03399388;0.11993076;0.22851188;0.29758373;0.3052151;0.25654918;0.218103;0.1946579;0.17984049;0.1866369;0.24566162;0.3570899;0.4283019;0.41934863;0.3332607;0.2438915;0.20343308;0.2230542;0.24703088;0.27418032;0.3184717;0.37476;0.43310556;0.4826491;0.5252199;0.5480119;0.48963436;0.37143508;0.2553326;0.20120865;0.3004353;0.5252492;0.7366861;0.84860814;0.84736705;0.6646606;0.42864308;0.21014935;0.063921325;-0.0071671237;0;0;0;0;0;0;0;0;0;0
normal3;-0.0021003375;0.005863134;0.033497788;0.070635915;0.08603221;0.122914284;0.13542727;0.12695912;0.09006961;0.05360314;0.012724483;0.019827038;0.013173495;0.011499906;0.05736149;0.1694928;0.33353066;0.49695623;0.5897013;0.58919305;0.52043027;0.39621794;0.2617147;0.14356512;0.054883383;0.009471558;-0.004938391;0.009479351;0.08582069;0.14718042;0.19365597;0.204533;0.1995486;0.19484156;0.19798516;0.15271807;0.12026984;0.10423365;0.097050555;0.08199597;0.044403214;0.008939419;-0.0061019026;-0.008491579;-0.0050172736;-0.005468618;0.034927204;0.11849467;0.22843955;0.27285835;0.23244727;0.12410545;0.03742757;-0.005666459;0.010453448;0.0665948;0.18218665;0.34279847;0.41240466;0.35658333;0.20800021;0.061746582;0.040369343;0.13795432;0.23578702;0.30414718;0.31821507;0.27801085;0.25219592;0.21356833;0.16171765;0.11067119;0.059540488;0.018175714;0.03394828;0.093358524;0.25519267;0.49523118;0.7315392;0.8491889;0.8473754;0.6646606;0.42864308;0.21014935;0.063921325;-0.0071671237;0;0;0;0;0;0;0;0;0;0
normal4;-0.002115181;0.0059893024;0.033998754;0.071634136;0.0872939;0.12404608;0.13609892;0.12719661;0.09008817;0.05359943;0.012724483;0.019827038;0.013173495;0.011499906;0.05736149;0.1694928;0.33353066;0.49695623;0.5897013;0.58919305;0.52043027;0.39621794;0.2617147;0.14356512;0.054883383;0.009471558;-0.004938391;0.009479351;0.08582069;0.14718042;0.19365597;0.204533;0.1995486;0.19484156;0.19798516;0.15271807;0.12026984;0.10423365;0.097050555;0.08199597;0.044403214;0.008939419;-0.0061019026;-0.008491579;-0.0050172736;-0.0054908833;0.03512759;0.11914035;0.22966413;0.2743056;0.23367183;0.12475114;0.037627958;-0.005688724;0.010453448;0.0665948;0.18218665;0.34279847;0.41240466;0.35658333;0.20800021;0.061746582;0.040369343;0.13795432;0.23578702;0.30414718;0.31821507;0.27801085;0.25219592;0.21356833;0.16171765;0.11067119;0.059540488;0.018175714;0.03394828;0.093358524;0.25519267;0.49523118;0.7315392;0.8491889;0.8473754;0.6646606;0.42864308;0.21014935;0.063921325;-0.0071671237;0;0;0;0;0;0;0;0;0;0
normal5;0;0;-0.0008906025;0.0089060245;0.014238507;0.057432733;0.095138624;0.10781857;0.08121183;0.0426376;-0.0014583622;-0.002348964;0.00017812052;0.000055106037;-0.00026940726;-0.005026895;0.004071723;0.011833881;0.040836908;0.08651035;0.13879263;0.16120407;0.14845231;0.092327654;0.03907519;0.0073252055;-0.0009573978;0;0;0;0;0;-0.0005677591;0.0058334465;0.009752098;0.01152217;0.008349399;0.003673735;-0.0012357112;0.00060115673;-0.00004453013;0;0;0;0;-0.0011132532;0.008783569;0.04283798;0.10397785;0.13932362;0.13102989;0.08071085;0.02681827;-0.0029167233;0;0;0;0;0;0;0;-0.003261832;0.03020256;0.08853703;0.13843304;0.14050926;0.121956885;0.11205338;0.14312541;0.15877219;0.13558681;0.078237586;0.02869596;0.003258864;0.028493904;0.08746143;0.249257;0.48931724;0.72246736;0.8386815;0.83679175;0.65630776;0.42316756;0.20742576;0.063084714;-0.0070736106;0;0;0;0;0;0;0;0;0;0
normal6;0;0;-0.0009017351;0.009017351;0.014416629;0.058145218;0.096374325;0.10915447;0.08214696;0.043027233;-0.0016142174;-0.0024714223;0.00018925306;0.000055106037;-0.00026940726;-0.005045264;0.0042554107;0.01217899;0.041485384;0.087634735;0.1404124;0.16302255;0.15012218;0.09336297;0.03948709;0.0074142665;-0.00096853025;0;0;0;0;0;-0.0005677591;0.0058445795;0.009640773;0.01129952;0.008071085;0.0034510847;-0.001347036;0.0006122893;-0.00004453013;0;0;0;0;-0.0011243859;0.008872628;0.043249886;0.10503544;0.14077085;0.13242146;0.081590325;0.027129978;-0.002950121;0;0;0;0;0;0;0;-0.0033063618;0.030625595;0.08963916;0.14010292;0.14215158;0.123364605;0.11334504;0.14491357;0.1607816;0.13728592;0.07913218;0.028897643;0.0031125646;0.028792996;0.08867358;0.2526359;0.4957071;0.73170614;0.8492724;0.84736705;0.6646606;0.42864308;0.21014935;0.063921325;-0.0071671237;0;0;0;0;0;0;0;0;0;0
