;meta[fps=30]
;meta[frames=69]
lip_lower_right_down;0.11378932;0.14275432;0.13094455;0.09327688;0.06428785;0.073730834;0.11407327;0.14324377;0.15681918;0.1543162;0.14048594;0.13640328;0.14268796;0.14426464;0.1420177;0.13053115;0.108883955;0.076789975;0.043261014;0.014277472;-0.00059002417;0.002184203;0.019395096;0.056940675;0.0806719;0.09166526;0.08966141;0.07919126;0.076041505;0.08747758;0.09618137;0.10606891;0.10369026;0.075777285;0.040985152;0.012117762;0.000116891664;0.0062861703;0.026454609;0.052515864;0.06826469;0.07958646;0.09196139;0.099112935;0.1045842;0.104719095;0.09856002;0.09054367;0.07976293;0.052417524;0.026195405;0.008986736;0.0023712295;-0.0019565427;0.0053352667;0.035423715;0.08142334;0.118436225;0.11927951;0.083622016;0.037118647;0.008232507;-0.0010130604;0.0001335904;-0.002471422;0.008683375;0.019370604;0.025716148;0.02137446;0.011488772;-0.0011355182;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0.098706596;0.12590894;0.11748996;0.08539921;0.059389826;0.06685958;0.103632756;0.13013968;0.14069313;0.13557169;0.11801448;0.10884647;0.11091528;0.113160335;0.115906365;0.11291504;0.09874222;0.07163451;0.04011051;0.019309377;0.011538869;0.016629776;0.027744496;0.053661037;0.06758003;0.07854001;0.07582368;0.06454382;0.06724828;0.09134521;0.11906242;0.14189805;0.13823543;0.0984294;0.051812105;0.014686592;0.00043973478;0.003129169;0.017808342;0.039015815;0.053335957;0.063678086;0.07448554;0.07898977;0.08363575;0.086145386;0.08369067;0.07830623;0.06924769;0.045447446;0.02233631;0.007464362;0.0018702652;-0.0013581688;0.0042192293;0.028916752;0.06828416;0.10116689;0.1033266;0.0724867;0.045721307;0.0403777;0.047254816;0.045799237;0.028660702;0.0070914226;0.00064568705;0.0012190125;0.0019593257;0.001213446;-0.0001168916;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0.00028944583;-0.003985446;0.0051209647;0.014583617;0.021485787;0.018925304;0.011199328;-0.0010909882;0;0;0;0.000073474715;-0.0007837303;-0.0009796629;-0.0008572051;-0.00014843377;-0.0019222172;0.010656804;0.021696564;0.027014948;0.020854948;0.009336484;-0.0034288196;-0.0011633495;0.00016142165;0.004191398;0.021797497;0.053931553;0.08790804;0.115143776;0.11572823;0.08796369;0.049712326;0.016554074;-0.003807326;-0.001502892;0.004853784;0.007514458;0.007013495;0.0035290124;-0.0018034702;0.0029612535;0.03434386;0.060839284;0.06957833;0.0522895;0.019734267;0.019322366;0.05970748;0.08495978;0.08035833;0.050504588;0.011470219;-0.0014323859;-0.0008794701;0.012034267;0.05987075;0.1505007;0.22155963;0.27319232;0.24782129;0.17596078;0.09132016;0.037561163;-0.0039297836;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0.05137663;0.06801976;0.064234704;0.03959841;0.014672676;-0.0015585544;-0.0014175425;0.013340483;0.035230752;0.065707915;0.089201264;0.096400306;0.08023959;0.05811182;0.028185345;0.023262538;0.044592474;0.07810808;0.100282975;0.10293139;0.08766646;0.08908364;0.10702371;0.130392;0.13811685;0.13978007;0.13049738;0.11208047;0.09009188;0.061494246;0.032007888;0.015400004;0.007566412;-0.0013618798;0.0030317595;0.0231668;0.060375433;0.10359192;0.13719918;0.14370616;0.12932663;0.105152324;0.08547928;0.06408998;0.044454053;0.021884702;0.0139991585;0.023565343;0.06251473;0.11050707;0.1560536;0.18566948;0.2005767;0.19263883;0.17432064;0.14456522;0.106162235;0.06704493;0.03568162;0.011235508;0.008449592;0.028788727;0.06923044;0.121255524;0.15903935;0.1763393;0.15465313;0.10794102;0.0555068;0.018780582;-0.0020483858;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0.061428387;0.0734005;0.06327917;0.034289125;0.011729978;-0.0012728195;-0.0006345543;0.00536588;0.021352196;0.04595509;0.06790844;0.07674768;0.06732954;0.0472242;0.02580521;0.010497978;0.0023378318;-0.0014160582;0.009980315;0.034354996;0.06423471;0.07538394;0.062125094;0.039841108;0.022871789;0.027491786;0.034009885;0.039482266;0.048140775;0.066546574;0.079929724;0.090868354;0.07972935;0.056626365;0.0326211;0.011006364;0.011709569;0.027589198;0.05025225;0.0663536;0.07636546;0.07701857;0.085980244;0.08458127;0.07918423;0.07522066;0.08417864;0.100888565;0.12127076;0.12347739;0.11093383;0.092500396;0.0772069;0.0676895;0.06833279;0.07950576;0.101331644;0.11732037;0.10935858;0.07685714;0.036692828;0.007859568;-0.00097409665;-0.0007570122;0.006445736;0.026384102;0.04141302;0.043249886;0.030057838;0.010486845;-0.0011243859;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00012245784;-0.0012245786;-0.0024491572;-0.0030614464;-0.0024491572;-0.0012245786;0.00012245784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;-0.0013173497;0.012483279;0.033249162;0.04673808;0.04360242;0.026977839;0.00558482;-0.000690217;-0.0022020151;0.019386193;0.068084344;0.1288813;0.17301401;0.17636158;0.13154423;0.0764534;0.035469733;0.027070608;0.03289255;0.047109164;0.045680486;0.03350521;0.016643133;0.0089060245;-0.0008906025;0;0.000011132533;-0.00045643386;0.0020706514;0.016587473;0.0477029;0.06801976;0.066973306;0.043517064;0.014984387;-0.0016142171;0;0;0;0;0;-0.0011266124;0.009674171;0.03646795;0.07774849;0.12104959;0.15356213;0.14478193;0.10682222;0.06448853;0.03202718;0.01702721;0.015140244;0.007570122;-0.0007570122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;-0.0013247712;0.012178988;0.037182655;0.054493744;0.053213503;0.034622174;0.00936246;-0.0010687232;-0.0020216678;0.017620573;0.063851744;0.12560168;0.17818396;0.19042195;0.14955889;0.09339415;0.052396376;0.048286244;0.057930358;0.06750767;0.06735182;0.057154417;0.04183606;0.029278561;0.009228869;-0.0010130604;0.00004453013;-0.0007718556;0.0012060242;0.01548164;0.046905067;0.06781567;0.06732213;0.043869596;0.015084581;-0.0025159523;0.0089060245;0.017812049;0.022265062;0.017812049;0.0089060245;-0.0019559858;0.009110863;0.034790277;0.074895225;0.117633015;0.15043947;0.14276135;0.105902664;0.06208725;0.02803283;0.01216897;0.0112438565;0.0056219283;-0.0005621929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0.030639512;0.045064487;0.05965646;0.06889489;0.09866874;0.11095249;0.10378737;0.06823351;0.027913153;-0.0020132072;-0.0016164435;0.0003624753;-0.00001959326;0;0;0;0;-0.0005388146;0.0054616206;0.010041544;0.01200087;0.008939424;0.003918651;-0.0012735617;0.00022933017;-0.0015585546;-0.0031171092;-0.003786174;-0.0044763912;-0.0011911809;0.002061374;0.0071934713;0.029808285;0.074054345;0.12485672;0.15590648;0.15228933;0.11534694;0.07074261;0.034390245;0.017317582;0.0072547;0.005989303;0.003785061;0.00089060265;-0.0016921448;0.0001335904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0.011991327;0.018662892;0.0193388;0.013343136;0.0045436635;-0.0004898314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0.028439645;0.038844585;0.037373498;0.023622438;0.008503663;-0.00090809655;-0.00013518076;0.00094785553;0.0067431335;0.011458556;0.012802412;0.009430844;0.003904338;-0.00040395182;0;0;0;0;0;0;-0.00005248194;0.00027672292;0.0030153259;0.011426749;0.017557595;0.018368678;0.012734027;0.0049046753;-0.0005152772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;-0.0013915666;0.012166268;0.044641454;0.074603856;0.10509905;0.10898971;0.08401435;0.049436387;0.021725928;-0.0016269396;-0.0012770604;0.0002694073;-0.000013995187;0;0;0;0;0;0;0;0;0;0;0;0.00012722892;-0.0012722893;-0.0025445786;-0.0031807234;-0.0025445786;-0.0012722893;0.00012722892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0.0093433745;0.0074746995;0.0037373498;-0.00037373498;0;0;0;0;0;0;0;-0.0007633737;0.006568194;0.0241894;0.056298807;0.09088918;0.10090845;0.08041505;0.043583866;0.017303137;0.009065062;0.013907714;0.01103711;0.011282027;0.008850362;0.01987952;0.023823617;0.028109115;0.04064541;0.07304001;0.11194291;0.14428821;0.14146797;0.106251545;0.05991529;0.02212193;0.0038725308;-0.00052481936;-0.0013518074;0.0135180745;0.027036149;0.033795185;0.027036149;0.0135180745;-0.0013518074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0.06275302;0.09290362;0.09555424;0.065023;0.025279727;-0.005397687;-0.00045921686;0.022012595;0.046704948;0.0857209;0.11470046;0.1163286;0.10149887;0.097043864;0.1067928;0.13212726;0.13284291;0.09454806;0.048737697;0.03025398;0.05427374;0.09293808;0.11973302;0.13087457;0.13332373;0.13200003;0.113289416;0.087151825;0.07234556;0.08149809;0.11144461;0.14102134;0.14067544;0.11301906;0.071148805;0.030503139;0.005868434;-0.0007593977;-0.003490844;0.032135908;0.095835194;0.1584716;0.18620272;0.16144398;0.101571634;0.0749601;0.098366514;0.15100482;0.20648777;0.21784297;0.17813641;0.108119145;0.046653256;0.0077927713;-0.0052879527;0.007392001;0.042515136;0.0791682;0.09184338;0.07454821;0.036904346;0.0077291587;-0.00096216885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0.10014906;0.10611688;0.08558134;0.07226843;0.08101684;0.11392561;0.14270714;0.15462714;0.14807513;0.13974136;0.12084162;0.11725186;0.12284485;0.11841302;0.092368215;0.06899307;0.06204637;0.08237757;0.11657775;0.15114799;0.15146606;0.14762056;0.13526662;0.12841853;0.11574812;0.1125817;0.105107;0.0991511;0.104771435;0.11647279;0.14306627;0.16042243;0.1459687;0.09010459;0.035882264;-0.0022371104;0.007766267;0.028239522;0.035693016;0.055689167;0.06581977;0.0778535;0.097939774;0.09823133;0.071237594;0.047021687;0.0119171105;0.0027879036;0.04304791;0.11011027;0.18533279;0.24040383;0.25541207;0.21795852;0.16500215;0.12139655;0.08760242;0.06303345;0.042483862;0.011811086;0.02559687;0.075096875;0.11207278;0.11072098;0.08260339;0.04425977;0.032188922;0.028022174;0.018241448;0.0050414465;-0.0005725302;0;0;0;0;0;0;0;0;0;0
tongue_roll;0.07747711;0.088159055;0.07095663;0.034388926;0.00856675;-0.0010125304;-0.0019084341;0.018283857;0.044153742;0.08255038;0.111282915;0.12202316;0.10628917;0.083409175;0.043019284;0.051359143;0.120485805;0.2232486;0.30156755;0.30666944;0.2425063;0.17570156;0.13265209;0.12023293;0.10425934;0.09616918;0.09756073;0.09554098;0.08110527;0.07636917;0.056092057;0.041216876;0.040829882;0.030593254;0.024907181;0.045526754;0.09035375;0.13511182;0.16646315;0.16980292;0.16836101;0.15821978;0.15259098;0.12248437;0.07697881;0.03864844;0.044766027;0.08483783;0.16105117;0.22513;0.247147;0.21851729;0.17496365;0.12539206;0.07939562;0.06104444;0.05158815;0.04644015;0.038327716;0.019163858;-0.0019163858;0;0;-0.0010496387;0.010528194;0.020674702;0.025604822;0.020197593;0.009860242;-0.0013677111;0.00003180723;0;0;0;0;0;0;0;0;0;0
tongue_wide;0.000047710855;-0.0009171086;0.0016274701;0.025790367;0.04641206;0.053780735;0.040813986;0.017743137;-0.0047922903;0.028483378;0.07185254;0.1015287;0.09327472;0.056775913;0.009828436;-0.0022106029;-0.0016221688;-0.0012213979;0.008974411;0.073999524;0.12561207;0.16321087;0.14602701;0.09257813;0.03174839;0.014551808;-0.008651569;-0.00936246;0.014391185;0.06016869;0.11971977;0.1536157;0.1402275;0.08651514;0.0364654;0.0051156627;-0.001881928;0.00009542171;0.0001749398;-0.001749398;-0.003498796;-0.00426217;-0.004612049;-0.0039759045;-0.002608193;-0.002035663;-0.0035624106;-0.0009701201;0.03276145;0.06313736;0.075701214;0.059034225;0.026177354;-0.0026718075;0;0;0;0;0;-0.004278073;0.039631814;0.11595328;0.18106268;0.1846569;0.12959062;0.047488198;0.00949446;0.00355446;0.0052481946;0.0026400008;-0.00026240974;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0.03435181;0.056775913;0.062024105;0.044848196;0.017653015;-0.0018448196;0;0;0;0;0;0;0;0;0;0;0;0.00015744581;-0.0024491572;0.0055980743;0.010917835;0.04387808;0.080838084;0.10257675;0.08584772;0.08479808;0.08896483;0.10383419;0.1227033;0.12486989;0.12151159;0.122529425;0.104725316;0.055397063;0.029099906;0.0386776;0.09041736;0.1666858;0.21088196;0.195201;0.13001208;0.059081938;0.007978314;-0.002836145;-0.0019879523;-0.0014313255;-0.0041508437;0.009740965;0.07424285;0.18400007;0.30443498;0.3893667;0.41590348;0.35381573;0.24795808;0.12975815;0.041598566;-0.00011556585;0.0034457843;0.0018024102;-0.00005301211;-0.00001060241;0;0.00025445785;-0.0029262654;-0.0012722893;0.0012722897;0.0044530127;0.0050891573;0.0040713255;-0.00038168684;0;0;0;0;0;0;0;0;0;0
tongue_low;0.026983134;0.036631327;0.032787953;0.019296385;0.0027142167;-0.00038698796;-0.0010072292;0.0076920493;0.040893503;0.1020164;0.15369785;0.15636702;0.15532002;0.19547665;0.3221993;0.44511047;0.4511936;0.32633588;0.19956656;0.13038579;0.1747569;0.24710244;0.2841579;0.28274408;0.26444533;0.2282805;0.19233038;0.20223837;0.25613356;0.34553123;0.43272418;0.4917849;0.46419343;0.40125623;0.2846302;0.15923363;0.06895013;0.048882414;0.0560894;0.12706459;0.2243258;0.31145912;0.3196712;0.24857247;0.118628785;0.033487715;0.054085538;0.1566864;0.27222693;0.3341064;0.30031672;0.1912251;0.082807474;0.029574102;0.031859186;0.053904254;0.05935336;0.04402651;0.017774941;0.0030640971;0.018448196;0.058907;0.09526267;0.09992242;0.08629302;0.05483567;0.03719856;0.025732052;0.014313255;0.00028626504;-0.00014313255;0;0;0;0;0;0;0;0;0;0
tongue_back;0.069610134;0.07357013;0.06432615;0.06832735;0.10852024;0.22908497;0.38627264;0.51850355;0.5472877;0.47577748;0.33039534;0.21222848;0.13330942;0.08189037;0.06975644;0.17119926;0.34855482;0.5220967;0.6156624;0.5648567;0.40290144;0.2505742;0.13785574;0.11822828;0.13620812;0.14571688;0.11311315;0.09484651;0.08489456;0.11885302;0.13160507;0.118614465;0.07286508;0.02772;-0.008931473;-0.0065522916;0.042621695;0.0918911;0.13576919;0.16245013;0.18227665;0.19343038;0.21056601;0.18434623;0.13554865;0.078037724;0.06491856;0.0960141;0.15928027;0.19119328;0.17213838;0.11055797;0.04874193;0.021070966;0.025789835;0.05795861;0.07533756;0.06968434;0.041625068;0.015044823;0.023775907;0.05912965;0.07546266;0.059511337;0.063598566;0.057968684;0.069180734;0.05571037;0.02544579;-0.006170604;0.00030216874;0;0;0;0;0;0;0;0;0;0
normal0;0.4256199;0.5056025;0.44307294;0.29837185;0.20794226;0.23329127;0.3509781;0.41014808;0.42417732;0.39670423;0.34405044;0.3284562;0.36423418;0.395806;0.44841284;0.46952122;0.42256194;0.32159767;0.24351521;0.21884331;0.21195227;0.22380397;0.22011688;0.2605079;0.2814048;0.288622;0.2383809;0.18922706;0.21500482;0.32257625;0.442713;0.5383831;0.53072405;0.3994575;0.250589;0.15267432;0.14271349;0.18333517;0.24279588;0.28439724;0.2838165;0.28462732;0.30926988;0.31825754;0.34269163;0.3582382;0.35208115;0.30767202;0.28127792;0.27406844;0.35185704;0.49210474;0.62091887;0.6078682;0.5252132;0.45572653;0.46855026;0.51362115;0.49342534;0.34264913;0.21441813;0.1724429;0.19304088;0.19275978;0.12958266;0.043851044;0.014639281;0.010308724;0.0051877596;0.002783133;-0.0002783133;0;0;0;0;0;0;0;0;0;0
normal1;0.4256199;0.5056025;0.44307294;0.29837185;0.20794226;0.23329127;0.3509781;0.41014808;0.42417732;0.39670423;0.34405044;0.3284562;0.36423418;0.395806;0.44841284;0.46952122;0.42256194;0.32159767;0.24351521;0.21884331;0.21195227;0.22380397;0.22011688;0.2605079;0.2814048;0.288622;0.23837718;0.189305;0.2147239;0.32137486;0.44020444;0.5349441;0.52735263;0.39707518;0.2493201;0.1521845;0.14254649;0.18325447;0.24280421;0.28439724;0.2838165;0.28462732;0.30926988;0.31825754;0.34269163;0.3582382;0.35208115;0.30767202;0.28127792;0.27406844;0.35185704;0.49210474;0.62091887;0.6078682;0.5252132;0.45572653;0.46855026;0.51362115;0.49342534;0.34264913;0.21441813;0.1724429;0.19304088;0.19275978;0.12958822;0.04379538;0.014527955;0.0101695685;0.0050764345;0.0027274704;-0.00027274704;0;0;0;0;0;0;0;0;0;0
normal3;0.00090451795;0.002248771;0.012626148;0.063760735;0.1262891;0.22802158;0.35924846;0.47161117;0.4927044;0.4701228;0.384307;0.29515594;0.20753019;0.11893441;0.055582505;0.08201335;0.13134272;0.14233387;0.10096093;0.04874379;0.021650549;0.024254078;0.024735745;0.035819665;0.06988818;0.11675429;0.13393365;0.12564361;0.12005396;0.14037937;0.18518038;0.20304996;0.16910501;0.10577389;0.059236936;0.06664489;0.12266937;0.16656125;0.18917328;0.17314798;0.19679348;0.24159451;0.27246127;0.23391972;0.15587996;0.060624987;0.06052942;0.12770125;0.22283931;0.29548854;0.32341006;0.3198159;0.3264949;0.2935983;0.23902328;0.15642916;0.08157771;0.029903464;0.017385304;-0.005506892;0.03862617;0.11570411;0.19397324;0.21826442;0.19489723;0.13363492;0.09182111;0.06006001;0.033219475;0.007024628;-0.0008683375;0;0;0;0;0;0;0;0;0;0
normal4;0.0010158434;0.0024714218;0.01290446;0.06398338;0.12640041;0.22801045;0.35924846;0.47161117;0.4927044;0.4701228;0.384307;0.29515594;0.20753019;0.11893441;0.055582505;0.08201335;0.13134272;0.14233387;0.10096093;0.04874379;0.021650549;0.024254078;0.024735745;0.035819665;0.06987704;0.11686562;0.13415629;0.12592192;0.120276615;0.1404907;0.18516926;0.20304996;0.16910501;0.10577389;0.059236936;0.06664489;0.12266937;0.16656125;0.18917328;0.17313313;0.19694933;0.24181716;0.27267724;0.23409785;0.15602246;0.060613852;0.060492314;0.1275454;0.22265452;0.29539946;0.32341897;0.3198159;0.3264949;0.293576;0.2392459;0.15687446;0.082134336;0.030348767;0.017607955;-0.005529158;0.03862617;0.11570411;0.19397324;0.21826442;0.19489723;0.13363492;0.09182111;0.06006001;0.033219475;0.007024628;-0.0008683375;0;0;0;0;0;0;0;0;0;0
normal5;0.0000333976;-0.0010130603;0.0041450127;0.02998577;0.07460281;0.17386685;0.3025098;0.39129815;0.37143177;0.27713948;0.14503461;0.060637116;0.025995126;0.010375518;0.018375356;0.0778253;0.1320385;0.14039682;0.10071602;0.037149254;-0.00043862275;-0.002852155;0.00024046277;-0.0007748243;-0.0017088436;-0.00044530132;-0.00020038549;0.019650774;0.034069255;0.03875976;0.027885135;0.012542651;-0.0036143616;0.00019667471;0;0.00011132531;-0.0020483858;0.00712482;0.015919521;0.019058894;0.038518555;0.05145456;0.05005186;0.039186515;0.0175894;-0.006089495;0.009607375;0.047513645;0.10080508;0.12730052;0.11332918;0.064913794;0.019292677;-0.0021597112;0.00018925306;-0.0018925305;-0.003785061;-0.0047313264;-0.003785061;-0.003952049;0.020238942;0.04680116;0.061006278;0.050040733;0.02426892;-0.0038963861;-0.005443808;-0.0015140242;0.00016698797;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0.0000333976;-0.0010204822;0.0041895425;0.030396784;0.07563925;0.17622451;0.3064694;0.39632666;0.37611893;0.2806832;0.1469483;0.06139836;0.026178593;0.010292024;0.01836645;0.07868474;0.13368057;0.14218915;0.10206305;0.03772258;-0.00039186637;-0.0028610607;0.00024046277;-0.0007748243;-0.0017088436;-0.00044530132;-0.00022265047;0.019873422;0.034514558;0.039316386;0.028330434;0.0127653;-0.0036366265;0.00019667471;0;0.00011132531;-0.0020595184;0.0072361454;0.01614217;0.019314943;0.038963865;0.052011188;0.050597355;0.039631814;0.01781205;-0.0061228923;0.009685301;0.048048005;0.10197398;0.12880339;0.114665076;0.06568194;0.019481933;-0.0021819763;0.00018925306;-0.0018925305;-0.003785061;-0.0047313264;-0.003785061;-0.003974314;0.020450462;0.04735779;0.061785556;0.050764345;0.02471422;-0.003807326;-0.0054549407;-0.0015140242;0.00016698797;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0.07520025;0.09546146;0.08822533;0.052645743;0.021185208;-0.002215374;-0.0024677115;0.023664054;0.05833818;0.09342273;0.09771395;0.07232436;0.028202415;0.007570121;-0.007950855;0.038801324;0.15018898;0.29139626;0.39261213;0.39871162;0.3140827;0.21934092;0.14844118;0.1260531;0.107786275;0.12669377;0.15570238;0.16331609;0.14579868;0.12062841;0.08048449;0.06669314;0.053343374;0.019791787;0.010360305;0.046597067;0.14704591;0.2654441;0.32524803;0.28387955;0.18323033;0.08412854;0.037794948;0.02859205;0.025048196;0.012724483;0.0025270847;0.013336774;0.07245787;0.12076081;0.13906269;0.1251989;0.098883614;0.07769173;0.06929289;0.057987433;0.045916054;0.039917774;0.03321205;0.016717354;-0.0014936147;-0.000014843372;0;-0.0010297592;0.01055364;0.018034702;0.020623017;0.014193978;0.0051766275;-0.0035902415;0.00025604822;0;0;0;0;0;0;0;0;0;0
