;meta[fps=30]
;meta[frames=58]
lip_upper_right_down;0;0;0.0000667952;-0.0011410846;0.002056735;0.021179643;0.03726615;0.042261872;0.031571858;0.012913737;-0.001338687;-0.0006493977;0.0053250613;0.02467711;0.039613258;0.04221085;0.029872293;0.011039761;-0.0011689159;0;0;-0.00047758562;0.004004372;0.016225666;0.036345493;0.06398423;0.074882984;0.06387401;0.038292572;0.013286677;-0.00287108;0.012463982;0.045912787;0.09305684;0.13388726;0.15149522;0.12760627;0.085040666;0.040665656;0.010869063;-0.001261687;0.000011132533;-0.00008906026;-0.0007458796;0.0012190123;0.015863858;0.028220968;0.031061621;0.036774464;0.042667285;0.05330628;0.075647414;0.091070615;0.09032565;0.07843425;0.05061684;0.020433761;0.003684868;-0.0007542291;0.000022265065;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0.000055662655;-0.00096853025;0.0018313018;0.018591328;0.03267398;0.0370435;0.027664341;0.0102063045;0.009038505;0.031987477;0.058705557;0.083223104;0.08491153;0.06302646;0.03538735;0.011763375;-0.0012839519;0;0;-0.00047758562;0.004004372;0.016225666;0.036333244;0.063550055;0.080694154;0.07531269;0.052453153;0.024541667;0.0024847812;0.01390008;0.049922727;0.096396595;0.13263299;0.14436667;0.11710311;0.07681002;0.036630478;0.0099079525;-0.0011466509;0.000011132533;-0.00007792773;-0.00075701217;0.00017812032;0.011744821;0.021819763;0.024346847;0.031805642;0.044474468;0.06480247;0.0962797;0.11691385;0.11377447;0.0927507;0.056586657;0.02126314;0.0031004103;-0.0009796628;0.00004453013;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;-0.000017812052;0.0002026121;0.00014472287;-0.0011332917;0.0048760497;0.029688237;0.06723159;0.12108633;0.1727012;0.19523345;0.17132968;0.11313769;0.048875153;0.02243873;0.023002038;0.035484947;0.034566514;0.022420919;0.009735399;0.005343615;-0.0005343616;0;0;0;0;0.0002115181;-0.002115181;-0.004230362;-0.0052879527;-0.0041746995;-0.0026495426;-0.0015140242;0.00077927735;0.018713785;0.03647018;0.042910345;0.04299384;0.033174947;0.021624943;0.016487278;0.008416193;-0.00084050605;0;0;0;0;0;0.00012245784;-0.0018869641;0.002379578;0.02760311;0.05542331;0.06692043;0.05467186;0.026306173;0.0022125905;-0.0012023135;0.0000667952;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00013518076;0.00094785553;0.0067431335;0.011458556;0.012802412;0.009430844;0.003904338;-0.00040395182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0.00012722892;-0.0026240968;0.009551711;0.035697263;0.08137563;0.12854655;0.15277807;0.1319205;0.08846148;0.038098704;0.00782935;-0.00156094;0.0038168682;0.007872291;0.010019278;0.0081108445;0.004150844;-0.00041349404;0;0;0;0;0.00014313255;-0.0014313255;-0.002862651;-0.0035783139;-0.002862651;-0.0014313255;0.00014313255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;-0.0020038558;0.01871856;0.05334868;0.075828455;0.07116869;0.04369519;0.0085720485;-0.0029898798;-0.0004055422;0.000047710855;0;-0.0010178314;0.007893495;0.04194844;0.08192483;0.12041689;0.1214517;0.10407752;0.09311144;0.10830045;0.12278706;0.14054821;0.13628444;0.12693948;0.11181675;0.08206744;0.069724634;0.06301808;0.057801697;0.041885357;0.021231329;-0.002123133;0;0;0;0;-0.0013995185;0.012102653;0.04548037;0.0848776;0.12519725;0.15321146;0.1464246;0.112712905;0.06631411;0.020587228;-0.0011569883;-0.0015108436;0.00011927713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;-0.0021756152;0.019202027;0.06763172;0.11928348;0.13987231;0.11652579;0.061979573;0.019806363;0.0026495426;-0.00040713258;-0.0010125304;0.0081850635;0.03893736;0.069297366;0.099731594;0.13748676;0.14249639;0.138723;0.14259607;0.14879638;0.1605189;0.1786819;0.16431935;0.14923634;0.14237079;0.1346925;0.13071819;0.1122525;0.08199428;0.042969983;0.040570132;0.057932902;0.081068695;0.07180483;0.050235555;0.032992054;0.05674145;0.08019001;0.09148557;0.0773711;0.05175673;0.041649982;0.059285503;0.08432628;0.10004965;0.08401882;0.044176005;0.02928492;0.03891827;0.06407673;0.11483259;0.16507106;0.18634477;0.17465353;0.12387857;0.05889745;0.022379566;0.005960676;-0.0007029399;0;0;0;0;0;0;0;0;0;0
tongue_down;0;-0.0008206266;0.008371663;0.014186026;0.021358559;0.038841937;0.057009164;0.06095432;0.053150948;0.027788922;0.0047339774;-0.0006308435;-0.0005407231;0.0024597596;0.038142174;0.091551825;0.15001354;0.1785711;0.15655388;0.10256774;0.076084234;0.08802202;0.12855424;0.16549225;0.17087245;0.1471482;0.12493484;0.12282045;0.1127964;0.09006536;0.05497562;0.018623136;0.0033588447;0.018349594;0.048580248;0.084994234;0.10360359;0.08990845;0.07410343;0.087405756;0.126447;0.17770039;0.21405737;0.20556433;0.16898099;0.13605544;0.11975583;0.1247599;0.14254676;0.14091612;0.10415782;0.14178605;0.20215909;0.22642112;0.18663955;0.10558014;0.008377231;-0.0049062655;0.00009144581;0.000015903615;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0.00009542171;-0.0015983135;0.0026718075;0.02910362;0.051408444;0.058445793;0.043750852;0.017963136;-0.0018607232;-0.0008163856;0.006149398;0.036472294;0.055254467;0.116960496;0.19906028;0.23808245;0.21782759;0.16520996;0.095994234;0.09107153;0.11383332;0.11579106;0.11633495;0.13466705;0.15030509;0.14209564;0.09945646;0.04692839;0.0054358556;0.023922222;0.0877498;0.16965343;0.23183762;0.24961258;0.19981094;0.12905042;0.05905437;0.017031714;0.0011874697;0.005502651;0.0051909396;0.0018607232;-0.0013072786;0.016586408;0.03333662;0.07106265;0.11111433;0.13235784;0.13124143;0.13555607;0.13598123;0.14631593;0.13313448;0.0885646;0.037556395;0.007570122;-0.0011530123;0.000015903615;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;-0.0016476148;0.016778314;0.029965594;0.03474304;0.025239041;0.01063952;-0.004017253;0.0010337355;0.00057571084;-0.000054072294;0.00009542171;-0.0013836147;0.0023855423;0.002003856;0.046422653;0.13318218;0.22030748;0.23892534;0.19239664;0.11809363;0.105391145;0.14416362;0.18911706;0.19792686;0.17183858;0.15864256;0.17552146;0.22883715;0.29782426;0.36001456;0.3367551;0.24967287;0.12933418;0.05787326;0.03350296;0.047869887;0.034436632;0.05643134;0.123804346;0.18684098;0.18530363;0.12251085;0.035523377;-0.004016193;0.00062978326;-0.0030964338;0.005248194;0.01235711;0.032562654;0.034877427;0.120042086;0.20865625;0.2573404;0.21221784;0.120290965;0.01005506;-0.00519253;0.00028228917;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;-0.0017175907;0.016118314;0.044987354;0.063526995;0.059280727;0.036200613;0.0068703624;-0.0022901208;-0.00017096389;-0.00206747;0.010496388;0.021040486;0.04150844;0.04890362;0.0439417;0.024062175;0.0127228955;-0.0022384343;-0.0006520482;0.008576025;0.032083165;0.08187023;0.14608665;0.20030686;0.21585979;0.20456424;0.1930238;0.17089072;0.13426629;0.081940204;0.026455669;-0.00632964;0.0034749403;0.035743378;0.06218315;0.06966579;0.049022906;0.030550852;0.057833504;0.11104701;0.1502534;0.16184315;0.13638942;0.09075001;0.055471815;0.018169884;-0.00091048214;-0.0023060245;0.011856147;0.021776028;0.04651013;0.06407567;0.06566206;0.045897838;0.026519284;0.002214578;-0.0011609639;0.00006361446;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;-0.0020595184;0.019800004;0.049241573;0.06639761;0.059081934;0.03261434;0.01767051;0.027441692;0.046636034;0.08675157;0.14586265;0.19119063;0.21903679;0.22567233;0.28755063;0.41891453;0.50388175;0.52221334;0.5175875;0.5295544;0.5729713;0.6026755;0.5499614;0.4813866;0.43159395;0.38950184;0.33371195;0.25271642;0.15735993;0.068623304;0.04335326;0.0647635;0.09230062;0.08267495;0.04492374;0.0072586746;0.022010604;0.07124953;0.11174147;0.1410545;0.14550485;0.1281646;0.0945205;0.058684878;0.016991427;-0.00007898918;0.040313017;0.08873424;0.14562677;0.18475018;0.17487194;0.13198198;0.11337557;0.09923857;0.09537134;0.085621096;0.048005067;0.012802411;-0.0014750605;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0.000015903615;0.00018686749;-0.006361447;0.011546027;0.112537965;0.19465232;0.24711832;0.22334003;0.15029183;0.10022459;0.13255665;0.13996774;0.14407086;0.11052378;0.074195676;0.08407182;0.10433303;0.0967682;0.0734164;0.07255893;0.14435925;0.22536223;0.25567213;0.23392473;0.22258702;0.20177317;0.19592144;0.13938725;0.07490763;0.020728776;0.052103434;0.14383867;0.31848902;0.5130454;0.63483;0.6057476;0.46214113;0.31344014;0.23782453;0.25870943;0.32382682;0.36473063;0.33315906;0.28576252;0.27926832;0.3297925;0.39647716;0.4557351;0.43524835;0.37625682;0.3409359;0.3299542;0.295582;0.24359038;0.15137063;0.059217118;0.009971569;-0.002496868;0.00009542171;0;0;0;0;0;0;0;0;0;0
normal0;0;-0.00120454;0.012310353;0.019746887;0.03816232;0.087312445;0.11839448;0.14522609;0.14969917;0.13121323;0.1541262;0.27395305;0.42217535;0.52789056;0.48062336;0.3740123;0.33656612;0.34767196;0.38573483;0.41389713;0.43867663;0.52505434;0.62885374;0.63571215;0.5692019;0.4667581;0.37692085;0.31775475;0.27380905;0.23683906;0.20148993;0.16439857;0.14421417;0.14709747;0.17404935;0.2567396;0.38391203;0.48646086;0.5501378;0.5527677;0.5418519;0.5564893;0.60700834;0.63399625;0.6469272;0.6346879;0.6217018;0.57040036;0.48441875;0.39920738;0.32456467;0.3571888;0.42508647;0.4450222;0.38904488;0.28124487;0.13780071;0.05925624;0.016632004;-0.0019192486;0;0;0;0;0;0;0;0;0;0
normal1;0;-0.00120454;0.012310353;0.019746887;0.03816232;0.087312445;0.11839448;0.14522609;0.14969917;0.13121323;0.1541262;0.27395305;0.42217535;0.52789056;0.48062336;0.3740123;0.33656612;0.34767196;0.38573483;0.41389713;0.43867663;0.5251033;0.62841296;0.63427943;0.5666548;0.4635742;0.37404308;0.31545088;0.27764258;0.25164616;0.22964631;0.1974093;0.17190772;0.16149907;0.17839883;0.2562528;0.38391203;0.48646086;0.5501378;0.55276483;0.5418741;0.556609;0.6071058;0.6340241;0.64685756;0.63457376;0.6216127;0.5704087;0.48441875;0.39920738;0.32456467;0.3571888;0.42508647;0.4450222;0.38904488;0.28124487;0.13780071;0.05925624;0.016632004;-0.0019192486;0;0;0;0;0;0;0;0;0;0
normal3;0;0.000011132533;0.00005287953;-0.0031505066;0.0057666516;0.056678507;0.09742079;0.13100764;0.12589782;0.08823089;0.039581716;0.019545943;-0.006963399;-0.0010909877;0.005891892;0.03549422;0.10004435;0.14559495;0.14047492;0.10160476;0.0717538;0.111533314;0.19855873;0.2547986;0.25814503;0.22079152;0.15439431;0.1478801;0.14032446;0.12992778;0.09454415;0.04377312;-0.003785061;0.036514707;0.1060485;0.18966866;0.229204;0.1935205;0.11020836;0.045402177;0.015503908;0.019641494;0.01760053;0.006468;0.015293314;0.07691244;0.19230059;0.32224694;0.41440296;0.4213747;0.36117274;0.35601616;0.39811882;0.4170887;0.35062096;0.210878;0.059127662;0.005438241;-0.0019481931;0.00007792773;0;0;0;0;0;0;0;0;0;0
normal4;0;0.000011132533;0.00005287953;-0.0031505066;0.0057666516;0.056678507;0.09742079;0.13100764;0.12588947;0.08829211;0.039971355;0.020199979;-0.006239784;-0.0005621932;0.0061061936;0.035471953;0.10004435;0.14559495;0.14047492;0.10160476;0.0717538;0.111533314;0.19855873;0.2547986;0.25814503;0.22079152;0.15439431;0.1478801;0.14032446;0.12992778;0.09454415;0.04377312;-0.003785061;0.036514707;0.1060485;0.18966866;0.229204;0.1935205;0.11020836;0.045402177;0.015503908;0.019641494;0.01760053;0.006468;0.015293314;0.07691244;0.19230059;0.32224694;0.41440296;0.4213747;0.36117274;0.35601616;0.39811882;0.4170887;0.35062096;0.210878;0.059127662;0.005438241;-0.0019481931;0.00007792773;0;0;0;0;0;0;0;0;0;0
normal5;0;0.000011132533;0.00005287953;-0.0031338076;0.0056441934;0.05589922;0.09631866;0.12736173;0.12209603;0.0855034;0.040322028;0.022702014;-0.0021708435;-0.0039576157;-0.00019203618;0.0018480003;-0.0010965546;0.004820387;0.008839231;0.021919956;0.057087626;0.1299055;0.17161243;0.16520898;0.1043018;0.059464417;0.040110517;0.08209686;0.09431927;0.080022864;0.04476502;0.020417064;0.0004898314;0.03805656;0.106022514;0.18781322;0.22561;0.19059636;0.11046069;0.036516562;-0.0023897828;-0.0035141692;-0.0018034702;-0.0037293986;0.01622455;0.076307945;0.17901444;0.27027565;0.30313328;0.2577348;0.16499971;0.07481618;0.02380469;0.0008238074;-0.0026718075;0.00020038556;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0.000011132533;0.00005287953;-0.0031505066;0.0057666516;0.056678507;0.09760726;0.12899822;0.12359895;0.08653038;0.040806293;0.02300816;-0.0021346633;-0.0039631813;-0.00019203618;0.0018480003;-0.001107687;0.004931711;0.009047965;0.022304026;0.057869684;0.13156149;0.17378439;0.16721563;0.10541005;0.05989859;0.04026915;0.08292066;0.095489286;0.08110272;0.04540848;0.020745473;0.00047869916;0.03845733;0.10722669;0.19012511;0.22848596;0.19316983;0.11202295;0.037102878;-0.0023638061;-0.0035104586;-0.0019203615;-0.003929784;0.016342556;0.07730876;0.18152706;0.27403843;0.3073358;0.26136962;0.16736649;0.07583369;0.024046266;0.0006790843;-0.0027942655;0.0002115181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;-0.00397654;0.0321463;0.14910023;0.3137526;0.44503406;0.44285882;0.31145704;0.14241847;0.031166635;0.0030068974;0.042259093;0.06814334;0.089571245;0.0817729;0.054347906;0.03842616;0.03474463;0.024697524;0.035301264;0.059870757;0.09837262;0.13447541;0.14993073;0.15421008;0.17890535;0.17933396;0.20619677;0.18933654;0.15017565;0.08585074;0.082986355;0.117719844;0.23128949;0.31046772;0.32939678;0.25989267;0.16761214;0.07576504;0.036900632;0.030573642;0.043111842;0.035245594;0.016347008;-0.003297457;0.021508047;0.042281352;0.048570488;0.062653884;0.08287873;0.11182869;0.16182621;0.19766831;0.1997074;0.17326117;0.114916496;0.04870204;0.009774363;-0.0015112411;0.000022265065;0;0;0;0;0;0;0;0;0;0
