;meta[fps=30]
;meta[frames=187]
lip_upper_back;0;0;0;0;-0.00051209645;0.0041413014;0.018658122;0.044953164;0.073203824;0.09961353;0.10636392;0.09025887;0.058633193;0.027148535;0.004556917;-0.001651697;0.009154653;0.031573717;0.0598689;0.08368787;0.09610715;0.091180995;0.08313682;0.08057541;0.08206902;0.07904933;0.06471341;0.03927186;0.014464872;0.0019853022;-0.00029686757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000027831327;0.000059373473;0.0022227957;0.009427399;0.024315305;0.043921545;0.06556134;0.06988818;0.056419674;0.03179451;0.010492411;-0.0011466509;0;0;0;0;0;0;0;0;-0.00057889166;0.0046200003;0.022458024;0.045940246;0.056980014;0.049391333;0.027289549;0.006920725;-0.00080896413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011058315;0.010420049;0.02849928;0.04041109;0.038073257;0.023823615;0.0052768197;-0.0006382651;0;0;0;0;-0.00024352413;0.001906446;0.009281748;0.02430649;0.045582153;0.06907179;0.087696515;0.09422296;0.0807526;0.05404426;0.025348773;0.0061034104;-0.0007305724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00085720496;0.0073363385;0.028326727;0.057299145;0.07730431;0.07567339;0.052189313;0.025371041;0.007174917;0.00063455425;-0.00012245784;0;0;-0.0007792773;0.007380869;0.018439185;0.040373985;0.051191095;0.047665793;0.028647715;0.012242073;-0.0012653978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;0;0;0;-0.00020038556;0.0012524097;0.010186267;0.03143827;0.066566974;0.11397449;0.14402528;0.13574082;0.0946358;0.043914124;0.0077074235;-0.0010245641;0;0;0;0;0;-0.0010538796;0.009425542;0.031280555;0.05807471;0.06583037;0.052703258;0.024495283;0.004842651;-0.002599446;0.00016698797;0;-0.000012245786;0.00017633931;-0.00048003477;0.000026941314;0.012214615;0.033958677;0.06286875;0.08593913;0.09770741;0.09060604;0.0701869;0.041000374;0.016454624;0.0013618792;-0.0013173496;0.00008906026;0;0;0;0;0;0;0;0;0;0.000011132533;0.000029686751;-0.0024157595;0.004731325;0.011819963;0.016128808;0.027694399;0.06441004;0.106545754;0.16292185;0.2050028;0.19420852;0.16837154;0.14152975;0.10457158;0.072555356;0.04712772;0.010427472;-0.001261687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00007792773;-0.0014249642;0.0048983144;0.008583182;0.03821798;0.06183008;0.06765611;0.052712537;0.0624535;0.06391186;0.07517799;0.057711042;0.024792146;-0.002545639;0;0;0;0;0;0;0;0;0;-0.00016559642;0.0010742893;0.00804743;0.025261108;0.051600676;0.07747269;0.08880561;0.078062706;0.05204876;0.024878426;0.007223622;0.00056775904;-0.000116891584;0;0;-0.0020400365;0.019749112;0.04739954;0.06324113;0.054577235;0.029709945;0.00079875963;-0.003072579;-0.00069300015;0.00007792773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0021290968;0.018279618;0.0706387;0.13157262;0.18226737;0.19266236;0.16924882;0.13349761;0.09600232;0.05356604;0.023972055;0.0029130133;-0.0015103136;0.00008906026;0;0;0;-0.00023378317;0.0024268918;0.0037850605;0.004063374;0.002449157;0.0005566265;-0.0011243857;0.00008906026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;-0.0008163856;0.007095133;0.027014943;0.041784104;0.04304579;0.029538319;0.009870845;-0.0010687232;-0.00057146995;0.0046385545;0.021041412;0.04620743;0.07128531;0.08792382;0.08063108;0.05739748;0.029854668;0.008922726;-0.0010019279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007533014;0.0065125315;0.02527085;0.039175384;0.040945455;0.031683184;0.022253929;0.027634654;0.050764345;0.059714902;0.05163268;0.03079258;0.010353255;-0.0011243859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007792773;0.006523664;0.027708873;0.050541695;0.058668442;0.047368925;0.02326699;0.0044084825;-0.0005677591;0;0;-0.000009740967;0.000119674725;0.000026439786;-0.0007500543;-0.0016490063;0.00026022302;0.010116688;0.031061158;0.04451482;0.043529592;0.02818618;0.009896821;-0.0010617652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;-0.00083493994;0.007102556;0.028632874;0.04970676;0.072450526;0.080028996;0.08357749;0.07451003;0.05926125;0.031338077;0.012919304;-0.0024825549;0.0091676405;0.042857468;0.08360438;0.12186784;0.13825212;0.11831933;0.078412;0.04079795;0.008512677;0.011896966;0.04331668;0.09350214;0.15357327;0.17350052;0.1422849;0.08418049;0.026951859;-0.0029612535;-0.0012572341;0.0122131305;0.028344912;0.04178262;0.04899947;0.0493097;0.038419113;0.030418534;0.016096344;0.0075296736;0.020489054;0.06289713;0.13423496;0.2149896;0.25088736;0.22244285;0.14395106;0.060166888;0.022789035;0.041216347;0.075111195;0.09732617;0.090674475;0.07425398;0.056004055;0.042826846;0.02770887;0.010761446;0.0027534456;0.029742416;0.050912783;0.056460492;0.041438993;0.016038269;-0.0016810125;-0.0027163378;0.027163377;0.05269398;0.08262565;0.10220406;0.108512506;0.09187309;0.0899323;0.085048825;0.11084291;0.16276135;0.19759502;0.20256014;0.18569063;0.16498414;0.14871395;0.14114197;0.12253949;0.099975705;0.075936854;0.050693832;0.027707016;0.012258773;0.003491904;0.00032655397;-0.0000612289;0;0;-0.001807181;0.01635369;0.05332483;0.079664394;0.077460155;0.052567814;0.034622177;0.04882357;0.07922912;0.10052082;0.09880493;0.07558805;0.06094319;0.0571841;0.058871422;0.06303759;0.052334033;0.0277868;0.008835521;0.01152217;0.019047763;0.025382172;0.020940293;0.010453448;0.0040327595;0.014127184;0.020956991;0.022713149;0.026565006;0.04295627;0.077276476;0.09507461;0.084154986;0.049890444;0.015613375;-0.001724151;0;0;-0.0019838172;0.01787662;0.05815857;0.099832095;0.11465394;0.09394743;0.048479944;0.015917292;0.0021396717;-0.00032729635;0;0.00008906026;-0.0015400001;0.003365735;0.024231808;0.04148352;0.04489657;0.030991115;0.01498346;0.023325438;0.043249886;0.048585154;0.03524838;0.012518533;0.012794062;0.02849928;0.035624098;0.027018653;0.02708545;0.04592169;0.093958564;0.1382716;0.16225666;0.16300254;0.15638426;0.14488992;0.123459786;0.09190461;0.053658806;0.022153737;0.003584675;0.010104629;0.02571615;0.04586603;0.051766276;0.0430829;0.021819763;0.008839231;-0.000927711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005355543;0.00541041;0.010098002;0.012623892;0.013682676;0.012722895;0.009237218;0.008483785;0.0042931815;0.00030853017;-0.00006202411;0;0;0;0;0;0;0;0;0;-0.000010496388;0.00015954509;-0.0005269186;0.000013645863;0.012298904;0.034200095;0.06328129;0.08634698;0.09864391;0.09146772;0.07067695;0.04087484;0.015221986;0.00699918;0.025992075;0.060686603;0.08983635;0.10364309;0.09550919;0.073614664;0.047180466;0.024144871;0.006755856;-0.0011498313;-0.0018798076;-0.00062501215;0.000009542169;0.0000047710855;0;0;0;0;0;0;0;0;-0.00001590362;-0.00070771086;0.008985543;0.017732533;0.021986747;0.017493978;0.008651568;-0.0008381205;-0.0004723374;0.00082348916;0.00678162;0.021481335;0.03851697;0.045115378;0.03637475;0.017689273;0.0020343892;0.005240559;0.031682868;0.054421864;0.074558705;0.09296554;0.10735848;0.11395451;0.10223768;0.06524984;0.027449008;0.0061795097;-0.0016321884;0.000073474715;0;0;0;0;-0.00014694943;0.0014117642;0.0035162899;0.0048283385;0.0037214467;0.009136628;0.014528909;0.01805331;0.025985718;0.04317355;0.06978786;0.09523086;0.09353713;0.06492135;0.031043068;0.0066687847;0.00061546994;0.009350135;0.02756375;0.05429137;0.07963299;0.08979957;0.07833883;0.052134838;0.025067875;0.0074572065;0.00069538556;-0.00012941568;0;0;-0.0010448676;0.009651905;0.028602654;0.044416416;0.048779573;0.03758184;0.017359596;0.0052625067;0.0008110846;-0.0011235905;-0.000028626495;0.000009542169;0;0;0;-0.0010677689;0.009556484;0.03193001;0.055356994;0.063488826;0.051747188;0.02628009;0.00796294;0.00071757025;-0.00019275176;0.0005725302;0.0011450604;0.0014742652;0.00032443381;0.0036260246;0.006693832;0.00892193;0.007395182;0.0039552297;-0.000391229;-0.000005248194;0.00013645305;-0.0013697786;0.0047221812;0.010925786;0.020977266;0.03159007;0.04117971;0.038207565;0.030741297;0.014795135;0.0031501087;-0.0012404822;0.000071566275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000012245786;0.00016899183;-0.00039186512;0.000046534573;0.011930736;0.033150453;0.061472725;0.08400883;0.09618655;0.08923779;0.0690922;0.0400734;0.01577628;0.00085349404;-0.0012691086;0.00008906026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010019278;-0.0016587472;0.0045643384;0.010631569;0.014416629;0.01213446;0.0066683865;-0.0006568194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00016559642;0.0010826389;0.007988983;0.024877032;0.050586227;0.07573599;0.08663475;0.07608807;0.050737906;0.024285618;0.0070858574;0.0005844578;-0.000116891584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00004453013;-0.0008293736;0.0029501207;0.0065681934;0.008711205;0.0072361454;0.0038852538;-0.00038407234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;-0.0012653978;0.012119616;0.03065157;0.04232217;0.038666993;0.02334121;0.0040782173;-0.0005343616;0;0;0;0;-0.0012802412;0.010824531;0.04352727;0.0881344;0.13021909;0.1561755;0.15600017;0.13251795;0.105925106;0.07224271;0.04355232;0.022357835;0.0097001465;-0.0010056387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00009277109;0.0005714699;0.0047498797;0.015177351;0.032646153;0.053046517;0.05922507;0.04867329;0.027534464;0.008423617;-0.00093698833;0;0;0;0;0;0;0;0;0;-0.00118747;0.010368097;0.038192004;0.06605302;0.07388289;0.057592295;0.02634699;0.0047276155;-0.00062342186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00049354223;0.0038221688;0.021003373;0.034603614;0.03770217;0.026465736;0.016962266;0.022354124;0.053069893;0.07310215;0.08742378;0.08140664;0.06391186;0.038830273;0.019761357;0.0019392873;-0.00033026515;0;0;0;0;0;0;-0.001159175;0.010350471;0.03446632;0.0641526;0.08566344;0.09006774;0.0742512;0.053078525;0.03134921;0.014014467;0.003978489;0.00035345787;-0.00006818676;0;0;0;0;0;0;0;0;0.00012245784;-0.0018980969;0.0042860257;0.010408917;0.014388798;0.012245785;0.0068576396;-0.0006735182;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000055662655;-0.0009351327;0.002671808;0.006178556;0.0083494;0.0070134955;0.003840724;-0.0003785061;0;0;0;-0.0006818676;0.006818676;0.012323713;0.030183077;0.039910126;0.03965965;0.025590908;0.013136388;-0.0013136388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;-0.0007644339;0.007406845;0.017663617;0.023860727;0.021226028;0.012394218;0.0016105061;-0.00023749401;0;0;0;0;-0.001261687;0.01063899;0.043120008;0.08803236;0.13058275;0.15678315;0.15651968;0.13260143;0.10566628;0.072131395;0.043563455;0.022357835;0.0097001465;-0.0010056387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00014843376;0.0010761447;0.00635482;0.017878847;0.03568904;0.055486396;0.0604311;0.049048085;0.027580852;0.008416196;-0.00093698833;0;0;0;0;0;0;0;0;0;-0.00118747;0.010368097;0.038192004;0.06605302;0.07388289;0.057592295;0.02634699;0.0047276155;-0.00062342186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00051209645;0.003955759;0.021893978;0.036106512;0.039372053;0.027690317;0.017463231;0.022302171;0.053069893;0.07310215;0.08742378;0.08140664;0.06290994;0.048738223;0.04091317;0.029213991;0.022491425;0.012245785;0.00011132518;-0.00011132531;0;0;0;-0.001139693;0.010202965;0.033680085;0.062042996;0.081742;0.08454463;0.06824103;0.04794921;0.027988575;0.012412772;0.0034942238;0.0002922289;-0.000058445792;0;0;0;0;0;0;0;0;0.00012245784;-0.0018980969;0.0042860257;0.010408917;0.014388798;0.012245785;0.0068576396;-0.0006735182;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000055662655;-0.0009351327;0.002671808;0.006178556;0.0083494;0.0070134955;0.003840724;-0.0003785061;0;0;0;0;0;-0.0013470362;0.013470363;0.026940726;0.033675905;0.026940726;0.013470363;-0.0013470362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;-0.0012802412;0.011644629;0.03601374;0.06569586;0.08794143;0.10201852;0.10723319;0.124327734;0.15637274;0.19669606;0.23495394;0.22463037;0.18674451;0.14674124;0.13746786;0.15921006;0.19338228;0.19145544;0.1707582;0.13585122;0.1033136;0.09459497;0.10002116;0.11113235;0.116392106;0.11933703;0.12576348;0.12549518;0.11907356;0.10374685;0.082887635;0.07659294;0.08736422;0.10552304;0.13447209;0.14625645;0.12330282;0.08238557;0.037631303;0.00750667;-0.0009551716;0;0;0;0;0;0;0.00017812052;-0.0019593255;-0.002527085;0.005343615;0.026551085;0.05840683;0.09296778;0.09901553;0.09039059;0.0799928;0.08651925;0.1013951;0.1210634;0.13105185;0.14983475;0.16679583;0.17100905;0.15244222;0.11052311;0.07796692;0.052196138;0.044345774;0.0532469;0.07493307;0.09776033;0.120053224;0.11769313;0.099229835;0.082588546;0.07789247;0.0953557;0.12016455;0.13341784;0.14841336;0.15796691;0.16717911;0.1706209;0.16900295;0.15603133;0.15510733;0.1511642;0.14789347;0.15182881;0.16041645;0.17936069;0.21016328;0.22716044;0.21510798;0.18433952;0.13014616;0.092694275;0.07549712;0.07943154;0.100055486;0.13403419;0.15575063;0.17916699;0.19327746;0.20611884;0.21863179;0.21934092;0.22234635;0.22702666;0.21720682;0.19233675;0.16782571;0.12696095;0.090257004;0.054023396;0.01722342;0.009830025;0.036549497;0.060395382;0.06732259;0.055196483;0.03404607;0.029124096;0.029995216;0.027610071;0.017852407;0.006262049;-0.0006721266;0;0;-0.0018324147;0.016420484;0.054235466;0.09695323;0.1262429;0.13283336;0.11145075;0.099965304;0.10158307;0.11418267;0.13255042;0.14043596;0.1284698;0.10682203;0.08485494;0.061128736;0.041393537;0.021023786;0.007213881;-0.0007848435;0;0;0;-0.0020650846;0.020283472;0.044975426;0.058974586;0.049283713;0.038774606;0.03671509;0.06788618;0.09130346;0.09181556;0.06637216;0.037243888;0.011840561;0.01398246;0.042616446;0.074274406;0.11104701;0.12898709;0.12631826;0.11617539;0.12232906;0.13092877;0.15079573;0.1589707;0.1545316;0.14137574;0.13711384;0.11713929;0.082258284;0.044277787;0.01451311;-0.001591952;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;-0.00091286766;0.009195472;0.0175894;0.021485789;0.016112486;0.011060912;0.021732187;0.05161784;0.06662635;0.057098757;0.057061654;0.06897235;0.08289061;0.089791305;0.07462508;0.044960592;0.029965067;0.018480003;0.0018925307;0.0074884826;0.02250998;0.035118684;0.04609759;0.059276275;0.07065818;0.073892176;0.079386085;0.09237886;0.124536306;0.1392342;0.11927321;0.06776891;0.03957058;0.042826854;0.060401235;0.055019207;0.03451939;0.024946708;0.028785016;0.033648077;0.025089944;0.010273471;-0.0005380724;0.00024306047;-0.00048055398;0.0031486503;0.019339062;0.044795454;0.07692023;0.106688626;0.12992778;0.1391986;0.13596606;0.1222018;0.09538353;0.062512875;0.037524052;0.035536077;0.05398907;0.08957273;0.11398851;0.11454856;0.09878676;0.071617365;0.055751726;0.045780312;0.03823164;0.03716039;0.05559587;0.08656656;0.12914851;0.14880857;0.13692643;0.118795246;0.11076499;0.12076942;0.13982646;0.14952476;0.15167703;0.1375146;0.12082137;0.10691684;0.098450534;0.08200892;0.078707;0.06638997;0.049940538;0.039760944;0.038988348;0.059374243;0.10701703;0.14567217;0.15345082;0.14232497;0.10635131;0.07786983;0.056308344;0.047290992;0.050805163;0.07363465;0.09126821;0.106501214;0.110165685;0.10870545;0.11348874;0.12739363;0.13396889;0.11536643;0.0778832;0.032952294;0.011210459;0.008115616;0.012023135;0.010019279;0.005488338;-0.0012436629;-0.0023203378;-0.003056675;0.0004182647;0.012703809;0.036966365;0.065346375;0.0754563;0.063062616;0.03556526;0.010294412;-0.0011609641;0;0;-0.0010575905;0.00883255;0.036574822;0.07879607;0.12901491;0.16824596;0.16904266;0.15552816;0.13178024;0.11032339;0.104050204;0.10328764;0.08333145;0.06049826;0.031093162;0.00714152;-0.00086277124;0;-0.0012564176;0.011310208;0.03641407;0.06776083;0.09325166;0.104285106;0.087895125;0.061679352;0.03171614;0.009207049;-0.0005466075;-0.0000946265;0.002449157;0.012307013;0.03145497;0.053903718;0.075339414;0.089583494;0.09787722;0.08824313;0.065008424;0.03400988;0.010102773;-0.0023990606;0.0075960984;0.040202543;0.08288263;0.11228457;0.12220365;0.106433496;0.07661037;0.04951379;0.024770813;0.0046051578;-0.0005974459;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;-0.0009295664;0.00936246;0.017923377;0.021903258;0.016702509;0.008442911;0.018308936;0.055013265;0.07773106;0.07285871;0.064809896;0.060027353;0.06287432;0.07060623;0.060969166;0.039346077;0.027159667;0.01666169;0.0017403859;0.0065013985;0.01970458;0.02753966;0.034526434;0.045240387;0.057281334;0.06308806;0.071821526;0.086480856;0.11997419;0.15006877;0.16037303;0.14024764;0.11191757;0.08490782;0.060647257;0.03421472;0.016956516;0.019985676;0.036564242;0.06299621;0.07111183;0.058153566;0.03330761;0.012761593;0.00022357865;0.0060060006;0.022949716;0.04824283;0.079135604;0.106228486;0.12607965;0.13373548;0.12868094;0.11266122;0.08557576;0.05545114;0.03505634;0.033749163;0.04876583;0.07849348;0.10006009;0.10146413;0.088999026;0.06445936;0.04622762;0.033914372;0.02549216;0.026903616;0.048875522;0.08332885;0.12414257;0.14366162;0.133082;0.11555568;0.10618394;0.11168898;0.124291;0.12831171;0.12582174;0.1269591;0.13667409;0.14530738;0.14001942;0.10991853;0.08164117;0.058849163;0.041374795;0.03310518;0.033777952;0.053676613;0.096746154;0.13093047;0.14044136;0.14116496;0.11811617;0.08695397;0.050903503;0.021797499;0.015726555;0.043160453;0.074118175;0.096901275;0.104276575;0.098819785;0.09867134;0.1077347;0.11612122;0.10283862;0.070769496;0.031171089;0.018847376;0.021441255;0.027107714;0.021274269;0.010197399;-0.0017377352;-0.002237639;-0.0028992295;0.00032125277;0.011601688;0.03371408;0.05939047;0.068469845;0.057160784;0.03218415;0.009303617;-0.001049639;0;0;-0.0008126749;0.006726276;0.028543813;0.06311032;0.10711723;0.14580834;0.15301666;0.14651747;0.1273172;0.106582865;0.09754882;0.09425359;0.074810624;0.053987216;0.027809065;0.006412338;-0.00077371096;0;-0.0010408917;0.009370475;0.030161371;0.056146923;0.07730765;0.08646749;0.07287689;0.051167566;0.02634514;0.007708164;-0.00037516633;-0.000033397602;0.0018591327;0.010843086;0.029657064;0.052334033;0.074576825;0.08978721;0.098589696;0.089093655;0.06546207;0.041106876;0.022643572;0.018968537;0.028410222;0.05170504;0.07673375;0.095190555;0.095739774;0.08228055;0.05750324;0.03759456;0.019081159;0.0035512773;-0.00046014466;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0.00015585546;-0.0017923377;-0.00077927747;0.00077927695;0.0027274701;0.003117109;0.0024936872;-0.00023378317;0;-0.00042303617;0.0042748917;0.008015421;0.009685301;0.00734747;0.003339759;-0.0008683372;0.000044530112;0;0;0;0;0;0;0;0;0;0;0;-0.00006122892;0.0002612434;0.0040064123;0.014772498;0.03417595;0.056841414;0.07282755;0.08124726;0.0818488;0.08167716;0.07465755;0.057679135;0.032717027;0.011273172;0.008197254;0.03496728;0.07963656;0.11797144;0.13621767;0.1256696;0.096986614;0.06226054;0.03187615;0.008928291;-0.0014360966;-0.002360097;-0.0007124821;0.00014101209;-0.0028944584;0.005510603;0.013757025;0.019874906;0.03703292;0.07666419;0.12227045;0.18712953;0.24071874;0.2334711;0.2086446;0.17583187;0.13518605;0.09989406;0.06961544;0.021259425;0.001376723;0.0015919522;0.008605448;0.020146172;0.038930465;0.058612783;0.06323278;0.048667718;0.019404007;-0.0028610595;0.019567281;0.109820195;0.18832459;0.25772035;0.32122922;0.3709549;0.39369085;0.35320073;0.2253347;0.09472895;0.021201905;-0.0057922564;-0.002827663;0.029279672;0.0615295;0.075730905;0.06597138;0.07698146;0.07859567;0.09255586;0.07110347;0.02995393;0.0036997115;0.012171568;0.0110564595;0.037637237;0.11064253;0.2243938;0.32007512;0.32011595;0.22490776;0.107401095;0.023337962;0.0010214096;0.017112093;0.0389903;0.062919684;0.080996126;0.08713294;0.081833854;0.064188786;0.04070889;0.018570453;0.0043834345;-0.00052879524;0;0;-0.0025961066;0.024972497;0.061667547;0.08582068;0.08200222;0.054360148;0.016496185;0.0055350964;0.002420213;-0.0002560483;0;0;0;0;0;-0.0014110483;0.012635423;0.042192295;0.07268152;0.07956977;0.06086712;0.02614197;0.004091206;-0.0018925305;-0.002468639;0.022070242;0.08632722;0.16405177;0.20319098;0.17767523;0.10187102;0.033898562;0.0028332293;-0.0014750606;0.00007792773;-0.00036737358;0.0037961937;0.0052901795;0.015062316;0.020636005;0.024072248;0.030588493;0.043320395;0.04338199;0.038555667;0.021125834;0.0038852538;-0.0016921448;0.00010019278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;-0.0010937713;0.00945152;0.035000682;0.072716765;0.1091489;0.13440529;0.14551055;0.15332282;0.13722794;0.10648268;0.07340699;0.05532442;0.06624784;0.103489876;0.13199936;0.14569888;0.13868538;0.10556981;0.07904284;0.07529581;0.09305312;0.11588224;0.11540724;0.08231022;0.04188058;0.011544436;-0.0013247713;-0.0011364089;0.010200739;0.033624478;0.058774874;0.06934789;0.058057267;0.031118989;0.010470144;0.00057254574;0.0029374298;0.016271867;0.03840668;0.068717785;0.0974926;0.115601875;0.11644629;0.09789781;0.06576766;0.03411787;0.012261369;0.008364985;0.023102233;0.049641073;0.075122334;0.07807801;0.0726086;0.06691765;0.069797635;0.07000693;0.06895602;0.058336467;0.0635632;0.085825145;0.12061152;0.14621355;0.16321628;0.16435102;0.13656256;0.11323046;0.10321063;0.10127449;0.098493226;0.09023659;0.06697702;0.061459;0.07099216;0.07838044;0.080922365;0.084197186;0.09322753;0.114360794;0.13678356;0.16173343;0.1965894;0.23735857;0.25880688;0.27465513;0.26933154;0.2544318;0.22968973;0.20094891;0.16553408;0.1449222;0.1144558;0.08276443;0.062594146;0.050951;0.04850369;0.04688094;0.047611978;0.06436458;0.10052528;0.12625144;0.14585102;0.14672679;0.1407152;0.1257642;0.09769576;0.07571531;0.083671175;0.10929178;0.14283316;0.16199225;0.13836066;0.09509687;0.050856188;0.013375737;0.0072862417;0.027288618;0.04461362;0.049652483;0.04304115;0.035022944;0.044745818;0.0528517;0.048774403;0.030713264;0.010450664;-0.001129952;0;0;-0.0013180918;0.012187895;0.03579332;0.057662066;0.062542565;0.048270658;0.022037959;0.0067552202;0.0008816959;-0.00013804335;0;-0.00017255424;0.0012134459;0.007536724;0.024909042;0.036960002;0.037850607;0.025654921;0.00984116;-0.0010353255;0;0;0;-0.0020984823;0.019498628;0.054978006;0.09937733;0.12769014;0.14172268;0.13765097;0.14196761;0.13830502;0.12676336;0.09523882;0.059230637;0.026044557;0.006245351;-0.000751446;-0.0012060242;0.011696581;0.027155956;0.043101456;0.04769548;0.048745643;0.050022177;0.06893635;0.07320753;0.062286515;0.035635233;0.011711422;-0.0012802412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;-0.0012765303;0.011574122;0.03654068;0.063618705;0.08382054;0.089891486;0.082106136;0.06744088;0.046689842;0.022576775;0.006579326;-0.0012913736;0.004358386;0.021076668;0.043556035;0.054298926;0.047355004;0.026395231;0.0068910373;-0.0007987592;-0.00097224116;0.008783569;0.027731137;0.052823864;0.07630459;0.09510299;0.10239703;0.096654505;0.086761385;0.07566782;0.06826581;0.07164564;0.083603084;0.09292547;0.09970073;0.09068561;0.0637883;0.034765784;0.012708343;0.005201119;0.015846044;0.044251256;0.0785222;0.1078093;0.11179195;0.0894369;0.053383462;0.026636811;0.023588723;0.041908417;0.067314714;0.09102143;0.1098317;0.11941274;0.11669788;0.10085518;0.073296584;0.0463336;0.03387073;0.04336945;0.066717714;0.09838554;0.11947077;0.12415502;0.118585974;0.104510434;0.09061202;0.07056979;0.05921112;0.056826938;0.064743094;0.06800121;0.069830656;0.06505109;0.0721685;0.08991374;0.104131855;0.10812658;0.105046585;0.09947474;0.09373592;0.090563156;0.0893961;0.09380643;0.101602904;0.105315976;0.1072998;0.10758924;0.107313156;0.10156877;0.09828133;0.104138166;0.12633643;0.14455482;0.14954627;0.13297735;0.09900403;0.06638366;0.0494136;0.051767204;0.071144305;0.09229499;0.10610509;0.11300263;0.11058687;0.10241745;0.09436677;0.09540283;0.10248423;0.10363738;0.09258741;0.08060231;0.07677829;0.07280676;0.056544915;0.03182513;0.009722875;0.000609506;0.0068506813;0.013491237;0.021217214;0.030930346;0.045886904;0.061622735;0.0641693;0.05002681;0.026769564;0.006932784;-0.00080710853;0;0;-0.0012067663;0.010985581;0.034181323;0.058962338;0.072650895;0.06501398;0.03905255;0.027119217;0.036103543;0.057101354;0.08027577;0.08654801;0.08081513;0.0779294;0.08422317;0.07920239;0.06397365;0.038181245;0.024264468;0.032908652;0.05640921;0.07185559;0.07660831;0.07163896;0.056575533;0.049709875;0.039060265;0.028075801;0.024055323;0.030349134;0.03925702;0.05759601;0.07253773;0.06917384;0.054430656;0.031499498;0.010531375;-0.0011466509;-0.0005974459;0.0058297357;0.012238365;0.02879615;0.04380651;0.06044965;0.060093407;0.0496548;0.025745833;0.009778074;-0.0010390363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
